1787964846.213004,188308536159,65428054654
1787964861.3157344,188872300536,65531053338
1787964876.464728,189345264144,65615418399
1787964891.5686374,189815540457,65693079559
1787964906.679129,190282342211,65771982923
1787964921.7906039,190749996272,65854758915
1787964936.9146829,191377118918,65964951623
1787964952.0063038,191841888677,66048535334
1787964967.0933335,192299320142,66129349821
1787964982.2132962,192771758388,66216728574
1787964997.335389,193123961491,66278829070
1787965012.4327397,193702611714,66381902712
1787965027.5303373,194321017153,66493718513
1787965042.616153,194792407761,66575724198
1787965057.9702287,195256654335,66654705131
1787965073.0865233,195599013119,66711806057
1787965088.1896865,196200549858,66815268212
1787965103.291361,196818817640,66920122671
1787965118.4036138,197295720241,67004686207
1787965133.5191853,197761802155,67083463822
1787965148.6201224,198071232975,67137275973
1787965163.7032683,198690229535,67246155752
1787965178.839897,199194686111,67331192783
1787965193.924744,199785401463,67429600876
1787965209.0209148,200250762065,67509098402
1787965224.1153505,200561963575,67566726372
1787965239.2687688,201175911831,67671722866
1787965254.4263537,201643173532,67754652914
1787965269.5152986,202266429703,67865440084
1787965284.6579344,202722549417,67945060927
1787965299.790849,203035192916,67995648723
1787965314.918839,203659628242,68102358639
1787965330.045107,204125972989,68186068501
1787965345.1936398,204666121643,68279988346
1787965360.3638663,205053352092,68346190134
1787965375.496099,205515434219,68424572647
1787965390.6001127,206140196715,68530561216
1787965405.732794,206614601120,68612306085
1787965420.9380348,207087968950,68697742083
1787965436.0771954,207701251989,68802659390
1787965451.2292676,208013959427,68851080738
1787965466.3822525,208628237088,68957118983
1787965481.6134,209093664176,69038190985
1787965496.7608714,209562236538,69121970430
1787965511.9298356,210186475868,69228223764
1787965527.0743434,210498463472,69280402573
1787965542.2934985,211121259619,69386334585
1787965557.4133282,211582164432,69465182326
1787965572.5563328,212055784289,69548169554
1787965587.6770093,212630962496,69645275583
1787965602.849672,212979098869,69704500644
1787965618.0942624,213596914453,69814706204
1787965633.1997993,214066208497,69890666692
1787965648.2849903,214529733869,69970445340
1787965663.4188037,215071776911,70066150074
1787965678.488741,215465961242,70133803125
1787965693.6211345,216087249526,70239999043
1787965708.7289298,216550644723,70318860910
1787965723.8874536,217013384402,70394088222
1787965738.9866965,217481105026,70474256321
1787965754.1151967,217949022733,70554817923
1787965769.2066534,218563299289,70657593568
1787965784.3596418,219024661783,70734732286
1787965799.4587622,219490808818,70814570079
1787965814.5581474,219960102555,70895454668
1787965829.6908803,220419041270,70976212382
