2026/08/26 20:36:27.160, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:27.160, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:27.660, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:27.724, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:28.347, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:28.347, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:28.847, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:28.955, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:29.596, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:29.596, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:30.096, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:30.212, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:30.846, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:30.846, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:31.346, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:31.471, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:32.107, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:32.108, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:32.608, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:32.706, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:33.327, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:33.327, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:33.828, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:33.870, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:34.492, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:34.492, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:34.992, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:35.074, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:35.716, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:35.716, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:36.217, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:36.217, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:36.717, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:36.785, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:37.421, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:37.422, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:37.922, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:38.045, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:38.684, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:38.684, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:39.184, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:39.264, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:39.882, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:39.882, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:40.382, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:40.418, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:41.039, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:41.039, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:41.539, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:41.560, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:42.177, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:42.177, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:42.677, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:42.700, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:43.326, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:43.326, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:43.827, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:43.863, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:44.485, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:44.485, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:44.985, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:45.026, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:45.648, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:45.648, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:46.148, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:46.149, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:46.649, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:46.724, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:47.369, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:47.369, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:47.869, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:47.921, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:48.541, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:48.541, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:49.041, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:49.077, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:49.699, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:49.700, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:50.200, 0, 28 %, 30 %, 44998 MiB, 284.82 W
2026/08/26 20:36:50.326, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:50.971, 0, 28 %, 30 %, 44998 MiB, 75.54 W
2026/08/26 20:36:50.971, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:51.471, 0, 28 %, 30 %, 44998 MiB, 81.43 W
2026/08/26 20:36:51.599, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:52.234, 0, 28 %, 30 %, 44998 MiB, 89.58 W
2026/08/26 20:36:52.234, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:52.734, 0, 28 %, 30 %, 44998 MiB, 90.03 W
2026/08/26 20:36:52.735, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:53.235, 0, 28 %, 30 %, 44998 MiB, 90.36 W
2026/08/26 20:36:53.304, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:53.938, 0, 28 %, 30 %, 44998 MiB, 89.46 W
2026/08/26 20:36:53.939, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:54.439, 0, 28 %, 30 %, 44998 MiB, 90.21 W
2026/08/26 20:36:54.577, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:55.213, 0, 28 %, 30 %, 44998 MiB, 90.61 W
2026/08/26 20:36:55.213, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:55.714, 0, 28 %, 30 %, 44998 MiB, 90.50 W
2026/08/26 20:36:55.797, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:56.413, 0, 28 %, 30 %, 44998 MiB, 90.50 W
2026/08/26 20:36:56.413, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:56.913, 0, 28 %, 30 %, 44998 MiB, 88.23 W
2026/08/26 20:36:56.935, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:57.553, 0, 28 %, 30 %, 44998 MiB, 88.13 W
2026/08/26 20:36:57.553, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:58.053, 0, 28 %, 30 %, 44998 MiB, 88.59 W
2026/08/26 20:36:58.101, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:58.746, 0, 28 %, 30 %, 44998 MiB, 88.95 W
2026/08/26 20:36:58.746, 1, 0 %, 0 %, 43988 MiB, 295.65 W
2026/08/26 20:36:59.246, 0, 28 %, 30 %, 44998 MiB, 87.28 W
2026/08/26 20:36:59.247, 1, 0 %, 0 %, 43988 MiB, 83.92 W
2026/08/26 20:36:59.747, 0, 28 %, 30 %, 44998 MiB, 87.53 W
2026/08/26 20:36:59.813, 1, 0 %, 0 %, 43988 MiB, 90.72 W
2026/08/26 20:37:00.454, 0, 28 %, 30 %, 44998 MiB, 89.64 W
2026/08/26 20:37:00.454, 1, 0 %, 0 %, 43988 MiB, 96.66 W
2026/08/26 20:37:00.954, 0, 28 %, 30 %, 44998 MiB, 90.26 W
2026/08/26 20:37:01.087, 1, 0 %, 0 %, 43988 MiB, 97.12 W
2026/08/26 20:37:01.728, 0, 28 %, 30 %, 44998 MiB, 90.49 W
2026/08/26 20:37:01.729, 1, 0 %, 0 %, 43988 MiB, 97.18 W
2026/08/26 20:37:02.229, 0, 28 %, 30 %, 44998 MiB, 88.58 W
2026/08/26 20:37:02.344, 1, 0 %, 0 %, 43988 MiB, 89.93 W
2026/08/26 20:37:02.961, 0, 28 %, 30 %, 44998 MiB, 88.58 W
2026/08/26 20:37:02.961, 1, 0 %, 0 %, 43988 MiB, 89.93 W
2026/08/26 20:37:03.461, 0, 28 %, 30 %, 44998 MiB, 79.85 W
2026/08/26 20:37:03.493, 1, 0 %, 0 %, 43988 MiB, 90.55 W
2026/08/26 20:37:04.111, 0, 28 %, 30 %, 44998 MiB, 79.85 W
2026/08/26 20:37:04.111, 1, 0 %, 0 %, 43988 MiB, 90.55 W
2026/08/26 20:37:04.611, 0, 28 %, 30 %, 44998 MiB, 79.41 W
2026/08/26 20:37:04.653, 1, 0 %, 0 %, 43988 MiB, 91.59 W
2026/08/26 20:37:05.275, 0, 28 %, 30 %, 44998 MiB, 76.96 W
2026/08/26 20:37:05.275, 1, 0 %, 0 %, 43988 MiB, 83.78 W
2026/08/26 20:37:05.775, 0, 28 %, 30 %, 44998 MiB, 76.96 W
2026/08/26 20:37:05.815, 1, 0 %, 0 %, 43988 MiB, 83.78 W
2026/08/26 20:37:06.437, 0, 28 %, 30 %, 44998 MiB, 75.91 W
2026/08/26 20:37:06.437, 1, 0 %, 0 %, 43988 MiB, 75.87 W
2026/08/26 20:37:06.937, 0, 28 %, 30 %, 44998 MiB, 75.91 W
2026/08/26 20:37:06.955, 1, 0 %, 0 %, 43988 MiB, 75.87 W
2026/08/26 20:37:07.573, 0, 28 %, 30 %, 44998 MiB, 82.26 W
2026/08/26 20:37:07.573, 1, 0 %, 0 %, 43988 MiB, 81.47 W
2026/08/26 20:37:08.073, 0, 28 %, 30 %, 44998 MiB, 82.26 W
2026/08/26 20:37:08.088, 1, 0 %, 0 %, 43988 MiB, 81.47 W
2026/08/26 20:37:08.713, 0, 28 %, 30 %, 44998 MiB, 87.99 W
2026/08/26 20:37:08.713, 1, 0 %, 0 %, 43988 MiB, 88.35 W
2026/08/26 20:37:09.213, 0, 28 %, 30 %, 44998 MiB, 86.18 W
2026/08/26 20:37:09.291, 1, 0 %, 0 %, 43988 MiB, 83.28 W
2026/08/26 20:37:09.935, 0, 28 %, 30 %, 44998 MiB, 73.03 W
2026/08/26 20:37:09.935, 1, 0 %, 0 %, 43988 MiB, 76.68 W
2026/08/26 20:37:10.435, 0, 28 %, 30 %, 44998 MiB, 74.26 W
2026/08/26 20:37:10.565, 1, 0 %, 0 %, 43988 MiB, 82.86 W
2026/08/26 20:37:11.181, 0, 28 %, 30 %, 44998 MiB, 76.93 W
2026/08/26 20:37:11.181, 1, 0 %, 0 %, 43988 MiB, 83.75 W
2026/08/26 20:37:11.682, 0, 28 %, 30 %, 44998 MiB, 87.04 W
2026/08/26 20:37:11.696, 1, 0 %, 0 %, 43988 MiB, 93.24 W
2026/08/26 20:37:12.314, 0, 28 %, 30 %, 44998 MiB, 87.04 W
2026/08/26 20:37:12.314, 1, 0 %, 0 %, 43988 MiB, 93.24 W
2026/08/26 20:37:12.814, 0, 28 %, 30 %, 44998 MiB, 86.83 W
2026/08/26 20:37:12.845, 1, 0 %, 0 %, 43988 MiB, 90.40 W
2026/08/26 20:37:13.467, 0, 28 %, 30 %, 44998 MiB, 82.76 W
2026/08/26 20:37:13.467, 1, 0 %, 0 %, 43988 MiB, 81.35 W
2026/08/26 20:37:13.968, 0, 28 %, 30 %, 44998 MiB, 76.85 W
2026/08/26 20:37:14.070, 1, 0 %, 0 %, 43988 MiB, 75.79 W
2026/08/26 20:37:14.713, 0, 28 %, 30 %, 44998 MiB, 77.67 W
2026/08/26 20:37:14.714, 1, 0 %, 0 %, 43988 MiB, 75.79 W
2026/08/26 20:37:15.214, 0, 28 %, 30 %, 44998 MiB, 77.38 W
2026/08/26 20:37:15.354, 1, 0 %, 0 %, 43988 MiB, 76.22 W
2026/08/26 20:37:15.989, 0, 28 %, 30 %, 44998 MiB, 82.83 W
2026/08/26 20:37:15.989, 1, 0 %, 0 %, 43988 MiB, 82.51 W
2026/08/26 20:37:16.489, 0, 28 %, 30 %, 44998 MiB, 82.83 W
2026/08/26 20:37:16.490, 1, 0 %, 0 %, 43988 MiB, 144.19 W
2026/08/26 20:37:17.055, 0, 28 %, 30 %, 44998 MiB, 285.33 W
2026/08/26 20:37:17.056, 1, 100 %, 40 %, 43988 MiB, 240.62 W
2026/08/26 20:37:17.633, 0, 100 %, 27 %, 44998 MiB, 293.60 W
2026/08/26 20:37:17.633, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:18.232, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:18.232, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:18.732, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:18.847, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:19.464, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:19.464, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:19.964, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:19.989, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:20.606, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:20.607, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:21.107, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:21.130, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:21.747, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:21.747, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:22.248, 0, 0 %, 0 %, 44998 MiB, 293.60 W
2026/08/26 20:37:22.276, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:22.898, 0, 100 %, 27 %, 44998 MiB, 293.60 W
2026/08/26 20:37:22.898, 1, 100 %, 27 %, 43988 MiB, 240.62 W
2026/08/26 20:37:23.548, 0, 100 %, 27 %, 44998 MiB, 293.60 W
2026/08/26 20:37:23.549, 1, 100 %, 27 %, 43988 MiB, 186.33 W
2026/08/26 20:37:24.128, 0, 100 %, 27 %, 44998 MiB, 292.31 W
2026/08/26 20:37:24.128, 1, 100 %, 28 %, 43988 MiB, 298.52 W
2026/08/26 20:37:24.738, 0, 100 %, 27 %, 44998 MiB, 259.71 W
2026/08/26 20:37:24.738, 1, 100 %, 33 %, 43988 MiB, 298.52 W
2026/08/26 20:37:25.389, 0, 100 %, 28 %, 44998 MiB, 259.71 W
2026/08/26 20:37:25.389, 1, 100 %, 33 %, 43988 MiB, 270.39 W
2026/08/26 20:37:25.966, 0, 100 %, 28 %, 44998 MiB, 259.71 W
2026/08/26 20:37:25.966, 1, 95 %, 100 %, 43988 MiB, 298.39 W
2026/08/26 20:37:26.577, 0, 100 %, 28 %, 44998 MiB, 262.70 W
2026/08/26 20:37:26.578, 1, 95 %, 100 %, 43988 MiB, 265.32 W
2026/08/26 20:37:27.222, 0, 100 %, 27 %, 44998 MiB, 262.71 W
2026/08/26 20:37:27.300, 1, 95 %, 100 %, 43988 MiB, 265.32 W
2026/08/26 20:37:27.801, 0, 100 %, 29 %, 44998 MiB, 262.71 W
2026/08/26 20:37:27.801, 1, 95 %, 100 %, 43988 MiB, 297.82 W
2026/08/26 20:37:28.429, 0, 100 %, 29 %, 44998 MiB, 262.71 W
2026/08/26 20:37:28.429, 1, 42 %, 45 %, 43988 MiB, 268.75 W
2026/08/26 20:37:29.074, 0, 100 %, 29 %, 44998 MiB, 266.48 W
2026/08/26 20:37:29.074, 1, 100 %, 27 %, 43988 MiB, 268.75 W
2026/08/26 20:37:29.653, 0, 100 %, 29 %, 44998 MiB, 288.09 W
2026/08/26 20:37:29.653, 1, 100 %, 27 %, 43988 MiB, 268.75 W
2026/08/26 20:37:30.271, 0, 100 %, 100 %, 44998 MiB, 265.41 W
2026/08/26 20:37:30.271, 1, 100 %, 27 %, 43988 MiB, 275.78 W
2026/08/26 20:37:30.908, 0, 100 %, 100 %, 44998 MiB, 265.41 W
2026/08/26 20:37:30.908, 1, 100 %, 27 %, 43988 MiB, 278.54 W
2026/08/26 20:37:31.495, 0, 100 %, 100 %, 44998 MiB, 293.15 W
2026/08/26 20:37:31.495, 1, 100 %, 27 %, 43988 MiB, 278.54 W
2026/08/26 20:37:32.103, 0, 40 %, 21 %, 44998 MiB, 270.76 W
2026/08/26 20:37:32.104, 1, 100 %, 27 %, 43988 MiB, 278.54 W
2026/08/26 20:37:32.744, 0, 100 %, 26 %, 44998 MiB, 270.76 W
2026/08/26 20:37:32.745, 1, 100 %, 29 %, 43988 MiB, 278.24 W
2026/08/26 20:37:33.335, 0, 100 %, 26 %, 44998 MiB, 270.76 W
2026/08/26 20:37:33.335, 1, 100 %, 29 %, 43988 MiB, 299.91 W
2026/08/26 20:37:33.934, 0, 100 %, 26 %, 44998 MiB, 267.70 W
2026/08/26 20:37:33.934, 1, 100 %, 29 %, 43988 MiB, 299.91 W
2026/08/26 20:37:34.593, 0, 100 %, 26 %, 44998 MiB, 286.23 W
2026/08/26 20:37:34.593, 1, 100 %, 29 %, 43988 MiB, 272.16 W
2026/08/26 20:37:35.177, 0, 100 %, 27 %, 44998 MiB, 295.00 W
2026/08/26 20:37:35.177, 1, 100 %, 27 %, 43988 MiB, 299.71 W
2026/08/26 20:37:35.771, 0, 100 %, 29 %, 44998 MiB, 295.00 W
2026/08/26 20:37:35.771, 1, 100 %, 27 %, 43988 MiB, 269.75 W
2026/08/26 20:37:36.410, 0, 100 %, 29 %, 44998 MiB, 295.00 W
2026/08/26 20:37:36.410, 1, 100 %, 27 %, 43988 MiB, 269.75 W
2026/08/26 20:37:36.986, 0, 100 %, 29 %, 44998 MiB, 290.78 W
2026/08/26 20:37:36.986, 1, 100 %, 27 %, 43988 MiB, 297.84 W
2026/08/26 20:37:37.602, 0, 100 %, 29 %, 44998 MiB, 259.43 W
2026/08/26 20:37:37.602, 1, 100 %, 29 %, 43988 MiB, 268.13 W
2026/08/26 20:37:38.253, 0, 100 %, 27 %, 44998 MiB, 259.43 W
2026/08/26 20:37:38.253, 1, 100 %, 29 %, 43988 MiB, 268.13 W
2026/08/26 20:37:38.829, 0, 100 %, 27 %, 44998 MiB, 259.43 W
2026/08/26 20:37:38.829, 1, 100 %, 29 %, 43988 MiB, 268.13 W
2026/08/26 20:37:39.451, 0, 41 %, 38 %, 44998 MiB, 281.96 W
2026/08/26 20:37:39.451, 1, 100 %, 29 %, 43988 MiB, 276.16 W
2026/08/26 20:37:40.094, 0, 100 %, 23 %, 44998 MiB, 272.54 W
2026/08/26 20:37:40.094, 1, 100 %, 35 %, 43988 MiB, 279.71 W
2026/08/26 20:37:40.672, 0, 100 %, 23 %, 44998 MiB, 272.54 W
2026/08/26 20:37:40.672, 1, 100 %, 25 %, 43988 MiB, 279.71 W
2026/08/26 20:37:41.288, 0, 100 %, 23 %, 44998 MiB, 272.54 W
2026/08/26 20:37:41.288, 1, 100 %, 25 %, 43988 MiB, 279.71 W
2026/08/26 20:37:41.932, 0, 100 %, 36 %, 44998 MiB, 274.32 W
2026/08/26 20:37:41.933, 1, 100 %, 25 %, 43988 MiB, 280.33 W
2026/08/26 20:37:42.502, 0, 100 %, 25 %, 44998 MiB, 290.12 W
2026/08/26 20:37:42.600, 1, 100 %, 26 %, 43988 MiB, 299.26 W
2026/08/26 20:37:43.101, 0, 100 %, 25 %, 44998 MiB, 290.12 W
2026/08/26 20:37:43.102, 1, 39 %, 10 %, 43988 MiB, 299.26 W
2026/08/26 20:37:43.755, 0, 100 %, 25 %, 44998 MiB, 274.55 W
2026/08/26 20:37:43.755, 1, 39 %, 10 %, 43988 MiB, 279.96 W
2026/08/26 20:37:44.326, 0, 100 %, 27 %, 44998 MiB, 287.51 W
2026/08/26 20:37:44.326, 1, 39 %, 10 %, 43988 MiB, 297.93 W
2026/08/26 20:37:44.899, 0, 100 %, 27 %, 44998 MiB, 259.70 W
2026/08/26 20:37:44.899, 1, 100 %, 28 %, 43988 MiB, 282.02 W
2026/08/26 20:37:45.519, 0, 100 %, 27 %, 44998 MiB, 259.70 W
2026/08/26 20:37:45.519, 1, 100 %, 33 %, 43988 MiB, 282.02 W
2026/08/26 20:37:46.092, 0, 100 %, 27 %, 44998 MiB, 259.70 W
2026/08/26 20:37:46.092, 1, 100 %, 33 %, 43988 MiB, 282.02 W
2026/08/26 20:37:46.664, 0, 100 %, 27 %, 44998 MiB, 291.41 W
2026/08/26 20:37:46.664, 1, 100 %, 33 %, 43988 MiB, 299.50 W
2026/08/26 20:37:47.306, 0, 100 %, 29 %, 44998 MiB, 262.93 W
2026/08/26 20:37:47.306, 1, 100 %, 33 %, 43988 MiB, 266.75 W
2026/08/26 20:37:47.910, 0, 100 %, 30 %, 44998 MiB, 262.93 W
2026/08/26 20:37:47.910, 1, 100 %, 26 %, 43988 MiB, 280.95 W
2026/08/26 20:37:48.481, 0, 100 %, 30 %, 44998 MiB, 262.93 W
2026/08/26 20:37:48.481, 1, 100 %, 25 %, 43988 MiB, 280.95 W
2026/08/26 20:37:49.092, 0, 100 %, 30 %, 44998 MiB, 260.89 W
2026/08/26 20:37:49.093, 1, 100 %, 25 %, 43988 MiB, 280.95 W
2026/08/26 20:37:49.703, 0, 100 %, 30 %, 44998 MiB, 291.83 W
2026/08/26 20:37:49.704, 1, 100 %, 25 %, 43988 MiB, 280.77 W
2026/08/26 20:37:50.269, 0, 100 %, 24 %, 44998 MiB, 287.59 W
2026/08/26 20:37:50.269, 1, 100 %, 29 %, 43988 MiB, 296.26 W
2026/08/26 20:37:50.887, 0, 100 %, 26 %, 44998 MiB, 287.59 W
2026/08/26 20:37:50.887, 1, 100 %, 27 %, 43988 MiB, 296.26 W
2026/08/26 20:37:51.522, 0, 100 %, 26 %, 44998 MiB, 287.59 W
2026/08/26 20:37:51.522, 1, 100 %, 27 %, 43988 MiB, 282.11 W
2026/08/26 20:37:52.095, 0, 100 %, 26 %, 44998 MiB, 288.56 W
2026/08/26 20:37:52.096, 1, 100 %, 27 %, 43988 MiB, 297.32 W
2026/08/26 20:37:52.712, 0, 100 %, 26 %, 44998 MiB, 268.23 W
2026/08/26 20:37:52.712, 1, 64 %, 70 %, 43988 MiB, 275.61 W
2026/08/26 20:37:53.353, 0, 100 %, 36 %, 44998 MiB, 268.23 W
2026/08/26 20:37:53.353, 1, 64 %, 70 %, 43988 MiB, 275.61 W
2026/08/26 20:37:53.923, 0, 100 %, 36 %, 44998 MiB, 268.23 W
2026/08/26 20:37:53.924, 1, 64 %, 70 %, 43988 MiB, 299.87 W
2026/08/26 20:37:54.519, 0, 100 %, 36 %, 44998 MiB, 271.89 W
2026/08/26 20:37:54.519, 1, 39 %, 42 %, 43988 MiB, 278.10 W
2026/08/26 20:37:55.159, 0, 100 %, 27 %, 44998 MiB, 287.97 W
2026/08/26 20:37:55.160, 1, 100 %, 25 %, 43988 MiB, 278.10 W
2026/08/26 20:37:55.724, 0, 100 %, 25 %, 44998 MiB, 290.32 W
2026/08/26 20:37:55.724, 1, 100 %, 25 %, 43988 MiB, 278.10 W
2026/08/26 20:37:56.333, 0, 100 %, 25 %, 44998 MiB, 290.32 W
2026/08/26 20:37:56.333, 1, 100 %, 25 %, 43988 MiB, 267.85 W
2026/08/26 20:37:56.992, 0, 100 %, 25 %, 44998 MiB, 264.05 W
2026/08/26 20:37:56.992, 1, 100 %, 29 %, 43988 MiB, 270.76 W
2026/08/26 20:37:57.571, 0, 100 %, 27 %, 44998 MiB, 290.32 W
2026/08/26 20:37:57.571, 1, 100 %, 29 %, 43988 MiB, 270.76 W
2026/08/26 20:37:58.136, 0, 100 %, 27 %, 44998 MiB, 267.35 W
2026/08/26 20:37:58.136, 1, 100 %, 29 %, 43988 MiB, 270.76 W
2026/08/26 20:37:58.751, 0, 100 %, 27 %, 44998 MiB, 267.35 W
2026/08/26 20:37:58.751, 1, 100 %, 29 %, 43988 MiB, 276.98 W
2026/08/26 20:37:59.323, 0, 100 %, 27 %, 44998 MiB, 267.35 W
2026/08/26 20:37:59.324, 1, 100 %, 27 %, 43988 MiB, 298.39 W
2026/08/26 20:37:59.886, 0, 100 %, 27 %, 44998 MiB, 288.97 W
2026/08/26 20:37:59.886, 1, 100 %, 71 %, 43988 MiB, 297.12 W
2026/08/26 20:38:00.510, 0, 100 %, 27 %, 44998 MiB, 262.51 W
2026/08/26 20:38:00.511, 1, 100 %, 71 %, 43988 MiB, 297.12 W
2026/08/26 20:38:01.111, 0, 100 %, 28 %, 44998 MiB, 262.51 W
2026/08/26 20:38:01.112, 1, 100 %, 71 %, 43988 MiB, 297.12 W
2026/08/26 20:38:01.681, 0, 100 %, 28 %, 44998 MiB, 262.51 W
2026/08/26 20:38:01.681, 1, 100 %, 71 %, 43988 MiB, 298.74 W
2026/08/26 20:38:02.303, 0, 100 %, 28 %, 44998 MiB, 268.14 W
2026/08/26 20:38:02.304, 1, 100 %, 30 %, 43988 MiB, 279.40 W
2026/08/26 20:38:02.921, 0, 100 %, 28 %, 44998 MiB, 290.53 W
2026/08/26 20:38:02.921, 1, 100 %, 27 %, 43988 MiB, 279.40 W
2026/08/26 20:38:03.505, 0, 100 %, 23 %, 44998 MiB, 288.05 W
2026/08/26 20:38:03.505, 1, 100 %, 27 %, 43988 MiB, 279.40 W
2026/08/26 20:38:04.093, 0, 100 %, 26 %, 44998 MiB, 288.05 W
