1787983495,2, 100, 43801
1787983495,3, 99, 43801
1787983510,0, 100, 43817
1787983510,1, 100, 43801
1787983510,2, 100, 43801
1787983510,3, 100, 43801
1787983525,0, 100, 43817
1787983525,1, 100, 43801
1787983525,2, 100, 43801
1787983525,3, 100, 43801
1787983540,0, 100, 43817
1787983540,1, 100, 43801
1787983540,2, 100, 43801
1787983540,3, 100, 43801
1787983555,0, 100, 43817
1787983555,1, 100, 43801
1787983555,2, 100, 43801
1787983555,3, 100, 43801
1787983571,0, 100, 43817
1787983571,1, 100, 43801
1787983571,2, 100, 43801
1787983571,3, 100, 43801
1787983586,0, 100, 43817
1787983586,1, 100, 43801
1787983586,2, 100, 43801
1787983586,3, 100, 43801
1787983601,0, 100, 43817
1787983601,1, 100, 43801
1787983601,2, 100, 43801
1787983601,3, 100, 43801
1787983616,0, 100, 43817
1787983616,1, 100, 43801
1787983616,2, 100, 43801
1787983616,3, 100, 43801
1787983631,0, 100, 43817
1787983631,1, 100, 43801
1787983631,2, 100, 43801
1787983631,3, 100, 43801
1787983646,0, 100, 43817
1787983646,1, 100, 43801
1787983646,2, 100, 43801
1787983646,3, 100, 43801
1787983662,0, 100, 43817
1787983662,1, 100, 43801
1787983662,2, 100, 43801
1787983662,3, 100, 43801
1787983677,0, 100, 43817
1787983677,1, 100, 43801
1787983677,2, 100, 43801
1787983677,3, 100, 43801
1787983692,0, 100, 43817
1787983692,1, 100, 43801
1787983692,2, 100, 43801
1787983692,3, 100, 43801
1787983707,0, 100, 43817
1787983707,1, 100, 43801
1787983707,2, 100, 43801
1787983707,3, 100, 43801
1787983722,0, 100, 43817
1787983722,1, 100, 43801
1787983722,2, 100, 43801
1787983722,3, 100, 43801
1787983738,0, 100, 43817
1787983738,1, 100, 43801
1787983738,2, 100, 43801
1787983738,3, 100, 43801
1787983753,0, 100, 43817
1787983753,1, 100, 43801
1787983753,2, 100, 43801
1787983753,3, 100, 43801
1787983768,0, 100, 43817
1787983768,1, 100, 43801
1787983768,2, 100, 43801
1787983768,3, 100, 43801
1787983783,0, 99, 43817
1787983783,1, 99, 43801
1787983783,2, 100, 43801
1787983783,3, 100, 43801
1787983798,0, 100, 43817
1787983798,1, 100, 43801
1787983798,2, 100, 43801
1787983798,3, 100, 43801
1787983814,0, 100, 43817
1787983814,1, 100, 43801
1787983814,2, 100, 43801
1787983814,3, 100, 43801
1787983829,0, 100, 43817
1787983829,1, 100, 43801
1787983829,2, 100, 43801
1787983829,3, 100, 43801
1787983844,0, 100, 43817
1787983844,1, 100, 43801
1787983844,2, 100, 43801
1787983844,3, 100, 43801
1787983859,0, 100, 43817
1787983859,1, 100, 43801
1787983859,2, 100, 43801
1787983859,3, 100, 43801
1787983874,0, 100, 43817
1787983874,1, 100, 43801
1787983874,2, 100, 43801
1787983874,3, 100, 43801
1787983891,0, 100, 43817
1787983891,1, 100, 43801
1787983891,2, 100, 43801
1787983891,3, 100, 43801
1787983906,0, 100, 43817
1787983906,1, 100, 43801
1787983906,2, 100, 43801
1787983906,3, 100, 43801
1787983921,0, 100, 43817
1787983921,1, 100, 43801
1787983921,2, 100, 43801
1787983921,3, 100, 43801
1787983936,0, 100, 43817
1787983936,1, 100, 43801
1787983936,2, 100, 43801
1787983936,3, 100, 43801
1787983951,0, 100, 43817
1787983951,1, 100, 43801
1787983951,2, 100, 43801
1787983951,3, 100, 43801
1787983967,0, 100, 43817
1787983967,1, 100, 43801
1787983967,2, 100, 43801
1787983967,3, 100, 43801
1787983982,0, 100, 43817
1787983982,1, 100, 43801
1787983982,2, 100, 43801
1787983982,3, 100, 43801
1787983997,0, 100, 43817
1787983997,1, 100, 43801
1787983997,2, 100, 43801
1787983997,3, 100, 43801
1787984012,0, 100, 43817
1787984012,1, 100, 43801
1787984012,2, 100, 43801
1787984012,3, 100, 43801
1787984028,0, 100, 43817
1787984028,1, 100, 43801
1787984028,2, 100, 43801
1787984028,3, 100, 43801
1787984043,0, 100, 43817
1787984043,1, 100, 43801
1787984043,2, 100, 43801
1787984043,3, 100, 43801
1787984058,0, 100, 43817
1787984058,1, 100, 43801
1787984058,2, 100, 43801
1787984058,3, 100, 43801
1787984073,0, 100, 43817
1787984073,1, 100, 43801
1787984073,2, 100, 43801
1787984073,3, 100, 43801
1787984089,0, 100, 43817
1787984089,1, 100, 43801
1787984089,2, 100, 43801
1787984089,3, 100, 43801
1787984104,0, 100, 43817
1787984104,1, 100, 43801
1787984104,2, 100, 43801
1787984104,3, 100, 43801
1787984119,0, 100, 43817
1787984119,1, 100, 43801
1787984119,2, 100, 43801
1787984119,3, 100, 43801
1787984134,0, 100, 43817
1787984134,1, 100, 43801
1787984134,2, 100, 43801
1787984134,3, 100, 43801
1787984149,0, 100, 43817
1787984149,1, 100, 43801
1787984149,2, 100, 43801
1787984149,3, 100, 43801
1787984164,0, 100, 43817
1787984164,1, 100, 43801
1787984164,2, 100, 43801
1787984164,3, 100, 43801
1787984179,0, 100, 43817
1787984179,1, 100, 43801
1787984179,2, 100, 43801
1787984179,3, 100, 43801
1787984194,0, 100, 43817
1787984194,1, 100, 43801
1787984194,2, 100, 43801
1787984194,3, 100, 43801
1787984209,0, 100, 43817
1787984209,1, 100, 43801
1787984209,2, 100, 43801
1787984209,3, 100, 43801
1787984225,0, 100, 43817
1787984225,1, 100, 43801
1787984225,2, 100, 43801
1787984225,3, 100, 43801
1787984240,0, 100, 43817
1787984240,1, 100, 43801
1787984240,2, 100, 43801
1787984240,3, 100, 43801
1787984255,0, 100, 43817
1787984255,1, 100, 43801
1787984255,2, 100, 43801
1787984255,3, 100, 43801
1787984270,0, 100, 43817
1787984270,1, 100, 43801
1787984270,2, 100, 43801
1787984270,3, 100, 43801
1787984285,0, 100, 43817
1787984285,1, 100, 43801
1787984285,2, 100, 43801
1787984285,3, 100, 43801
1787984301,0, 100, 43817
1787984301,1, 100, 43801
1787984301,2, 100, 43801
1787984301,3, 100, 43801
1787984316,0, 100, 43817
1787984316,1, 100, 43801
1787984316,2, 100, 43801
1787984316,3, 100, 43801
1787984331,0, 100, 43817
1787984331,1, 100, 43801
1787984331,2, 100, 43801
1787984331,3, 100, 43801
1787984346,0, 100, 43817
1787984346,1, 100, 43801
1787984346,2, 100, 43801
1787984346,3, 100, 43801
1787984361,0, 100, 43817
1787984361,1, 100, 43801
1787984361,2, 100, 43801
1787984361,3, 100, 43801
1787984376,0, 100, 43817
1787984376,1, 100, 43801
1787984376,2, 100, 43801
1787984376,3, 100, 43801
1787984391,0, 100, 43817
1787984391,1, 100, 43801
1787984391,2, 100, 43801
1787984391,3, 100, 43801
1787984406,0, 100, 43817
1787984406,1, 100, 43801
1787984406,2, 100, 43801
1787984406,3, 100, 43801
1787984421,0, 100, 43817
1787984421,1, 100, 43801
1787984421,2, 100, 43801
1787984421,3, 100, 43801
1787984437,0, 100, 43817
1787984437,1, 100, 43801
1787984437,2, 100, 43801
1787984437,3, 100, 43801
1787984452,0, 100, 43817
1787984452,1, 100, 43801
1787984452,2, 100, 43801
1787984452,3, 100, 43801
1787984467,0, 100, 43817
1787984467,1, 100, 43801
1787984467,2, 100, 43801
1787984467,3, 100, 43801
1787984482,0, 100, 43817
1787984482,1, 100, 43801
1787984482,2, 100, 43801
1787984482,3, 100, 43801
1787984497,0, 100, 43817
1787984497,1, 100, 43801
1787984497,2, 100, 43801
1787984497,3, 100, 43801
1787984512,0, 100, 43817
1787984512,1, 100, 43801
1787984512,2, 100, 43801
1787984512,3, 100, 43801
1787984527,0, 100, 43817
1787984527,1, 100, 43801
1787984527,2, 100, 43801
1787984527,3, 100, 43801
1787984542,0, 100, 43817
1787984542,1, 100, 43801
1787984542,2, 100, 43801
1787984542,3, 100, 43801
1787984557,0, 100, 43817
1787984557,1, 100, 43801
1787984557,2, 100, 43801
1787984557,3, 100, 43801
1787984572,0, 100, 43817
1787984572,1, 100, 43801
1787984572,2, 100, 43801
1787984572,3, 100, 43801
1787984587,0, 100, 43817
1787984587,1, 100, 43801
1787984587,2, 100, 43801
1787984587,3, 100, 43801
1787984602,0, 100, 43817
1787984602,1, 100, 43801
1787984602,2, 100, 43801
1787984602,3, 100, 43801
1787984617,0, 100, 43817
1787984617,1, 100, 43801
1787984617,2, 100, 43801
1787984617,3, 100, 43801
1787984633,0, 100, 43817
1787984633,1, 100, 43801
1787984633,2, 100, 43801
1787984633,3, 100, 43801
1787984648,0, 100, 43817
1787984648,1, 100, 43801
1787984648,2, 100, 43801
1787984648,3, 100, 43801
1787984663,0, 100, 43817
1787984663,1, 100, 43801
1787984663,2, 100, 43801
1787984663,3, 100, 43801
1787984678,0, 100, 43817
1787984678,1, 100, 43801
1787984678,2, 100, 43801
1787984678,3, 100, 43801
1787984693,0, 100, 43817
1787984693,1, 100, 43801
1787984693,2, 100, 43801
1787984693,3, 100, 43801
1787984708,0, 100, 43817
1787984708,1, 100, 43801
1787984708,2, 100, 43801
1787984708,3, 100, 43801
1787984723,0, 100, 43817
1787984723,1, 100, 43801
1787984723,2, 100, 43801
1787984723,3, 100, 43801
1787984738,0, 100, 43817
1787984738,1, 100, 43801
1787984738,2, 99, 43801
1787984738,3, 100, 43801
1787984756,0, 100, 43817
1787984756,1, 100, 43801
1787984756,2, 100, 43801
1787984756,3, 100, 43801
1787984771,0, 100, 43817
1787984771,1, 100, 43801
1787984771,2, 100, 43801
1787984771,3, 100, 43801
1787984786,0, 100, 43817
1787984786,1, 100, 43801
1787984786,2, 100, 43801
1787984786,3, 100, 43801
1787984801,0, 100, 43817
1787984801,1, 100, 43801
1787984801,2, 100, 43801
1787984801,3, 100, 43801
1787984816,0, 100, 43817
1787984816,1, 100, 43801
1787984816,2, 100, 43801
1787984816,3, 100, 43801
1787984831,0, 100, 43817
1787984831,1, 100, 43801
1787984831,2, 100, 43801
1787984831,3, 100, 43801
1787984846,0, 100, 43817
1787984846,1, 100, 43801
1787984846,2, 100, 43801
1787984846,3, 100, 43801
1787984861,0, 100, 43817
1787984861,1, 100, 43801
1787984861,2, 100, 43801
1787984861,3, 100, 43801
1787984876,0, 100, 43817
1787984876,1, 100, 43801
1787984876,2, 100, 43801
1787984876,3, 100, 43801
1787984892,0, 100, 43817
1787984892,1, 100, 43801
1787984892,2, 100, 43801
1787984892,3, 100, 43801
1787984907,0, 100, 43817
1787984907,1, 100, 43801
1787984907,2, 100, 43801
1787984907,3, 100, 43801
1787984924,0, 100, 43817
1787984924,1, 100, 43801
1787984924,2, 100, 43801
1787984924,3, 100, 43801
1787984939,0, 100, 43817
1787984939,1, 100, 43801
1787984939,2, 100, 43801
1787984939,3, 100, 43801
1787984954,0, 19, 43817
1787984954,1, 20, 43801
1787984954,2, 15, 43801
1787984954,3, 15, 43801
1787984969,0, 100, 43817
1787984969,1, 100, 43801
1787984969,2, 100, 43801
1787984969,3, 100, 43801
1787984985,0, 0, 43817
1787984985,1, 0, 43801
1787984985,2, 0, 43801
1787984985,3, 0, 43801
1787985002,0, 100, 43817
1787985002,1, 100, 43801
1787985002,2, 100, 43801
1787985002,3, 100, 43801
1787985017,0, 100, 43817
1787985017,1, 100, 43801
1787985017,2, 100, 43801
1787985017,3, 100, 43801
1787985032,0, 100, 43817
1787985032,1, 100, 43801
1787985032,2, 100, 43801
1787985032,3, 100, 43801
1787985047,0, 99, 43817
1787985047,1, 100, 43801
1787985047,2, 100, 43801
1787985047,3, 99, 43801
1787985062,0, 100, 43817
1787985062,1, 100, 43801
1787985062,2, 100, 43801
1787985062,3, 100, 43801
1787985077,0, 100, 43817
1787985077,1, 100, 43801
1787985077,2, 100, 43801
1787985077,3, 100, 43801
1787985092,0, 100, 43817
1787985092,1, 100, 43801
1787985092,2, 100, 43801
1787985092,3, 100, 43801
1787985107,0, 100, 43817
1787985107,1, 100, 43801
1787985107,2, 100, 43801
1787985107,3, 100, 43801
1787985122,0, 100, 43817
1787985122,1, 100, 43801
1787985122,2, 100, 43801
1787985122,3, 100, 43801
1787985137,0, 100, 43817
1787985137,1, 100, 43801
1787985137,2, 100, 43801
1787985137,3, 100, 43801
1787985152,0, 100, 43817
1787985152,1, 100, 43801
1787985152,2, 100, 43801
1787985152,3, 100, 43801
1787985168,0, 100, 43817
1787985168,1, 100, 43801
1787985168,2, 100, 43801
1787985168,3, 100, 43801
1787985183,0, 100, 43817
1787985183,1, 100, 43801
1787985183,2, 100, 43801
1787985183,3, 100, 43801
1787985198,0, 100, 43817
1787985198,1, 100, 43801
1787985198,2, 100, 43801
1787985198,3, 100, 43801
1787985213,0, 100, 43817
1787985213,1, 100, 43801
1787985213,2, 100, 43801
1787985213,3, 100, 43801
1787985228,0, 100, 43817
1787985228,1, 100, 43801
1787985228,2, 100, 43801
1787985228,3, 100, 43801
1787985243,0, 100, 43817
1787985243,1, 100, 43801
1787985243,2, 100, 43801
1787985243,3, 100, 43801
1787985258,0, 100, 43817
1787985258,1, 100, 43801
1787985258,2, 100, 43801
1787985258,3, 100, 43801
1787985274,0, 100, 43817
1787985274,1, 100, 43801
1787985274,2, 100, 43801
1787985274,3, 100, 43801
1787985290,0, 100, 43817
1787985290,1, 100, 43801
1787985290,2, 100, 43801
1787985290,3, 100, 43801
1787985305,0, 100, 43817
1787985305,1, 100, 43801
1787985305,2, 100, 43801
1787985305,3, 100, 43801
1787985320,0, 100, 43817
1787985320,1, 100, 43801
1787985320,2, 100, 43801
1787985320,3, 100, 43801
1787985335,0, 100, 43817
1787985335,1, 100, 43801
1787985335,2, 100, 43801
1787985335,3, 100, 43801
1787985350,0, 100, 43817
1787985350,1, 100, 43801
1787985350,2, 100, 43801
1787985350,3, 100, 43801
1787985365,0, 100, 43817
1787985365,1, 100, 43801
1787985365,2, 100, 43801
1787985365,3, 100, 43801
1787985380,0, 100, 43817
1787985380,1, 100, 43801
1787985380,2, 100, 43801
1787985380,3, 100, 43801
1787985395,0, 100, 43817
1787985395,1, 100, 43801
1787985395,2, 100, 43801
1787985395,3, 100, 43801
1787985410,0, 100, 43817
1787985410,1, 100, 43801
1787985410,2, 100, 43801
1787985410,3, 100, 43801
1787985425,0, 99, 43817
1787985425,1, 100, 43801
1787985425,2, 99, 43801
1787985425,3, 100, 43801
1787985441,0, 100, 43817
1787985441,1, 100, 43801
1787985441,2, 100, 43801
1787985441,3, 100, 43801
1787985456,0, 100, 43817
1787985456,1, 100, 43801
1787985456,2, 100, 43801
1787985456,3, 100, 43801
1787985471,0, 100, 43817
1787985471,1, 100, 43801
1787985471,2, 100, 43801
1787985471,3, 100, 43801
1787985486,0, 100, 43817
1787985486,1, 100, 43801
1787985486,2, 100, 43801
1787985486,3, 100, 43801
1787985502,0, 100, 43817
1787985502,1, 100, 43801
1787985502,2, 100, 43801
1787985502,3, 100, 43801
1787985517,0, 100, 43817
1787985517,1, 100, 43801
1787985517,2, 100, 43801
1787985517,3, 100, 43801
1787985532,0, 100, 43817
1787985532,1, 100, 43801
1787985532,2, 100, 43801
1787985532,3, 100, 43801
1787985548,0, 100, 43817
1787985548,1, 100, 43801
1787985548,2, 100, 43801
1787985548,3, 100, 43801
1787985563,0, 100, 43817
1787985563,1, 100, 43801
1787985563,2, 100, 43801
1787985563,3, 100, 43801
1787985578,0, 100, 43817
1787985578,1, 100, 43801
1787985578,2, 100, 43801
1787985578,3, 100, 43801
1787985593,0, 100, 43817
1787985593,1, 100, 43801
1787985593,2, 100, 43801
1787985593,3, 100, 43801
1787985608,0, 100, 43817
1787985608,1, 100, 43801
1787985608,2, 100, 43801
1787985608,3, 100, 43801
1787985623,0, 100, 43817
1787985623,1, 100, 43801
1787985623,2, 100, 43801
1787985623,3, 100, 43801
1787985638,0, 100, 43817
1787985638,1, 100, 43801
1787985638,2, 100, 43801
1787985638,3, 100, 43801
1787985653,0, 100, 43817
1787985653,1, 100, 43801
1787985653,2, 100, 43801
1787985653,3, 100, 43801
1787985668,0, 100, 43817
1787985668,1, 100, 43801
1787985668,2, 100, 43801
1787985668,3, 100, 43801
1787985683,0, 100, 43817
1787985683,1, 100, 43801
1787985683,2, 100, 43801
1787985683,3, 100, 43801
1787985698,0, 100, 43817
1787985698,1, 100, 43801
1787985698,2, 100, 43801
1787985698,3, 100, 43801
1787985713,0, 100, 43817
1787985713,1, 100, 43801
1787985713,2, 100, 43801
1787985713,3, 100, 43801
1787985729,0, 100, 43817
1787985729,1, 100, 43801
1787985729,2, 100, 43801
1787985729,3, 100, 43801
1787985744,0, 100, 43817
1787985744,1, 100, 43801
1787985744,2, 100, 43801
1787985744,3, 100, 43801
1787985759,0, 100, 43817
1787985759,1, 100, 43801
1787985759,2, 100, 43801
1787985759,3, 100, 43801
1787985774,0, 100, 43817
1787985774,1, 100, 43801
1787985774,2, 100, 43801
1787985774,3, 100, 43801
1787985789,0, 100, 43817
1787985789,1, 100, 43801
1787985789,2, 100, 43801
1787985789,3, 100, 43801
1787985804,0, 99, 43817
1787985804,1, 100, 43801
1787985804,2, 100, 43801
1787985804,3, 100, 43801
1787985819,0, 100, 43817
1787985819,1, 100, 43801
1787985819,2, 100, 43801
1787985819,3, 100, 43801
1787985834,0, 100, 43817
1787985834,1, 100, 43801
1787985834,2, 100, 43801
1787985834,3, 100, 43801
1787985849,0, 100, 43817
1787985849,1, 100, 43801
1787985849,2, 100, 43801
1787985849,3, 100, 43801
1787985865,0, 100, 43817
1787985865,1, 100, 43801
1787985865,2, 100, 43801
1787985865,3, 100, 43801
1787985880,0, 100, 43817
1787985880,1, 100, 43801
1787985880,2, 100, 43801
1787985880,3, 100, 43801
1787985895,0, 100, 43817
1787985895,1, 100, 43801
1787985895,2, 100, 43801
1787985895,3, 100, 43801
1787985910,0, 99, 43817
1787985910,1, 99, 43801
1787985910,2, 99, 43801
1787985910,3, 100, 43801
1787985925,0, 100, 43817
1787985925,1, 100, 43801
1787985925,2, 100, 43801
1787985925,3, 100, 43801
1787985940,0, 100, 43817
1787985940,1, 100, 43801
1787985940,2, 100, 43801
1787985940,3, 100, 43801
1787985955,0, 100, 43817
1787985955,1, 100, 43801
1787985955,2, 100, 43801
1787985955,3, 100, 43801
1787985970,0, 100, 43817
1787985970,1, 100, 43801
1787985970,2, 100, 43801
1787985970,3, 100, 43801
1787985985,0, 100, 43817
1787985985,1, 100, 43801
1787985985,2, 100, 43801
1787985985,3, 100, 43801
1787986000,0, 100, 43817
1787986000,1, 100, 43801
1787986000,2, 100, 43801
1787986000,3, 100, 43801
1787986016,0, 100, 43817
1787986016,1, 100, 43801
1787986016,2, 100, 43801
1787986016,3, 100, 43801
1787986031,0, 100, 43817
1787986031,1, 100, 43801
1787986031,2, 100, 43801
1787986031,3, 100, 43801
1787986046,0, 100, 43817
1787986046,1, 100, 43801
1787986046,2, 100, 43801
1787986046,3, 100, 43801
1787986061,0, 100, 43817
1787986061,1, 100, 43801
1787986061,2, 100, 43801
1787986061,3, 100, 43801
1787986076,0, 100, 43817
1787986076,1, 100, 43801
1787986076,2, 100, 43801
1787986076,3, 100, 43801
1787986092,0, 100, 43817
1787986092,1, 100, 43801
1787986092,2, 100, 43801
1787986092,3, 100, 43801
1787986107,0, 100, 43817
1787986107,1, 100, 43801
1787986107,2, 100, 43801
1787986107,3, 100, 43801
1787986122,0, 100, 43817
1787986122,1, 100, 43801
1787986122,2, 100, 43801
1787986122,3, 100, 43801
1787986137,0, 100, 43817
1787986137,1, 100, 43801
1787986137,2, 100, 43801
1787986137,3, 100, 43801
1787986152,0, 100, 43817
1787986152,1, 100, 43801
1787986152,2, 100, 43801
1787986152,3, 100, 43801
1787986167,0, 100, 43817
1787986167,1, 100, 43801
1787986167,2, 100, 43801
1787986167,3, 100, 43801
1787986182,0, 100, 43817
1787986182,1, 100, 43801
1787986182,2, 100, 43801
1787986182,3, 100, 43801
1787986197,0, 100, 43817
1787986197,1, 100, 43801
1787986197,2, 100, 43801
1787986197,3, 100, 43801
1787986212,0, 100, 43817
1787986212,1, 100, 43801
1787986212,2, 100, 43801
1787986212,3, 100, 43801
1787986227,0, 100, 43817
1787986227,1, 100, 43801
1787986227,2, 100, 43801
1787986227,3, 100, 43801
1787986242,0, 100, 43817
1787986242,1, 100, 43801
1787986242,2, 100, 43801
1787986242,3, 100, 43801
1787986257,0, 100, 43817
1787986257,1, 100, 43801
1787986257,2, 100, 43801
1787986257,3, 100, 43801
1787986272,0, 100, 43817
1787986272,1, 100, 43801
1787986272,2, 100, 43801
1787986272,3, 100, 43801
1787986288,0, 100, 43817
1787986288,1, 100, 43801
1787986288,2, 100, 43801
1787986288,3, 100, 43801
1787986303,0, 100, 43817
1787986303,1, 100, 43801
1787986303,2, 100, 43801
1787986303,3, 100, 43801
1787986318,0, 100, 43817
1787986318,1, 100, 43801
1787986318,2, 100, 43801
1787986318,3, 100, 43801
1787986334,0, 100, 43817
1787986334,1, 100, 43801
1787986334,2, 100, 43801
1787986334,3, 100, 43801
1787986349,0, 100, 43817
1787986349,1, 100, 43801
1787986349,2, 100, 43801
1787986349,3, 100, 43801
1787986364,0, 100, 43817
1787986364,1, 100, 43801
1787986364,2, 100, 43801
1787986364,3, 100, 43801
1787986379,0, 100, 43817
1787986379,1, 100, 43801
1787986379,2, 100, 43801
1787986379,3, 100, 43801
1787986394,0, 100, 43817
1787986394,1, 100, 43801
1787986394,2, 100, 43801
1787986394,3, 100, 43801
1787986409,0, 100, 43817
1787986409,1, 100, 43801
1787986409,2, 100, 43801
1787986409,3, 100, 43801
1787986424,0, 100, 43817
1787986424,1, 100, 43801
1787986424,2, 100, 43801
1787986424,3, 100, 43801
1787986439,0, 100, 43817
1787986439,1, 100, 43801
1787986439,2, 100, 43801
1787986439,3, 100, 43801
1787986454,0, 100, 43817
1787986454,1, 100, 43801
1787986454,2, 100, 43801
1787986454,3, 100, 43801
1787986470,0, 100, 43817
1787986470,1, 100, 43801
1787986470,2, 100, 43801
1787986470,3, 100, 43801
1787986485,0, 100, 43817
1787986485,1, 100, 43801
1787986485,2, 100, 43801
1787986485,3, 100, 43801
1787986500,0, 100, 43817
1787986500,1, 100, 43801
1787986500,2, 100, 43801
1787986500,3, 100, 43801
1787986515,0, 100, 43817
1787986515,1, 100, 43801
1787986515,2, 100, 43801
1787986515,3, 100, 43801
1787986530,0, 99, 43817
1787986530,1, 100, 43801
1787986530,2, 100, 43801
1787986530,3, 99, 43801
1787986545,0, 100, 43817
1787986545,1, 100, 43801
1787986545,2, 100, 43801
1787986545,3, 100, 43801
1787986561,0, 100, 43817
1787986561,1, 100, 43801
1787986561,2, 100, 43801
1787986561,3, 100, 43801
1787986576,0, 100, 43817
1787986576,1, 100, 43801
1787986576,2, 100, 43801
1787986576,3, 100, 43801
1787986591,0, 100, 43817
1787986591,1, 100, 43801
1787986591,2, 100, 43801
1787986591,3, 100, 43801
1787986606,0, 100, 43817
1787986606,1, 100, 43801
1787986606,2, 100, 43801
1787986606,3, 100, 43801
1787986621,0, 99, 43817
1787986621,1, 100, 43801
1787986621,2, 100, 43801
1787986621,3, 99, 43801
1787986637,0, 100, 43817
1787986637,1, 100, 43801
1787986637,2, 100, 43801
1787986637,3, 100, 43801
1787986652,0, 100, 43817
1787986652,1, 100, 43801
1787986652,2, 100, 43801
1787986652,3, 100, 43801
1787986667,0, 100, 43817
1787986667,1, 100, 43801
1787986667,2, 100, 43801
1787986667,3, 100, 43801
1787986682,0, 100, 43817
1787986682,1, 100, 43801
1787986682,2, 100, 43801
1787986682,3, 100, 43801
1787986697,0, 100, 43817
1787986697,1, 100, 43801
1787986697,2, 100, 43801
1787986697,3, 100, 43801
1787986712,0, 100, 43817
1787986712,1, 100, 43801
1787986712,2, 100, 43801
1787986712,3, 100, 43801
1787986727,0, 100, 43817
1787986727,1, 100, 43801
1787986727,2, 100, 43801
1787986727,3, 100, 43801
1787986742,0, 100, 43817
1787986742,1, 100, 43801
1787986742,2, 100, 43801
1787986742,3, 100, 43801
1787986758,0, 100, 43817
1787986758,1, 100, 43801
1787986758,2, 100, 43801
1787986758,3, 100, 43801
1787986773,0, 100, 43817
1787986773,1, 100, 43801
1787986773,2, 100, 43801
1787986773,3, 100, 43801
1787986788,0, 100, 43817
1787986788,1, 100, 43801
1787986788,2, 100, 43801
1787986788,3, 100, 43801
1787986803,0, 100, 43817
1787986803,1, 100, 43801
1787986803,2, 100, 43801
1787986803,3, 100, 43801
1787986818,0, 100, 43817
1787986818,1, 100, 43801
1787986818,2, 100, 43801
1787986818,3, 100, 43801
1787986833,0, 100, 43817
1787986833,1, 100, 43801
1787986833,2, 100, 43801
1787986833,3, 100, 43801
1787986848,0, 100, 43817
1787986848,1, 100, 43801
1787986848,2, 100, 43801
1787986848,3, 100, 43801
1787986863,0, 100, 43817
1787986863,1, 100, 43801
1787986863,2, 100, 43801
1787986863,3, 100, 43801
1787986878,0, 100, 43817
1787986878,1, 100, 43801
1787986878,2, 100, 43801
1787986878,3, 100, 43801
1787986894,0, 100, 43817
1787986894,1, 100, 43801
1787986894,2, 100, 43801
1787986894,3, 100, 43801
1787986909,0, 100, 43817
1787986909,1, 100, 43801
1787986909,2, 100, 43801
1787986909,3, 100, 43801
1787986924,0, 100, 43817
1787986924,1, 100, 43801
1787986924,2, 100, 43801
1787986924,3, 100, 43801
1787986939,0, 100, 43817
1787986939,1, 100, 43801
1787986939,2, 99, 43801
1787986939,3, 100, 43801
1787986954,0, 100, 43817
1787986954,1, 100, 43801
1787986954,2, 100, 43801
1787986954,3, 100, 43801
1787986970,0, 100, 43817
1787986970,1, 100, 43801
1787986970,2, 100, 43801
1787986970,3, 100, 43801
1787986985,0, 100, 43817
1787986985,1, 100, 43801
1787986985,2, 100, 43801
1787986985,3, 100, 43801
1787987000,0, 100, 43817
1787987000,1, 100, 43801
1787987000,2, 100, 43801
1787987000,3, 100, 43801
1787987015,0, 100, 43817
1787987015,1, 100, 43801
1787987015,2, 100, 43801
1787987015,3, 100, 43801
1787987030,0, 100, 43817
1787987030,1, 100, 43801
1787987030,2, 100, 43801
1787987030,3, 100, 43801
1787987045,0, 100, 43817
1787987045,1, 100, 43801
1787987045,2, 100, 43801
1787987045,3, 100, 43801
1787987060,0, 100, 43817
1787987060,1, 100, 43801
1787987060,2, 100, 43801
1787987060,3, 100, 43801
1787987075,0, 100, 43817
1787987075,1, 100, 43801
1787987075,2, 100, 43801
1787987075,3, 100, 43801
1787987090,0, 100, 43817
1787987090,1, 100, 43801
1787987090,2, 100, 43801
1787987090,3, 100, 43801
1787987106,0, 100, 43817
1787987106,1, 100, 43801
1787987106,2, 100, 43801
1787987106,3, 100, 43801
1787987121,0, 100, 43817
1787987121,1, 100, 43801
1787987121,2, 100, 43801
1787987121,3, 100, 43801
1787987136,0, 100, 43817
1787987136,1, 99, 43801
1787987136,2, 100, 43801
1787987136,3, 100, 43801
1787987151,0, 100, 43817
1787987151,1, 100, 43801
1787987151,2, 100, 43801
1787987151,3, 100, 43801
1787987166,0, 100, 43817
1787987166,1, 100, 43801
1787987166,2, 100, 43801
1787987166,3, 100, 43801
1787987181,0, 100, 43817
1787987181,1, 100, 43801
1787987181,2, 100, 43801
1787987181,3, 100, 43801
1787987196,0, 100, 43817
1787987196,1, 100, 43801
1787987196,2, 100, 43801
1787987196,3, 100, 43801
1787987211,0, 100, 43817
1787987211,1, 100, 43801
1787987211,2, 100, 43801
1787987211,3, 100, 43801
1787987227,0, 100, 43817
1787987227,1, 100, 43801
1787987227,2, 99, 43801
1787987227,3, 100, 43801
1787987242,0, 100, 43817
1787987242,1, 100, 43801
1787987242,2, 100, 43801
1787987242,3, 100, 43801
1787987257,0, 100, 43817
1787987257,1, 100, 43801
1787987257,2, 100, 43801
1787987257,3, 100, 43801
1787987272,0, 100, 43817
1787987272,1, 100, 43801
1787987272,2, 100, 43801
1787987272,3, 100, 43801
1787987287,0, 100, 43817
1787987287,1, 100, 43801
