1787939118,1, 100, 43801
1787939118,2, 100, 43801
1787939118,3, 100, 43801
1787939134,0, 69, 43819
1787939134,1, 70, 43801
1787939134,2, 100, 43801
1787939134,3, 100, 43801
1787939149,0, 0, 43819
1787939149,1, 0, 43801
1787939149,2, 0, 43801
1787939149,3, 0, 43801
1787939164,0, 100, 43819
1787939164,1, 100, 43801
1787939164,2, 100, 43801
1787939164,3, 100, 43801
1787939179,0, 100, 43819
1787939179,1, 100, 43801
1787939179,2, 100, 43801
1787939179,3, 100, 43801
1787939194,0, 100, 43819
1787939194,1, 100, 43801
1787939194,2, 100, 43801
1787939194,3, 100, 43801
1787939209,0, 100, 43819
1787939209,1, 100, 43801
1787939209,2, 100, 43801
1787939209,3, 100, 43801
1787939224,0, 0, 43819
1787939224,1, 0, 43801
1787939224,2, 0, 43801
1787939224,3, 0, 43801
1787939239,0, 100, 43819
1787939239,1, 100, 43801
1787939239,2, 100, 43801
1787939239,3, 100, 43801
1787939254,0, 100, 43819
1787939254,1, 100, 43801
1787939254,2, 100, 43801
1787939254,3, 100, 43801
1787939269,0, 100, 43819
1787939269,1, 100, 43801
1787939269,2, 100, 43801
1787939269,3, 100, 43801
1787939284,0, 100, 43819
1787939284,1, 100, 43801
1787939284,2, 100, 43801
1787939284,3, 100, 43801
1787939299,0, 100, 43819
1787939299,1, 100, 43801
1787939299,2, 100, 43801
1787939299,3, 100, 43801
1787939315,0, 100, 43819
1787939315,1, 100, 43801
1787939315,2, 100, 43801
1787939315,3, 100, 43801
1787939330,0, 100, 43819
1787939330,1, 100, 43801
1787939330,2, 100, 43801
1787939330,3, 100, 43801
1787939345,0, 100, 43819
1787939345,1, 100, 43801
1787939345,2, 100, 43801
1787939345,3, 100, 43801
1787939360,0, 100, 43819
1787939360,1, 100, 43801
1787939360,2, 100, 43801
1787939360,3, 100, 43801
1787939375,0, 100, 43819
1787939375,1, 100, 43801
1787939375,2, 100, 43801
1787939375,3, 100, 43801
1787939390,0, 100, 43819
1787939390,1, 100, 43801
1787939390,2, 100, 43801
1787939390,3, 100, 43801
1787939405,0, 100, 43819
1787939405,1, 100, 43801
1787939405,2, 100, 43801
1787939405,3, 100, 43801
1787939420,0, 0, 43819
1787939420,1, 0, 43801
1787939420,2, 0, 43801
1787939420,3, 0, 43801
1787939435,0, 100, 43819
1787939435,1, 100, 43801
1787939435,2, 100, 43801
1787939435,3, 100, 43801
1787939450,0, 100, 43819
1787939450,1, 100, 43801
1787939450,2, 100, 43801
1787939450,3, 100, 43801
1787939465,0, 100, 43819
1787939465,1, 100, 43801
1787939465,2, 100, 43801
1787939465,3, 100, 43801
1787939481,0, 100, 43819
1787939481,1, 100, 43801
1787939481,2, 100, 43801
1787939481,3, 100, 43801
1787939496,0, 80, 43819
1787939496,1, 77, 43801
1787939496,2, 77, 43801
1787939496,3, 78, 43801
1787939511,0, 0, 43819
1787939511,1, 0, 43801
1787939511,2, 0, 43801
1787939511,3, 0, 43801
1787939526,0, 100, 43819
1787939526,1, 100, 43801
1787939526,2, 100, 43801
1787939526,3, 100, 43801
1787939541,0, 100, 43819
1787939541,1, 100, 43801
1787939541,2, 100, 43801
1787939541,3, 100, 43801
1787939556,0, 100, 43819
1787939556,1, 100, 43801
1787939556,2, 100, 43801
1787939556,3, 100, 43801
1787939571,0, 100, 43819
1787939571,1, 100, 43801
1787939571,2, 100, 43801
1787939571,3, 100, 43801
1787939586,0, 100, 43819
1787939586,1, 100, 43801
1787939586,2, 100, 43801
1787939586,3, 100, 43801
1787939601,0, 100, 43819
1787939601,1, 100, 43801
1787939601,2, 100, 43801
1787939601,3, 100, 43801
1787939616,0, 100, 43819
1787939616,1, 100, 43801
1787939616,2, 100, 43801
1787939616,3, 100, 43801
1787939631,0, 100, 43819
1787939631,1, 100, 43801
1787939631,2, 100, 43801
1787939631,3, 100, 43801
1787939646,0, 0, 43819
1787939646,1, 0, 43801
1787939646,2, 0, 43801
1787939646,3, 0, 43801
1787939662,0, 100, 43819
1787939662,1, 100, 43801
1787939662,2, 100, 43801
1787939662,3, 99, 43801
1787939677,0, 100, 43819
1787939677,1, 100, 43801
1787939677,2, 100, 43801
1787939677,3, 100, 43801
1787939692,0, 100, 43819
1787939692,1, 100, 43801
1787939692,2, 100, 43801
1787939692,3, 100, 43801
1787939707,0, 100, 43819
1787939707,1, 100, 43801
1787939707,2, 100, 43801
1787939707,3, 100, 43801
1787939722,0, 100, 43819
1787939722,1, 100, 43801
1787939722,2, 100, 43801
1787939722,3, 100, 43801
1787939737,0, 100, 43819
1787939737,1, 100, 43801
1787939737,2, 100, 43801
1787939737,3, 100, 43801
1787939752,0, 100, 43819
1787939752,1, 100, 43801
1787939752,2, 100, 43801
1787939752,3, 100, 43801
1787939767,0, 100, 43819
1787939767,1, 100, 43801
1787939767,2, 100, 43801
1787939767,3, 100, 43801
1787939782,0, 100, 43819
1787939782,1, 100, 43801
1787939782,2, 100, 43801
1787939782,3, 100, 43801
1787939797,0, 100, 43819
1787939797,1, 100, 43801
1787939797,2, 100, 43801
1787939797,3, 100, 43801
1787939812,0, 100, 43819
1787939812,1, 100, 43801
1787939812,2, 100, 43801
1787939812,3, 100, 43801
1787939827,0, 100, 43819
1787939827,1, 100, 43801
1787939827,2, 100, 43801
1787939827,3, 100, 43801
1787939843,0, 100, 43819
1787939843,1, 100, 43801
1787939843,2, 100, 43801
1787939843,3, 100, 43801
1787939858,0, 100, 43819
1787939858,1, 100, 43801
1787939858,2, 100, 43801
1787939858,3, 100, 43801
1787939873,0, 0, 43819
1787939873,1, 0, 43801
1787939873,2, 0, 43801
1787939873,3, 0, 43801
1787939888,0, 100, 43819
1787939888,1, 100, 43801
1787939888,2, 100, 43801
1787939888,3, 100, 43801
1787939903,0, 100, 43819
1787939903,1, 100, 43801
1787939903,2, 100, 43801
1787939903,3, 100, 43801
1787939918,0, 100, 43819
1787939918,1, 100, 43801
1787939918,2, 100, 43801
1787939918,3, 100, 43801
1787939933,0, 100, 43819
1787939933,1, 100, 43801
1787939933,2, 100, 43801
1787939933,3, 100, 43801
1787939948,0, 100, 43819
1787939948,1, 100, 43801
1787939948,2, 100, 43801
1787939948,3, 100, 43801
1787939963,0, 100, 43819
1787939963,1, 100, 43801
1787939963,2, 100, 43801
1787939963,3, 100, 43801
1787939978,0, 100, 43819
1787939978,1, 100, 43801
1787939978,2, 100, 43801
1787939978,3, 100, 43801
1787939993,0, 100, 43819
1787939993,1, 100, 43801
1787939993,2, 100, 43801
1787939993,3, 100, 43801
1787940008,0, 100, 43819
1787940008,1, 100, 43801
1787940008,2, 100, 43801
1787940008,3, 100, 43801
1787940024,0, 97, 43819
1787940024,1, 99, 43801
1787940024,2, 100, 43801
1787940024,3, 65, 43801
1787940039,0, 100, 43819
1787940039,1, 100, 43801
1787940039,2, 100, 43801
1787940039,3, 100, 43801
1787940054,0, 100, 43819
1787940054,1, 100, 43801
1787940054,2, 100, 43801
1787940054,3, 100, 43801
1787940069,0, 100, 43819
1787940069,1, 100, 43801
1787940069,2, 100, 43801
1787940069,3, 100, 43801
1787940084,0, 100, 43819
1787940084,1, 100, 43801
1787940084,2, 100, 43801
1787940084,3, 100, 43801
1787940099,0, 100, 43819
1787940099,1, 100, 43801
1787940099,2, 100, 43801
1787940099,3, 100, 43801
1787940114,0, 100, 43819
1787940114,1, 100, 43801
1787940114,2, 100, 43801
1787940114,3, 100, 43801
1787940129,0, 100, 43819
1787940129,1, 100, 43801
1787940129,2, 100, 43801
1787940129,3, 100, 43801
1787940144,0, 100, 43819
1787940144,1, 100, 43801
1787940144,2, 100, 43801
1787940144,3, 100, 43801
1787940159,0, 100, 43819
1787940159,1, 100, 43801
1787940159,2, 100, 43801
1787940159,3, 100, 43801
1787940174,0, 100, 43819
1787940174,1, 100, 43801
1787940174,2, 99, 43801
1787940174,3, 100, 43801
1787940189,0, 100, 43819
1787940189,1, 100, 43801
1787940189,2, 100, 43801
1787940189,3, 100, 43801
1787940204,0, 100, 43819
1787940204,1, 100, 43801
1787940204,2, 100, 43801
1787940204,3, 100, 43801
1787940220,0, 100, 43819
1787940220,1, 100, 43801
1787940220,2, 100, 43801
1787940220,3, 100, 43801
1787940235,0, 100, 43819
1787940235,1, 100, 43801
1787940235,2, 100, 43801
1787940235,3, 100, 43801
1787940250,0, 100, 43819
1787940250,1, 100, 43801
1787940250,2, 100, 43801
1787940250,3, 99, 43801
1787940265,0, 100, 43819
1787940265,1, 100, 43801
1787940265,2, 100, 43801
1787940265,3, 100, 43801
1787940280,0, 100, 43819
1787940280,1, 100, 43801
1787940280,2, 100, 43801
1787940280,3, 100, 43801
1787940295,0, 100, 43819
1787940295,1, 100, 43801
1787940295,2, 100, 43801
1787940295,3, 100, 43801
1787940310,0, 100, 43819
1787940310,1, 100, 43801
1787940310,2, 100, 43801
1787940310,3, 100, 43801
1787940325,0, 0, 43819
1787940325,1, 0, 43801
1787940325,2, 0, 43801
1787940325,3, 0, 43801
1787940340,0, 100, 43819
1787940340,1, 100, 43801
1787940340,2, 100, 43801
1787940340,3, 100, 43801
1787940355,0, 100, 43819
1787940355,1, 100, 43801
1787940355,2, 100, 43801
1787940355,3, 100, 43801
1787940370,0, 100, 43819
1787940370,1, 100, 43801
1787940370,2, 100, 43801
1787940370,3, 100, 43801
1787940385,0, 100, 43819
1787940385,1, 100, 43801
1787940385,2, 100, 43801
1787940385,3, 100, 43801
1787940401,0, 100, 43819
1787940401,1, 100, 43801
1787940401,2, 100, 43801
1787940401,3, 100, 43801
1787940416,0, 100, 43819
1787940416,1, 100, 43801
1787940416,2, 100, 43801
1787940416,3, 100, 43801
1787940431,0, 100, 43819
1787940431,1, 100, 43801
1787940431,2, 100, 43801
1787940431,3, 100, 43801
1787940446,0, 100, 43819
1787940446,1, 100, 43801
1787940446,2, 100, 43801
1787940446,3, 100, 43801
1787940461,0, 100, 43819
1787940461,1, 100, 43801
1787940461,2, 100, 43801
1787940461,3, 100, 43801
1787940476,0, 100, 43819
1787940476,1, 100, 43801
1787940476,2, 100, 43801
1787940476,3, 100, 43801
1787940491,0, 100, 43819
1787940491,1, 100, 43801
1787940491,2, 100, 43801
1787940491,3, 100, 43801
1787940506,0, 100, 43819
1787940506,1, 100, 43801
1787940506,2, 100, 43801
1787940506,3, 100, 43801
1787940521,0, 0, 43819
1787940521,1, 0, 43801
1787940521,2, 0, 43801
1787940521,3, 0, 43801
1787940536,0, 100, 43819
1787940536,1, 100, 43801
1787940536,2, 100, 43801
1787940536,3, 100, 43801
1787940551,0, 100, 43819
1787940551,1, 100, 43801
1787940551,2, 100, 43801
1787940551,3, 100, 43801
1787940566,0, 100, 43819
1787940566,1, 100, 43801
1787940566,2, 100, 43801
1787940566,3, 100, 43801
1787940581,0, 100, 43819
1787940581,1, 100, 43801
1787940581,2, 100, 43801
1787940581,3, 100, 43801
1787940597,0, 100, 43819
1787940597,1, 100, 43801
1787940597,2, 100, 43801
1787940597,3, 100, 43801
1787940612,0, 29, 43819
1787940612,1, 30, 43801
1787940612,2, 100, 43801
1787940612,3, 69, 43801
1787940627,0, 100, 43819
1787940627,1, 100, 43801
1787940627,2, 100, 43801
1787940627,3, 100, 43801
1787940642,0, 100, 43819
1787940642,1, 100, 43801
1787940642,2, 100, 43801
1787940642,3, 100, 43801
1787940657,0, 82, 43819
1787940657,1, 95, 43801
1787940657,2, 100, 43801
1787940657,3, 100, 43801
1787940672,0, 100, 43819
1787940672,1, 100, 43801
1787940672,2, 100, 43801
1787940672,3, 100, 43801
1787940687,0, 100, 43819
1787940687,1, 100, 43801
1787940687,2, 100, 43801
1787940687,3, 100, 43801
1787940702,0, 100, 43819
1787940702,1, 100, 43801
1787940702,2, 100, 43801
1787940702,3, 100, 43801
1787940717,0, 100, 43819
1787940717,1, 100, 43801
1787940717,2, 99, 43801
1787940717,3, 100, 43801
1787940732,0, 100, 43819
1787940732,1, 100, 43801
1787940732,2, 100, 43801
1787940732,3, 100, 43801
1787940747,0, 100, 43819
1787940747,1, 100, 43801
1787940747,2, 100, 43801
1787940747,3, 100, 43801
1787940762,0, 100, 43819
1787940762,1, 100, 43801
1787940762,2, 100, 43801
1787940762,3, 100, 43801
1787940778,0, 100, 43819
1787940778,1, 100, 43801
1787940778,2, 100, 43801
1787940778,3, 100, 43801
1787940793,0, 100, 43819
1787940793,1, 100, 43801
1787940793,2, 100, 43801
1787940793,3, 100, 43801
1787940808,0, 0, 43819
1787940808,1, 0, 43801
1787940808,2, 0, 43801
1787940808,3, 0, 43801
1787940823,0, 100, 43819
1787940823,1, 100, 43801
1787940823,2, 100, 43801
1787940823,3, 100, 43801
1787940838,0, 100, 43819
1787940838,1, 100, 43801
1787940838,2, 100, 43801
1787940838,3, 100, 43801
1787940853,0, 100, 43819
1787940853,1, 100, 43801
1787940853,2, 100, 43801
1787940853,3, 100, 43801
1787940868,0, 100, 43819
1787940868,1, 100, 43801
1787940868,2, 100, 43801
1787940868,3, 100, 43801
1787940883,0, 100, 43819
1787940883,1, 100, 43801
1787940883,2, 100, 43801
1787940883,3, 100, 43801
1787940898,0, 0, 43819
1787940898,1, 0, 43801
1787940898,2, 0, 43801
1787940898,3, 0, 43801
1787940913,0, 100, 43819
1787940913,1, 100, 43801
1787940913,2, 100, 43801
1787940913,3, 100, 43801
1787940928,0, 100, 43819
1787940928,1, 100, 43801
1787940928,2, 100, 43801
1787940928,3, 100, 43801
1787940944,0, 0, 43819
1787940944,1, 0, 43801
1787940944,2, 0, 43801
1787940944,3, 0, 43801
1787940959,0, 100, 43819
1787940959,1, 100, 43801
1787940959,2, 100, 43801
1787940959,3, 100, 43801
1787940974,0, 100, 43819
1787940974,1, 100, 43801
1787940974,2, 100, 43801
1787940974,3, 100, 43801
1787940989,0, 100, 43819
1787940989,1, 100, 43801
1787940989,2, 100, 43801
1787940989,3, 100, 43801
1787941004,0, 100, 43819
1787941004,1, 100, 43801
1787941004,2, 100, 43801
1787941004,3, 100, 43801
1787941019,0, 100, 43819
1787941019,1, 100, 43801
1787941019,2, 100, 43801
1787941019,3, 100, 43801
1787941034,0, 72, 43819
1787941034,1, 100, 43801
1787941034,2, 72, 43801
1787941034,3, 74, 43801
1787941049,0, 100, 43819
1787941049,1, 100, 43801
1787941049,2, 100, 43801
1787941049,3, 100, 43801
1787941064,0, 100, 43819
1787941064,1, 100, 43801
1787941064,2, 100, 43801
1787941064,3, 100, 43801
1787941079,0, 100, 43819
1787941079,1, 100, 43801
1787941079,2, 100, 43801
1787941079,3, 100, 43801
1787941094,0, 100, 43819
1787941094,1, 100, 43801
1787941094,2, 100, 43801
1787941094,3, 100, 43801
1787941109,0, 100, 43819
1787941109,1, 100, 43801
1787941109,2, 100, 43801
1787941109,3, 100, 43801
1787941125,0, 100, 43819
1787941125,1, 100, 43801
1787941125,2, 100, 43801
1787941125,3, 100, 43801
1787941140,0, 100, 43819
1787941140,1, 100, 43801
1787941140,2, 100, 43801
1787941140,3, 100, 43801
1787941155,0, 100, 43819
1787941155,1, 100, 43801
1787941155,2, 100, 43801
1787941155,3, 100, 43801
1787941170,0, 0, 43819
1787941170,1, 0, 43801
1787941170,2, 0, 43801
1787941170,3, 0, 43801
1787941185,0, 100, 43819
1787941185,1, 100, 43801
1787941185,2, 100, 43801
1787941185,3, 100, 43801
1787941200,0, 100, 43819
1787941200,1, 100, 43801
1787941200,2, 100, 43801
1787941200,3, 100, 43801
1787941215,0, 100, 43819
1787941215,1, 100, 43801
1787941215,2, 100, 43801
1787941215,3, 100, 43801
1787941230,0, 100, 43819
1787941230,1, 100, 43801
1787941230,2, 100, 43801
1787941230,3, 100, 43801
1787941245,0, 100, 43819
1787941245,1, 100, 43801
1787941245,2, 100, 43801
1787941245,3, 100, 43801
1787941260,0, 100, 43819
1787941260,1, 100, 43801
1787941260,2, 100, 43801
1787941260,3, 100, 43801
1787941275,0, 100, 43819
1787941275,1, 100, 43801
1787941275,2, 100, 43801
1787941275,3, 100, 43801
1787941290,0, 100, 43819
1787941290,1, 100, 43801
1787941290,2, 100, 43801
1787941290,3, 100, 43801
1787941306,0, 100, 43819
1787941306,1, 100, 43801
1787941306,2, 100, 43801
1787941306,3, 100, 43801
1787941321,0, 100, 43819
1787941321,1, 99, 43801
1787941321,2, 100, 43801
1787941321,3, 100, 43801
1787941336,0, 100, 43819
1787941336,1, 100, 43801
1787941336,2, 100, 43801
1787941336,3, 100, 43801
1787941351,0, 100, 43819
1787941351,1, 100, 43801
1787941351,2, 100, 43801
1787941351,3, 100, 43801
1787941366,0, 46, 43819
1787941366,1, 100, 43801
1787941366,2, 91, 43801
1787941366,3, 99, 43801
1787941381,0, 100, 43819
1787941381,1, 100, 43801
1787941381,2, 100, 43801
1787941381,3, 100, 43801
1787941396,0, 100, 43819
1787941396,1, 100, 43801
1787941396,2, 100, 43801
1787941396,3, 100, 43801
1787941411,0, 100, 43819
1787941411,1, 100, 43801
1787941411,2, 100, 43801
1787941411,3, 100, 43801
1787941426,0, 100, 43819
1787941426,1, 100, 43801
1787941426,2, 100, 43801
1787941426,3, 100, 43801
1787941441,0, 100, 43819
1787941441,1, 100, 43801
1787941441,2, 100, 43801
1787941441,3, 100, 43801
1787941456,0, 91, 43819
1787941456,1, 0, 43801
1787941456,2, 80, 43801
1787941456,3, 73, 43801
1787941472,0, 100, 43819
1787941472,1, 62, 43801
1787941472,2, 84, 43801
1787941472,3, 100, 43801
1787941487,0, 100, 43819
1787941487,1, 100, 43801
1787941487,2, 100, 43801
1787941487,3, 100, 43801
1787941502,0, 100, 43819
1787941502,1, 100, 43801
1787941502,2, 100, 43801
1787941502,3, 100, 43801
1787941517,0, 100, 43819
1787941517,1, 100, 43801
1787941517,2, 100, 43801
1787941517,3, 100, 43801
1787941532,0, 100, 43819
1787941532,1, 100, 43801
1787941532,2, 100, 43801
1787941532,3, 100, 43801
1787941547,0, 42, 43819
1787941547,1, 38, 43801
1787941547,2, 0, 43801
1787941547,3, 98, 43801
1787941562,0, 100, 43819
1787941562,1, 100, 43801
1787941562,2, 100, 43801
1787941562,3, 100, 43801
1787941577,0, 100, 43819
1787941577,1, 100, 43801
1787941577,2, 100, 43801
1787941577,3, 100, 43801
1787941592,0, 100, 43819
1787941592,1, 100, 43801
1787941592,2, 100, 43801
1787941592,3, 100, 43801
1787941607,0, 100, 43819
1787941607,1, 100, 43801
1787941607,2, 100, 43801
1787941607,3, 100, 43801
1787941623,0, 0, 43819
1787941623,1, 0, 43801
1787941623,2, 0, 43801
1787941623,3, 0, 43801
