2026/09/14 06:58:40.040, 7, 6, 78175
2026/09/14 06:58:40.540, 6, 0, 78179
2026/09/14 06:58:40.540, 7, 0, 78175
2026/09/14 06:58:41.040, 6, 0, 78179
2026/09/14 06:58:41.040, 7, 0, 78175
2026/09/14 06:58:41.540, 6, 0, 78179
2026/09/14 06:58:41.541, 7, 0, 78175
2026/09/14 06:58:42.041, 6, 0, 78179
2026/09/14 06:58:42.041, 7, 0, 78175
2026/09/14 06:58:42.541, 6, 0, 78179
2026/09/14 06:58:42.542, 7, 0, 78175
2026/09/14 06:58:43.042, 6, 0, 78179
2026/09/14 06:58:43.042, 7, 0, 78175
2026/09/14 06:58:43.543, 6, 0, 78179
2026/09/14 06:58:43.543, 7, 0, 78175
2026/09/14 06:58:44.043, 6, 0, 78179
2026/09/14 06:58:44.043, 7, 0, 78175
2026/09/14 06:58:44.543, 6, 0, 78179
2026/09/14 06:58:44.544, 7, 0, 78175
2026/09/14 06:58:45.044, 6, 0, 78179
2026/09/14 06:58:45.044, 7, 0, 78175
2026/09/14 06:58:45.544, 6, 0, 78179
2026/09/14 06:58:45.544, 7, 0, 78175
2026/09/14 06:58:46.044, 6, 0, 78179
2026/09/14 06:58:46.044, 7, 0, 78175
2026/09/14 06:58:46.544, 6, 0, 78179
2026/09/14 06:58:46.544, 7, 0, 78175
2026/09/14 06:58:47.044, 6, 0, 78179
2026/09/14 06:58:47.044, 7, 0, 78175
2026/09/14 06:58:47.545, 6, 0, 78179
2026/09/14 06:58:47.545, 7, 0, 78175
2026/09/14 06:58:48.045, 6, 0, 78179
2026/09/14 06:58:48.045, 7, 0, 78175
2026/09/14 06:58:48.545, 6, 0, 78179
2026/09/14 06:58:48.545, 7, 0, 78175
2026/09/14 06:58:49.045, 6, 0, 78179
2026/09/14 06:58:49.046, 7, 0, 78175
2026/09/14 06:58:49.546, 6, 0, 78181
2026/09/14 06:58:49.546, 7, 0, 78177
2026/09/14 06:58:50.046, 6, 12, 78181
2026/09/14 06:58:50.046, 7, 9, 78177
2026/09/14 06:58:50.546, 6, 0, 78183
2026/09/14 06:58:50.546, 7, 0, 78179
2026/09/14 06:58:51.047, 6, 65, 78183
2026/09/14 06:58:51.047, 7, 62, 78179
2026/09/14 06:58:51.547, 6, 0, 78183
2026/09/14 06:58:51.548, 7, 0, 78179
2026/09/14 06:58:52.048, 6, 0, 78183
2026/09/14 06:58:52.050, 7, 0, 78179
2026/09/14 06:58:52.550, 6, 85, 78187
2026/09/14 06:58:52.550, 7, 86, 78183
2026/09/14 06:58:53.050, 6, 86, 78187
2026/09/14 06:58:53.050, 7, 86, 78183
2026/09/14 06:58:53.550, 6, 85, 78187
2026/09/14 06:58:53.550, 7, 85, 78183
2026/09/14 06:58:54.051, 6, 94, 78187
2026/09/14 06:58:54.051, 7, 99, 78183
2026/09/14 06:58:54.552, 6, 0, 78187
2026/09/14 06:58:54.552, 7, 0, 78183
2026/09/14 06:58:55.052, 6, 5, 78189
2026/09/14 06:58:55.052, 7, 5, 78185
2026/09/14 06:58:55.552, 6, 0, 78189
2026/09/14 06:58:55.552, 7, 0, 78185
2026/09/14 06:58:56.052, 6, 0, 78189
2026/09/14 06:58:56.052, 7, 0, 78185
2026/09/14 06:58:56.552, 6, 0, 78189
2026/09/14 06:58:56.553, 7, 0, 78185
2026/09/14 06:58:57.054, 6, 0, 78189
2026/09/14 06:58:57.054, 7, 0, 78185
2026/09/14 06:58:57.554, 6, 0, 78189
2026/09/14 06:58:57.554, 7, 3, 78185
2026/09/14 06:58:58.054, 6, 3, 78189
2026/09/14 06:58:58.054, 7, 3, 78185
2026/09/14 06:58:58.554, 6, 0, 78189
2026/09/14 06:58:58.555, 7, 0, 78185
2026/09/14 06:58:59.055, 6, 15, 78189
2026/09/14 06:58:59.055, 7, 20, 78185
2026/09/14 06:58:59.555, 6, 0, 78189
2026/09/14 06:58:59.555, 7, 0, 78185
2026/09/14 06:59:00.055, 6, 0, 78189
2026/09/14 06:59:00.055, 7, 0, 78185
2026/09/14 06:59:00.555, 6, 0, 78189
2026/09/14 06:59:00.555, 7, 0, 78185
2026/09/14 06:59:01.055, 6, 0, 78189
2026/09/14 06:59:01.056, 7, 0, 78185
2026/09/14 06:59:01.557, 6, 0, 78189
2026/09/14 06:59:01.557, 7, 0, 78185
2026/09/14 06:59:02.057, 6, 0, 78189
2026/09/14 06:59:02.057, 7, 0, 78185
2026/09/14 06:59:02.558, 6, 0, 78189
2026/09/14 06:59:02.558, 7, 0, 78185
2026/09/14 06:59:03.058, 6, 0, 78189
2026/09/14 06:59:03.058, 7, 0, 78185
2026/09/14 06:59:03.558, 6, 0, 78189
2026/09/14 06:59:03.558, 7, 0, 78185
2026/09/14 06:59:04.058, 6, 0, 78189
2026/09/14 06:59:04.058, 7, 0, 78185
2026/09/14 06:59:04.558, 6, 0, 78189
2026/09/14 06:59:04.558, 7, 0, 78185
2026/09/14 06:59:05.059, 6, 0, 78189
2026/09/14 06:59:05.059, 7, 0, 78185
2026/09/14 06:59:05.559, 6, 0, 78189
2026/09/14 06:59:05.559, 7, 0, 78185
2026/09/14 06:59:06.059, 6, 0, 78189
2026/09/14 06:59:06.060, 7, 0, 78185
2026/09/14 06:59:06.560, 6, 1, 78189
2026/09/14 06:59:06.561, 7, 12, 78185
2026/09/14 06:59:07.061, 6, 0, 78189
2026/09/14 06:59:07.061, 7, 0, 78185
2026/09/14 06:59:07.562, 6, 6, 78189
2026/09/14 06:59:07.562, 7, 6, 78185
2026/09/14 06:59:08.062, 6, 0, 78189
2026/09/14 06:59:08.062, 7, 0, 78185
2026/09/14 06:59:08.562, 6, 11, 78189
2026/09/14 06:59:08.562, 7, 12, 78185
2026/09/14 06:59:09.062, 6, 0, 78189
2026/09/14 06:59:09.062, 7, 0, 78185
2026/09/14 06:59:09.562, 6, 6, 78189
2026/09/14 06:59:09.562, 7, 0, 78185
2026/09/14 06:59:10.063, 6, 0, 78189
2026/09/14 06:59:10.063, 7, 0, 78185
2026/09/14 06:59:10.563, 6, 5, 78189
2026/09/14 06:59:10.563, 7, 20, 78185
2026/09/14 06:59:11.064, 6, 9, 78189
2026/09/14 06:59:11.064, 7, 25, 78185
2026/09/14 06:59:11.564, 6, 0, 78189
2026/09/14 06:59:11.564, 7, 0, 78185
2026/09/14 06:59:12.064, 6, 5, 78189
2026/09/14 06:59:12.064, 7, 0, 78185
2026/09/14 06:59:12.565, 6, 0, 78189
2026/09/14 06:59:12.565, 7, 0, 78185
2026/09/14 06:59:13.065, 6, 5, 78189
2026/09/14 06:59:13.065, 7, 0, 78185
2026/09/14 06:59:13.565, 6, 0, 78189
2026/09/14 06:59:13.565, 7, 0, 78185
2026/09/14 06:59:14.065, 6, 5, 78189
2026/09/14 06:59:14.065, 7, 0, 78185
2026/09/14 06:59:14.566, 6, 3, 78189
2026/09/14 06:59:14.566, 7, 0, 78185
2026/09/14 06:59:15.066, 6, 0, 78189
2026/09/14 06:59:15.066, 7, 0, 78185
2026/09/14 06:59:15.566, 6, 0, 78189
2026/09/14 06:59:15.566, 7, 0, 78185
2026/09/14 06:59:16.067, 6, 0, 78189
2026/09/14 06:59:16.067, 7, 0, 78185
2026/09/14 06:59:16.567, 6, 0, 78189
2026/09/14 06:59:16.567, 7, 0, 78185
2026/09/14 06:59:17.067, 6, 0, 78189
2026/09/14 06:59:17.067, 7, 0, 78185
2026/09/14 06:59:17.567, 6, 0, 78189
2026/09/14 06:59:17.567, 7, 0, 78185
2026/09/14 06:59:18.067, 6, 0, 78189
2026/09/14 06:59:18.067, 7, 0, 78185
2026/09/14 06:59:18.567, 6, 0, 78189
2026/09/14 06:59:18.568, 7, 0, 78185
2026/09/14 06:59:19.069, 6, 0, 78189
2026/09/14 06:59:19.069, 7, 0, 78185
2026/09/14 06:59:19.569, 6, 0, 78189
2026/09/14 06:59:19.570, 7, 0, 78185
2026/09/14 06:59:20.071, 6, 0, 78189
2026/09/14 06:59:20.071, 7, 0, 78185
2026/09/14 06:59:20.571, 6, 0, 78189
2026/09/14 06:59:20.572, 7, 0, 78185
2026/09/14 06:59:21.072, 6, 0, 78189
2026/09/14 06:59:21.072, 7, 0, 78185
2026/09/14 06:59:21.572, 6, 0, 78189
2026/09/14 06:59:21.572, 7, 0, 78185
2026/09/14 06:59:22.072, 6, 0, 78189
2026/09/14 06:59:22.072, 7, 0, 78185
2026/09/14 06:59:22.572, 6, 0, 78189
2026/09/14 06:59:22.573, 7, 0, 78185
2026/09/14 06:59:23.073, 6, 0, 78189
2026/09/14 06:59:23.073, 7, 0, 78185
2026/09/14 06:59:23.573, 6, 0, 78189
2026/09/14 06:59:23.573, 7, 0, 78185
2026/09/14 06:59:24.073, 6, 0, 78189
2026/09/14 06:59:24.073, 7, 0, 78185
2026/09/14 06:59:24.573, 6, 0, 78189
2026/09/14 06:59:24.573, 7, 0, 78185
2026/09/14 06:59:25.073, 6, 0, 78189
2026/09/14 06:59:25.074, 7, 0, 78185
2026/09/14 06:59:25.574, 6, 0, 78189
2026/09/14 06:59:25.574, 7, 0, 78185
2026/09/14 06:59:26.074, 6, 0, 78189
2026/09/14 06:59:26.074, 7, 0, 78185
2026/09/14 06:59:26.574, 6, 0, 78189
2026/09/14 06:59:26.574, 7, 0, 78185
2026/09/14 06:59:27.074, 6, 0, 78189
2026/09/14 06:59:27.074, 7, 0, 78185
2026/09/14 06:59:27.574, 6, 0, 78189
2026/09/14 06:59:27.574, 7, 0, 78185
2026/09/14 06:59:28.075, 6, 0, 78189
2026/09/14 06:59:28.075, 7, 0, 78185
2026/09/14 06:59:28.576, 6, 0, 78189
2026/09/14 06:59:28.576, 7, 0, 78185
2026/09/14 06:59:29.076, 6, 0, 78189
2026/09/14 06:59:29.076, 7, 0, 78185
2026/09/14 06:59:29.576, 6, 0, 78189
2026/09/14 06:59:29.577, 7, 0, 78185
2026/09/14 06:59:30.077, 6, 0, 78189
2026/09/14 06:59:30.077, 7, 0, 78185
2026/09/14 06:59:30.577, 6, 0, 78189
2026/09/14 06:59:30.577, 7, 0, 78185
2026/09/14 06:59:31.077, 6, 0, 78189
2026/09/14 06:59:31.078, 7, 0, 78185
2026/09/14 06:59:31.578, 6, 0, 78189
2026/09/14 06:59:31.578, 7, 15, 78185
2026/09/14 06:59:32.078, 6, 5, 78189
2026/09/14 06:59:32.078, 7, 0, 78185
2026/09/14 06:59:32.579, 6, 5, 78189
2026/09/14 06:59:32.579, 7, 0, 78185
2026/09/14 06:59:33.079, 6, 0, 78189
2026/09/14 06:59:33.079, 7, 0, 78185
2026/09/14 06:59:33.579, 6, 0, 78189
2026/09/14 06:59:33.580, 7, 0, 78185
2026/09/14 06:59:34.080, 6, 0, 78189
2026/09/14 06:59:34.080, 7, 0, 78185
2026/09/14 06:59:34.580, 6, 0, 78189
2026/09/14 06:59:34.581, 7, 0, 78185
2026/09/14 06:59:35.081, 6, 0, 78189
2026/09/14 06:59:35.081, 7, 0, 78185
2026/09/14 06:59:35.581, 6, 0, 78189
2026/09/14 06:59:35.581, 7, 0, 78185
2026/09/14 06:59:36.081, 6, 0, 78189
2026/09/14 06:59:36.081, 7, 0, 78185
2026/09/14 06:59:36.581, 6, 0, 78189
2026/09/14 06:59:36.581, 7, 0, 78185
2026/09/14 06:59:37.081, 6, 0, 78189
2026/09/14 06:59:37.081, 7, 0, 78185
2026/09/14 06:59:37.582, 6, 0, 78189
2026/09/14 06:59:37.582, 7, 0, 78185
2026/09/14 06:59:38.082, 6, 0, 78189
2026/09/14 06:59:38.082, 7, 0, 78185
2026/09/14 06:59:38.582, 6, 0, 78189
2026/09/14 06:59:38.583, 7, 0, 78185
2026/09/14 06:59:39.083, 6, 0, 78189
2026/09/14 06:59:39.083, 7, 0, 78185
2026/09/14 06:59:39.583, 6, 0, 78189
2026/09/14 06:59:39.583, 7, 0, 78185
2026/09/14 06:59:40.084, 6, 0, 78189
2026/09/14 06:59:40.084, 7, 0, 78185
2026/09/14 06:59:40.584, 6, 0, 78189
2026/09/14 06:59:40.584, 7, 0, 78185
2026/09/14 06:59:41.084, 6, 1, 78189
2026/09/14 06:59:41.084, 7, 0, 78185
2026/09/14 06:59:41.585, 6, 0, 78189
2026/09/14 06:59:41.585, 7, 0, 78185
2026/09/14 06:59:42.085, 6, 0, 78189
2026/09/14 06:59:42.085, 7, 0, 78185
2026/09/14 06:59:42.587, 6, 0, 78189
2026/09/14 06:59:42.587, 7, 0, 78185
2026/09/14 06:59:43.087, 6, 0, 78189
2026/09/14 06:59:43.088, 7, 0, 78185
2026/09/14 06:59:43.588, 6, 1, 78189
2026/09/14 06:59:43.588, 7, 11, 78185
2026/09/14 06:59:44.088, 6, 0, 78189
2026/09/14 06:59:44.088, 7, 0, 78185
2026/09/14 06:59:44.589, 6, 1, 78189
2026/09/14 06:59:44.589, 7, 0, 78185
2026/09/14 06:59:45.089, 6, 0, 78189
2026/09/14 06:59:45.089, 7, 0, 78185
2026/09/14 06:59:45.589, 6, 9, 78189
2026/09/14 06:59:45.589, 7, 0, 78185
2026/09/14 06:59:46.089, 6, 0, 78189
2026/09/14 06:59:46.089, 7, 0, 78185
2026/09/14 06:59:46.589, 6, 1, 78189
2026/09/14 06:59:46.590, 7, 0, 78185
2026/09/14 06:59:47.090, 6, 0, 78189
2026/09/14 06:59:47.090, 7, 21, 78185
2026/09/14 06:59:47.590, 6, 5, 78189
2026/09/14 06:59:47.590, 7, 0, 78185
2026/09/14 06:59:48.090, 6, 2, 78189
2026/09/14 06:59:48.090, 7, 0, 78185
2026/09/14 06:59:48.590, 6, 4, 78189
2026/09/14 06:59:48.591, 7, 0, 78185
2026/09/14 06:59:49.091, 6, 0, 78189
2026/09/14 06:59:49.091, 7, 0, 78185
2026/09/14 06:59:49.592, 6, 0, 78189
2026/09/14 06:59:49.592, 7, 0, 78185
2026/09/14 06:59:50.092, 6, 0, 78189
2026/09/14 06:59:50.093, 7, 0, 78185
2026/09/14 06:59:50.593, 6, 0, 78189
2026/09/14 06:59:50.593, 7, 0, 78185
2026/09/14 06:59:51.093, 6, 0, 78189
2026/09/14 06:59:51.093, 7, 0, 78185
2026/09/14 06:59:51.593, 6, 0, 78189
2026/09/14 06:59:51.593, 7, 0, 78185
2026/09/14 06:59:52.093, 6, 0, 78189
2026/09/14 06:59:52.093, 7, 0, 78185
2026/09/14 06:59:52.593, 6, 0, 78189
2026/09/14 06:59:52.593, 7, 0, 78185
2026/09/14 06:59:53.094, 6, 0, 78189
2026/09/14 06:59:53.094, 7, 0, 78185
2026/09/14 06:59:53.594, 6, 0, 78189
2026/09/14 06:59:53.594, 7, 0, 78185
2026/09/14 06:59:54.094, 6, 0, 78189
2026/09/14 06:59:54.094, 7, 0, 78185
2026/09/14 06:59:54.594, 6, 0, 78189
2026/09/14 06:59:54.594, 7, 0, 78185
2026/09/14 06:59:55.094, 6, 0, 78189
2026/09/14 06:59:55.095, 7, 0, 78185
2026/09/14 06:59:55.595, 6, 0, 78189
2026/09/14 06:59:55.595, 7, 0, 78185
2026/09/14 06:59:56.095, 6, 10, 78189
2026/09/14 06:59:56.095, 7, 11, 78185
2026/09/14 06:59:56.595, 6, 0, 78189
2026/09/14 06:59:56.595, 7, 0, 78185
2026/09/14 06:59:57.096, 6, 0, 78189
2026/09/14 06:59:57.096, 7, 0, 78185
2026/09/14 06:59:57.596, 6, 0, 78189
2026/09/14 06:59:57.596, 7, 0, 78185
2026/09/14 06:59:58.096, 6, 0, 78189
2026/09/14 06:59:58.096, 7, 3, 78185
2026/09/14 06:59:58.596, 6, 1, 78189
2026/09/14 06:59:58.597, 7, 1, 78185
2026/09/14 06:59:59.097, 6, 0, 78189
2026/09/14 06:59:59.097, 7, 0, 78185
2026/09/14 06:59:59.597, 6, 0, 78189
2026/09/14 06:59:59.597, 7, 0, 78185
2026/09/14 07:00:00.097, 6, 0, 78189
2026/09/14 07:00:00.097, 7, 0, 78185
2026/09/14 07:00:00.598, 6, 0, 78189
2026/09/14 07:00:00.598, 7, 20, 78185
2026/09/14 07:00:01.098, 6, 5, 78189
2026/09/14 07:00:01.098, 7, 20, 78185
2026/09/14 07:00:01.598, 6, 0, 78189
2026/09/14 07:00:01.598, 7, 0, 78185
2026/09/14 07:00:02.098, 6, 5, 78189
2026/09/14 07:00:02.098, 7, 0, 78185
2026/09/14 07:00:02.598, 6, 5, 78189
2026/09/14 07:00:02.598, 7, 0, 78185
2026/09/14 07:00:03.099, 6, 5, 78189
2026/09/14 07:00:03.099, 7, 0, 78185
2026/09/14 07:00:03.599, 6, 5, 78189
2026/09/14 07:00:03.599, 7, 0, 78185
2026/09/14 07:00:04.099, 6, 5, 78189
2026/09/14 07:00:04.099, 7, 0, 78185
2026/09/14 07:00:04.599, 6, 5, 78189
2026/09/14 07:00:04.599, 7, 0, 78185
2026/09/14 07:00:05.099, 6, 0, 78189
2026/09/14 07:00:05.101, 7, 0, 78185
2026/09/14 07:00:05.602, 6, 0, 78189
2026/09/14 07:00:05.602, 7, 0, 78185
2026/09/14 07:00:06.102, 6, 0, 78189
2026/09/14 07:00:06.102, 7, 0, 78185
2026/09/14 07:00:06.602, 6, 0, 78189
2026/09/14 07:00:06.602, 7, 0, 78185
2026/09/14 07:00:07.102, 6, 0, 78189
2026/09/14 07:00:07.102, 7, 0, 78185
2026/09/14 07:00:07.602, 6, 0, 78189
2026/09/14 07:00:07.602, 7, 0, 78185
2026/09/14 07:00:08.102, 6, 0, 78189
2026/09/14 07:00:08.103, 7, 0, 78185
2026/09/14 07:00:08.603, 6, 0, 78189
2026/09/14 07:00:08.603, 7, 0, 78185
2026/09/14 07:00:09.103, 6, 0, 78189
2026/09/14 07:00:09.103, 7, 0, 78185
2026/09/14 07:00:09.603, 6, 0, 78189
2026/09/14 07:00:09.603, 7, 0, 78185
2026/09/14 07:00:10.104, 6, 0, 78189
2026/09/14 07:00:10.104, 7, 0, 78185
2026/09/14 07:00:10.604, 6, 0, 78189
2026/09/14 07:00:10.604, 7, 0, 78185
2026/09/14 07:00:11.104, 6, 0, 78189
2026/09/14 07:00:11.104, 7, 0, 78185
2026/09/14 07:00:11.604, 6, 0, 78189
2026/09/14 07:00:11.604, 7, 0, 78185
2026/09/14 07:00:12.104, 6, 0, 78189
2026/09/14 07:00:12.105, 7, 0, 78185
2026/09/14 07:00:12.605, 6, 0, 78189
2026/09/14 07:00:12.605, 7, 0, 78185
2026/09/14 07:00:13.105, 6, 0, 78189
2026/09/14 07:00:13.105, 7, 0, 78185
2026/09/14 07:00:13.605, 6, 0, 78189
2026/09/14 07:00:13.605, 7, 0, 78185
2026/09/14 07:00:14.106, 6, 0, 78189
2026/09/14 07:00:14.106, 7, 0, 78185
2026/09/14 07:00:14.607, 6, 0, 78189
2026/09/14 07:00:14.607, 7, 0, 78185
2026/09/14 07:00:15.107, 6, 0, 78189
2026/09/14 07:00:15.107, 7, 0, 78185
2026/09/14 07:00:15.607, 6, 0, 78189
2026/09/14 07:00:15.607, 7, 0, 78185
2026/09/14 07:00:16.107, 6, 0, 78189
2026/09/14 07:00:16.107, 7, 0, 78185
2026/09/14 07:00:16.607, 6, 0, 78189
2026/09/14 07:00:16.607, 7, 0, 78185
2026/09/14 07:00:17.108, 6, 0, 78189
2026/09/14 07:00:17.108, 7, 0, 78185
2026/09/14 07:00:17.608, 6, 0, 78189
2026/09/14 07:00:17.608, 7, 0, 78185
2026/09/14 07:00:18.108, 6, 0, 78189
2026/09/14 07:00:18.108, 7, 0, 78185
2026/09/14 07:00:18.608, 6, 0, 78189
2026/09/14 07:00:18.608, 7, 0, 78185
2026/09/14 07:00:19.108, 6, 0, 78189
2026/09/14 07:00:19.109, 7, 0, 78185
2026/09/14 07:00:19.609, 6, 0, 78189
2026/09/14 07:00:19.609, 7, 0, 78185
2026/09/14 07:00:20.109, 6, 0, 78189
2026/09/14 07:00:20.109, 7, 0, 78185
2026/09/14 07:00:20.609, 6, 0, 78189
2026/09/14 07:00:20.609, 7, 0, 78185
2026/09/14 07:00:21.110, 6, 5, 78189
2026/09/14 07:00:21.110, 7, 18, 78185
2026/09/14 07:00:21.610, 6, 0, 78189
2026/09/14 07:00:21.610, 7, 0, 78185
2026/09/14 07:00:22.110, 6, 5, 78189
2026/09/14 07:00:22.110, 7, 0, 78185
2026/09/14 07:00:22.610, 6, 5, 78189
2026/09/14 07:00:22.611, 7, 0, 78185
2026/09/14 07:00:23.111, 6, 0, 78189
2026/09/14 07:00:23.111, 7, 0, 78185
2026/09/14 07:00:23.611, 6, 0, 78189
2026/09/14 07:00:23.611, 7, 0, 78185
2026/09/14 07:00:24.112, 6, 0, 78189
2026/09/14 07:00:24.112, 7, 0, 78185
2026/09/14 07:00:24.612, 6, 0, 78189
2026/09/14 07:00:24.612, 7, 0, 78185
2026/09/14 07:00:25.112, 6, 0, 78189
2026/09/14 07:00:25.113, 7, 0, 78185
2026/09/14 07:00:25.613, 6, 0, 78189
2026/09/14 07:00:25.613, 7, 0, 78185
2026/09/14 07:00:26.113, 6, 0, 78189
2026/09/14 07:00:26.113, 7, 0, 78185
2026/09/14 07:00:26.613, 6, 0, 78189
