1787625670,1, 100, 43749
1787625670,2, 100, 43733
1787625670,3, 100, 43749
1787625685,0, 100, 43751
1787625685,1, 100, 43749
1787625685,2, 100, 43733
1787625685,3, 100, 43749
1787625700,0, 100, 43751
1787625700,1, 100, 43749
1787625700,2, 100, 43733
1787625700,3, 100, 43749
1787625715,0, 100, 43751
1787625715,1, 100, 43749
1787625715,2, 100, 43733
1787625715,3, 100, 43749
1787625731,0, 100, 43751
1787625731,1, 100, 43749
1787625731,2, 100, 43733
1787625731,3, 100, 43749
1787625746,0, 0, 43751
1787625746,1, 0, 43749
1787625746,2, 0, 43733
1787625746,3, 0, 43749
1787625761,0, 0, 43751
1787625761,1, 0, 43749
1787625761,2, 0, 43733
1787625761,3, 0, 43749
1787625776,0, 100, 43751
1787625776,1, 100, 43749
1787625776,2, 100, 43733
1787625776,3, 100, 43749
1787625791,0, 100, 43751
1787625791,1, 100, 43749
1787625791,2, 100, 43733
1787625791,3, 99, 43749
1787625806,0, 100, 43751
1787625806,1, 100, 43749
1787625806,2, 100, 43733
1787625806,3, 100, 43749
1787625821,0, 100, 43751
1787625821,1, 100, 43749
1787625821,2, 100, 43733
1787625821,3, 100, 43749
1787625836,0, 100, 43751
1787625836,1, 100, 43749
1787625836,2, 100, 43733
1787625836,3, 100, 43749
1787625851,0, 100, 43751
1787625851,1, 100, 43749
1787625851,2, 100, 43733
1787625851,3, 100, 43749
1787625866,0, 0, 43751
1787625866,1, 0, 43749
1787625866,2, 0, 43733
1787625866,3, 0, 43749
1787625881,0, 100, 43751
1787625881,1, 99, 43749
1787625881,2, 99, 43733
1787625881,3, 99, 43749
1787625897,0, 100, 43751
1787625897,1, 100, 43749
1787625897,2, 100, 43733
1787625897,3, 100, 43749
1787625912,0, 99, 43751
1787625912,1, 100, 43749
1787625912,2, 100, 43733
1787625912,3, 100, 43749
1787625927,0, 100, 43751
1787625927,1, 100, 43749
1787625927,2, 100, 43733
1787625927,3, 100, 43749
1787625942,0, 100, 43751
1787625942,1, 100, 43749
1787625942,2, 100, 43733
1787625942,3, 100, 43749
1787625957,0, 100, 43751
1787625957,1, 100, 43749
1787625957,2, 100, 43733
1787625957,3, 100, 43749
1787625972,0, 0, 43751
1787625972,1, 0, 43749
1787625972,2, 0, 43733
1787625972,3, 0, 43749
1787625987,0, 0, 43751
1787625987,1, 0, 43749
1787625987,2, 0, 43733
1787625987,3, 0, 43749
1787626002,0, 100, 43751
1787626002,1, 100, 43749
1787626002,2, 100, 43733
1787626002,3, 100, 43749
1787626017,0, 0, 43751
1787626017,1, 0, 43749
1787626017,2, 0, 43733
1787626017,3, 0, 43749
1787626032,0, 88, 43751
1787626032,1, 97, 43749
1787626032,2, 100, 43733
1787626032,3, 11, 43749
1787626047,0, 100, 43751
1787626047,1, 100, 43749
1787626047,2, 100, 43733
1787626047,3, 100, 43749
1787626062,0, 100, 43751
1787626062,1, 100, 43749
1787626062,2, 100, 43733
1787626062,3, 100, 43749
1787626078,0, 100, 43751
1787626078,1, 100, 43749
1787626078,2, 100, 43733
1787626078,3, 100, 43749
1787626093,0, 0, 43751
1787626093,1, 0, 43749
1787626093,2, 0, 43733
1787626093,3, 0, 43749
1787626108,0, 0, 43751
1787626108,1, 0, 43749
1787626108,2, 0, 43733
1787626108,3, 0, 43749
1787626123,0, 100, 43751
1787626123,1, 100, 43749
1787626123,2, 100, 43733
1787626123,3, 100, 43749
1787626138,0, 100, 43751
1787626138,1, 100, 43749
1787626138,2, 100, 43733
1787626138,3, 100, 43749
1787626153,0, 100, 43751
1787626153,1, 100, 43749
1787626153,2, 100, 43733
1787626153,3, 100, 43749
1787626168,0, 100, 43751
1787626168,1, 100, 43749
1787626168,2, 100, 43733
1787626168,3, 100, 43749
1787626183,0, 100, 43751
1787626183,1, 100, 43749
1787626183,2, 100, 43733
1787626183,3, 100, 43749
1787626198,0, 100, 43751
1787626198,1, 100, 43749
1787626198,2, 100, 43733
1787626198,3, 100, 43749
1787626213,0, 0, 43751
1787626213,1, 0, 43749
1787626213,2, 0, 43733
1787626213,3, 0, 43749
1787626228,0, 100, 43751
1787626228,1, 100, 43749
1787626228,2, 100, 43733
1787626228,3, 100, 43749
1787626243,0, 100, 43751
1787626243,1, 100, 43749
1787626243,2, 100, 43733
1787626243,3, 100, 43749
1787626259,0, 100, 43751
1787626259,1, 100, 43749
1787626259,2, 100, 43733
1787626259,3, 100, 43749
1787626274,0, 100, 43751
1787626274,1, 100, 43749
1787626274,2, 100, 43733
1787626274,3, 100, 43749
1787626289,0, 100, 43751
1787626289,1, 100, 43749
1787626289,2, 100, 43733
1787626289,3, 100, 43749
1787626304,0, 100, 43751
1787626304,1, 100, 43749
1787626304,2, 100, 43733
1787626304,3, 100, 43749
1787626319,0, 0, 43751
1787626319,1, 0, 43749
1787626319,2, 0, 43733
1787626319,3, 0, 43749
1787626334,0, 0, 43751
1787626334,1, 0, 43749
1787626334,2, 0, 43733
1787626334,3, 0, 43749
1787626349,0, 100, 43751
1787626349,1, 100, 43749
1787626349,2, 100, 43733
1787626349,3, 100, 43749
1787626364,0, 0, 43751
1787626364,1, 0, 43749
1787626364,2, 0, 43733
1787626364,3, 0, 43749
1787626379,0, 100, 43751
1787626379,1, 100, 43749
1787626379,2, 100, 43733
1787626379,3, 100, 43749
1787626394,0, 0, 43751
1787626394,1, 8, 43749
1787626394,2, 1, 43733
1787626394,3, 5, 43749
1787626409,0, 100, 43751
1787626409,1, 100, 43749
1787626409,2, 100, 43733
1787626409,3, 100, 43749
1787626424,0, 100, 43751
1787626424,1, 100, 43749
1787626424,2, 100, 43733
1787626424,3, 100, 43749
1787626440,0, 0, 43751
1787626440,1, 0, 43749
1787626440,2, 0, 43733
1787626440,3, 0, 43749
1787626455,0, 0, 43751
1787626455,1, 0, 43749
1787626455,2, 0, 43733
1787626455,3, 0, 43749
1787626470,0, 100, 43751
1787626470,1, 100, 43749
1787626470,2, 100, 43733
1787626470,3, 100, 43749
1787626485,0, 100, 43751
1787626485,1, 100, 43749
1787626485,2, 100, 43733
1787626485,3, 100, 43749
1787626500,0, 0, 43751
1787626500,1, 0, 43749
1787626500,2, 0, 43733
1787626500,3, 0, 43749
1787626515,0, 100, 43751
1787626515,1, 100, 43749
1787626515,2, 100, 43733
1787626515,3, 100, 43749
1787626530,0, 100, 43751
1787626530,1, 100, 43749
1787626530,2, 100, 43733
1787626530,3, 100, 43749
1787626545,0, 100, 43751
1787626545,1, 100, 43749
1787626545,2, 99, 43733
1787626545,3, 100, 43749
1787626560,0, 0, 43751
1787626560,1, 0, 43749
1787626560,2, 0, 43733
1787626560,3, 0, 43749
1787626575,0, 100, 43751
1787626575,1, 100, 43749
1787626575,2, 100, 43733
1787626575,3, 100, 43749
1787626590,0, 74, 43751
1787626590,1, 100, 43749
1787626590,2, 100, 43733
1787626590,3, 100, 43749
1787626606,0, 0, 43751
1787626606,1, 0, 43749
1787626606,2, 0, 43733
1787626606,3, 0, 43749
1787626621,0, 0, 43751
1787626621,1, 0, 43749
1787626621,2, 0, 43733
1787626621,3, 0, 43749
1787626636,0, 0, 43751
1787626636,1, 0, 43749
1787626636,2, 0, 43733
1787626636,3, 0, 43749
1787626651,0, 0, 43751
1787626651,1, 0, 43749
1787626651,2, 0, 43733
1787626651,3, 0, 43749
1787626666,0, 0, 43751
1787626666,1, 0, 43749
1787626666,2, 0, 43733
1787626666,3, 0, 43749
1787626681,0, 100, 43757
1787626681,1, 100, 43757
1787626681,2, 100, 43741
1787626681,3, 100, 43757
1787626696,0, 99, 43757
1787626696,1, 93, 43757
1787626696,2, 100, 43741
1787626696,3, 100, 43757
1787626711,0, 100, 43757
1787626711,1, 100, 43757
1787626711,2, 100, 43741
1787626711,3, 100, 43757
1787626726,0, 100, 43757
1787626726,1, 100, 43757
1787626726,2, 100, 43741
1787626726,3, 100, 43757
1787626741,0, 0, 43757
1787626741,1, 0, 43757
1787626741,2, 0, 43741
1787626741,3, 0, 43757
1787626756,0, 0, 43757
1787626756,1, 0, 43757
1787626756,2, 0, 43741
1787626756,3, 0, 43757
1787626771,0, 100, 43757
1787626771,1, 100, 43757
1787626771,2, 100, 43741
1787626771,3, 100, 43757
1787626786,0, 100, 43757
1787626786,1, 100, 43757
1787626786,2, 100, 43741
1787626786,3, 100, 43757
1787626802,0, 100, 43757
1787626802,1, 100, 43757
1787626802,2, 100, 43741
1787626802,3, 100, 43757
1787626817,0, 100, 43757
1787626817,1, 100, 43757
1787626817,2, 100, 43741
1787626817,3, 100, 43757
1787626832,0, 100, 43757
1787626832,1, 100, 43757
1787626832,2, 100, 43741
1787626832,3, 100, 43757
1787626847,0, 100, 43757
1787626847,1, 100, 43757
1787626847,2, 100, 43741
1787626847,3, 100, 43757
1787626862,0, 0, 43757
1787626862,1, 0, 43757
1787626862,2, 0, 43741
1787626862,3, 0, 43757
1787626877,0, 100, 43757
1787626877,1, 100, 43757
1787626877,2, 100, 43741
1787626877,3, 100, 43757
1787626892,0, 100, 43757
1787626892,1, 100, 43757
1787626892,2, 100, 43741
1787626892,3, 100, 43757
1787626907,0, 100, 43757
1787626907,1, 100, 43757
1787626907,2, 100, 43741
1787626907,3, 100, 43757
1787626922,0, 100, 43757
1787626922,1, 100, 43757
1787626922,2, 100, 43741
1787626922,3, 100, 43757
1787626937,0, 100, 43757
1787626937,1, 100, 43757
1787626937,2, 100, 43741
1787626937,3, 100, 43757
1787626952,0, 11, 43757
1787626952,1, 29, 43757
1787626952,2, 9, 43741
1787626952,3, 0, 43757
1787626967,0, 0, 43757
1787626967,1, 0, 43757
1787626967,2, 0, 43741
1787626967,3, 0, 43757
1787626983,0, 0, 43757
1787626983,1, 0, 43757
1787626983,2, 0, 43741
1787626983,3, 0, 43757
1787626998,0, 100, 43757
1787626998,1, 100, 43757
1787626998,2, 100, 43741
1787626998,3, 100, 43757
1787627013,0, 0, 43757
1787627013,1, 6, 43757
1787627013,2, 11, 43741
1787627013,3, 0, 43757
1787627028,0, 100, 43757
1787627028,1, 100, 43757
1787627028,2, 100, 43741
1787627028,3, 100, 43757
1787627043,0, 100, 43757
1787627043,1, 100, 43757
1787627043,2, 100, 43741
1787627043,3, 100, 43757
1787627058,0, 100, 43757
1787627058,1, 100, 43757
1787627058,2, 100, 43741
1787627058,3, 100, 43757
1787627073,0, 100, 43757
1787627073,1, 100, 43757
1787627073,2, 100, 43741
1787627073,3, 100, 43757
1787627088,0, 0, 43757
1787627088,1, 0, 43757
1787627088,2, 0, 43741
1787627088,3, 0, 43757
1787627103,0, 100, 43757
1787627103,1, 100, 43757
1787627103,2, 100, 43741
1787627103,3, 100, 43757
1787627118,0, 2, 43757
1787627118,1, 100, 43757
1787627118,2, 69, 43741
1787627118,3, 100, 43757
1787627133,0, 100, 43757
1787627133,1, 100, 43757
1787627133,2, 100, 43741
1787627133,3, 100, 43757
1787627148,0, 100, 43757
1787627148,1, 100, 43757
1787627148,2, 100, 43741
1787627148,3, 100, 43757
1787627164,0, 100, 43757
1787627164,1, 100, 43757
1787627164,2, 100, 43741
1787627164,3, 100, 43757
1787627179,0, 100, 43757
1787627179,1, 100, 43757
1787627179,2, 100, 43741
1787627179,3, 100, 43757
1787627194,0, 0, 43757
1787627194,1, 0, 43757
1787627194,2, 0, 43741
1787627194,3, 0, 43757
1787627209,0, 0, 43757
1787627209,1, 0, 43757
1787627209,2, 0, 43741
1787627209,3, 0, 43757
1787627224,0, 100, 43757
1787627224,1, 100, 43757
1787627224,2, 100, 43741
1787627224,3, 100, 43757
1787627239,0, 0, 43757
1787627239,1, 0, 43757
1787627239,2, 0, 43741
1787627239,3, 0, 43757
1787627254,0, 100, 43757
1787627254,1, 100, 43757
1787627254,2, 100, 43741
1787627254,3, 100, 43757
1787627269,0, 0, 43757
1787627269,1, 5, 43757
1787627269,2, 9, 43741
1787627269,3, 3, 43757
1787627284,0, 100, 43757
1787627284,1, 100, 43757
1787627284,2, 100, 43741
1787627284,3, 100, 43757
1787627299,0, 100, 43757
1787627299,1, 100, 43757
1787627299,2, 100, 43741
1787627299,3, 100, 43757
1787627314,0, 0, 43757
1787627314,1, 0, 43757
1787627314,2, 0, 43741
1787627314,3, 0, 43757
1787627329,0, 0, 43757
1787627329,1, 0, 43757
1787627329,2, 0, 43741
1787627329,3, 0, 43757
1787627344,0, 100, 43757
1787627344,1, 100, 43757
1787627344,2, 100, 43741
1787627344,3, 100, 43757
1787627360,0, 100, 43757
1787627360,1, 100, 43757
1787627360,2, 100, 43741
1787627360,3, 100, 43757
1787627375,0, 100, 43757
1787627375,1, 100, 43757
1787627375,2, 100, 43741
1787627375,3, 100, 43757
1787627390,0, 100, 43757
1787627390,1, 100, 43757
1787627390,2, 100, 43741
1787627390,3, 100, 43757
1787627405,0, 100, 43757
1787627405,1, 99, 43757
1787627405,2, 100, 43741
1787627405,3, 99, 43757
1787627420,0, 100, 43757
1787627420,1, 41, 43757
1787627420,2, 84, 43741
1787627420,3, 13, 43757
1787627435,0, 0, 43757
1787627435,1, 0, 43757
1787627435,2, 0, 43741
1787627435,3, 0, 43757
1787627450,0, 100, 43757
1787627450,1, 100, 43757
1787627450,2, 100, 43741
1787627450,3, 100, 43757
1787627465,0, 0, 43757
1787627465,1, 0, 43757
1787627465,2, 0, 43741
1787627465,3, 0, 43757
1787627480,0, 100, 43757
1787627480,1, 77, 43757
1787627480,2, 100, 43741
1787627480,3, 100, 43757
1787627495,0, 100, 43757
1787627495,1, 1, 43757
1787627495,2, 100, 43741
1787627495,3, 1, 43757
1787627510,0, 100, 43757
1787627510,1, 100, 43757
1787627510,2, 100, 43741
1787627510,3, 100, 43757
1787627526,0, 100, 43757
1787627526,1, 100, 43757
1787627526,2, 100, 43741
1787627526,3, 100, 43757
1787627541,0, 0, 43757
1787627541,1, 0, 43757
1787627541,2, 0, 43741
1787627541,3, 0, 43757
1787627556,0, 0, 43757
1787627556,1, 0, 43757
1787627556,2, 0, 43741
1787627556,3, 0, 43757
1787627571,0, 100, 43757
1787627571,1, 100, 43757
1787627571,2, 100, 43741
1787627571,3, 100, 43757
1787627586,0, 100, 43757
1787627586,1, 100, 43757
1787627586,2, 100, 43741
1787627586,3, 100, 43757
1787627601,0, 100, 43757
1787627601,1, 100, 43757
1787627601,2, 100, 43741
1787627601,3, 100, 43757
1787627616,0, 100, 43757
1787627616,1, 100, 43757
1787627616,2, 100, 43741
1787627616,3, 100, 43757
1787627631,0, 0, 43757
1787627631,1, 0, 43757
1787627631,2, 0, 43741
1787627631,3, 0, 43757
1787627646,0, 100, 43757
1787627646,1, 100, 43757
1787627646,2, 100, 43741
1787627646,3, 100, 43757
1787627661,0, 0, 43757
1787627661,1, 0, 43757
1787627661,2, 0, 43741
1787627661,3, 0, 43757
1787627676,0, 100, 43757
1787627676,1, 100, 43757
1787627676,2, 100, 43741
1787627676,3, 100, 43757
1787627691,0, 100, 43757
1787627691,1, 100, 43757
1787627691,2, 100, 43741
1787627691,3, 100, 43757
1787627706,0, 100, 43757
1787627706,1, 100, 43757
1787627706,2, 100, 43741
1787627706,3, 100, 43757
1787627722,0, 100, 43757
1787627722,1, 100, 43757
1787627722,2, 100, 43741
1787627722,3, 100, 43757
1787627737,0, 100, 43757
1787627737,1, 100, 43757
1787627737,2, 100, 43741
1787627737,3, 100, 43757
1787627752,0, 100, 43757
1787627752,1, 100, 43757
1787627752,2, 100, 43741
1787627752,3, 100, 43757
1787627767,0, 0, 43757
1787627767,1, 0, 43757
1787627767,2, 0, 43741
1787627767,3, 0, 43757
1787627782,0, 0, 43757
1787627782,1, 0, 43757
1787627782,2, 0, 43741
1787627782,3, 0, 43757
1787627797,0, 100, 43757
1787627797,1, 100, 43757
1787627797,2, 100, 43741
1787627797,3, 100, 43757
1787627812,0, 100, 43757
1787627812,1, 100, 43757
1787627812,2, 100, 43741
1787627812,3, 100, 43757
1787627827,0, 100, 43757
1787627827,1, 100, 43757
1787627827,2, 100, 43741
1787627827,3, 100, 43757
1787627842,0, 100, 43757
1787627842,1, 100, 43757
1787627842,2, 100, 43741
1787627842,3, 100, 43757
1787627857,0, 100, 43757
1787627857,1, 100, 43757
1787627857,2, 100, 43741
1787627857,3, 100, 43757
1787627872,0, 100, 43757
1787627872,1, 100, 43757
1787627872,2, 100, 43741
1787627872,3, 100, 43757
1787627887,0, 0, 43757
1787627887,1, 0, 43757
1787627887,2, 0, 43741
1787627887,3, 0, 43757
1787627903,0, 100, 43757
1787627903,1, 100, 43757
1787627903,2, 100, 43741
1787627903,3, 100, 43757
1787627918,0, 100, 43757
1787627918,1, 100, 43757
1787627918,2, 100, 43741
1787627918,3, 100, 43757
1787627933,0, 0, 43757
1787627933,1, 0, 43757
1787627933,2, 0, 43741
1787627933,3, 0, 43757
1787627948,0, 100, 43757
1787627948,1, 100, 43757
1787627948,2, 100, 43741
1787627948,3, 100, 43757
1787627963,0, 100, 43757
1787627963,1, 100, 43757
1787627963,2, 100, 43741
1787627963,3, 100, 43757
1787627978,0, 100, 43757
1787627978,1, 100, 43757
1787627978,2, 100, 43741
1787627978,3, 100, 43757
1787627993,0, 0, 43757
1787627993,1, 0, 43757
1787627993,2, 0, 43741
1787627993,3, 0, 43757
1787628008,0, 0, 43757
1787628008,1, 0, 43757
1787628008,2, 0, 43741
1787628008,3, 0, 43757
1787628023,0, 100, 43757
1787628023,1, 100, 43757
1787628023,2, 100, 43741
1787628023,3, 100, 43757
1787628038,0, 100, 43757
1787628038,1, 100, 43757
1787628038,2, 100, 43741
1787628038,3, 100, 43757
1787628053,0, 100, 43757
1787628053,1, 100, 43757
1787628053,2, 100, 43741
1787628053,3, 100, 43757
1787628068,0, 100, 43757
1787628068,1, 100, 43757
1787628068,2, 100, 43741
1787628068,3, 100, 43757
1787628084,0, 100, 43757
1787628084,1, 100, 43757
1787628084,2, 100, 43741
1787628084,3, 100, 43757
1787628099,0, 0, 43757
1787628099,1, 0, 43757
1787628099,2, 0, 43741
1787628099,3, 0, 43757
1787628114,0, 0, 43757
1787628114,1, 0, 43757
1787628114,2, 0, 43741
1787628114,3, 0, 43757
1787628129,0, 7, 43757
1787628129,1, 0, 43757
1787628129,2, 0, 43741
1787628129,3, 0, 43757
1787628144,0, 100, 43757
1787628144,1, 100, 43757
1787628144,2, 100, 43741
1787628144,3, 100, 43757
1787628159,0, 100, 43757
1787628159,1, 100, 43757
1787628159,2, 100, 43741
1787628159,3, 100, 43757
1787628174,0, 100, 43757
1787628174,1, 100, 43757
1787628174,2, 100, 43741
1787628174,3, 100, 43757
1787628189,0, 100, 43757
1787628189,1, 100, 43757
1787628189,2, 100, 43741
1787628189,3, 100, 43757
1787628204,0, 100, 43757
1787628204,1, 100, 43757
1787628204,2, 100, 43741
1787628204,3, 100, 43757
1787628219,0, 0, 43757
1787628219,1, 0, 43757
1787628219,2, 0, 43741
1787628219,3, 0, 43757
1787628234,0, 0, 43757
1787628234,1, 0, 43757
1787628234,2, 0, 43741
1787628234,3, 0, 43757
1787628249,0, 100, 43757
1787628249,1, 76, 43757
1787628249,2, 100, 43741
1787628249,3, 100, 43757
1787628265,0, 100, 43757
1787628265,1, 100, 43757
1787628265,2, 100, 43741
1787628265,3, 100, 43757
1787628280,0, 100, 43757
1787628280,1, 100, 43757
1787628280,2, 85, 43741
1787628280,3, 100, 43757
1787628295,0, 100, 43757
1787628295,1, 100, 43757
1787628295,2, 100, 43741
1787628295,3, 100, 43757
1787628310,0, 100, 43757
1787628310,1, 100, 43757
1787628310,2, 100, 43741
1787628310,3, 100, 43757
1787628325,0, 100, 43757
1787628325,1, 100, 43757
1787628325,2, 100, 43741
1787628325,3, 100, 43757
1787628340,0, 0, 43757
1787628340,1, 0, 43757
1787628340,2, 0, 43741
1787628340,3, 0, 43757
1787628355,0, 100, 43757
1787628355,1, 100, 43757
1787628355,2, 100, 43741
1787628355,3, 100, 43757
1787628370,0, 100, 43757
1787628370,1, 100, 43757
1787628370,2, 100, 43741
1787628370,3, 100, 43757
1787628385,0, 100, 43757
1787628385,1, 100, 43757
1787628385,2, 100, 43741
1787628385,3, 100, 43757
1787628400,0, 100, 43757
1787628400,1, 100, 43757
1787628400,2, 100, 43741
1787628400,3, 100, 43757
1787628415,0, 54, 43757
1787628415,1, 100, 43757
1787628415,2, 100, 43741
1787628415,3, 100, 43757
1787628431,0, 100, 43757
1787628431,1, 100, 43757
1787628431,2, 100, 43741
1787628431,3, 100, 43757
1787628446,0, 0, 43757
1787628446,1, 0, 43757
1787628446,2, 0, 43741
1787628446,3, 0, 43757
1787628461,0, 0, 43757
1787628461,1, 0, 43757
1787628461,2, 0, 43741
1787628461,3, 0, 43757
1787628476,0, 0, 43757
1787628476,1, 0, 43757
1787628476,2, 0, 43741
1787628476,3, 0, 43757
1787628491,0, 0, 43757
1787628491,1, 0, 43757
1787628491,2, 0, 43741
1787628491,3, 0, 43757
1787628506,0, 100, 43757
1787628506,1, 100, 43757
1787628506,2, 100, 43741
1787628506,3, 100, 43757
1787628521,0, 100, 43757
1787628521,1, 100, 43757
1787628521,2, 100, 43741
1787628521,3, 100, 43757
1787628536,0, 100, 43757
1787628536,1, 100, 43757
1787628536,2, 100, 43741
1787628536,3, 100, 43757
1787628551,0, 100, 43757
1787628551,1, 100, 43757
1787628551,2, 100, 43741
1787628551,3, 100, 43757
1787628566,0, 0, 43757
1787628566,1, 0, 43757
1787628566,2, 0, 43741
1787628566,3, 0, 43757
1787628581,0, 0, 43757
1787628581,1, 0, 43757
1787628581,2, 0, 43741
1787628581,3, 0, 43757
1787628596,0, 0, 43757
1787628596,1, 9, 43757
1787628596,2, 1, 43741
1787628596,3, 2, 43757
1787628611,0, 100, 43757
1787628611,1, 100, 43757
1787628611,2, 100, 43741
1787628611,3, 100, 43757
1787628627,0, 0, 43757
1787628627,1, 0, 43757
1787628627,2, 5, 43741
1787628627,3, 0, 43757
1787628642,0, 100, 43757
1787628642,1, 100, 43757
1787628642,2, 100, 43741
1787628642,3, 100, 43757
1787628657,0, 100, 43757
1787628657,1, 100, 43757
1787628657,2, 100, 43741
1787628657,3, 100, 43757
1787628672,0, 100, 43757
1787628672,1, 100, 43757
1787628672,2, 100, 43741
1787628672,3, 100, 43757
1787628687,0, 0, 43757
1787628687,1, 0, 43757
1787628687,2, 0, 43741
1787628687,3, 0, 43757
1787628702,0, 0, 43757
1787628702,1, 0, 43757
1787628702,2, 0, 43741
1787628702,3, 0, 43757
1787628717,0, 100, 43757
1787628717,1, 100, 43757
1787628717,2, 100, 43741
1787628717,3, 100, 43757
1787628732,0, 0, 43757
1787628732,1, 0, 43757
1787628732,2, 0, 43741
1787628732,3, 0, 43757
1787628747,0, 100, 43757
1787628747,1, 100, 43757
1787628747,2, 100, 43741
1787628747,3, 100, 43757
1787628762,0, 100, 43757
1787628762,1, 100, 43757
1787628762,2, 100, 43741
1787628762,3, 100, 43757
1787628777,0, 100, 43757
1787628777,1, 100, 43757
1787628777,2, 100, 43741
1787628777,3, 100, 43757
1787628793,0, 10, 43757
1787628793,1, 100, 43757
1787628793,2, 2, 43741
1787628793,3, 11, 43757
1787628808,0, 0, 43757
1787628808,1, 0, 43757
1787628808,2, 0, 43741
1787628808,3, 0, 43757
1787628823,0, 100, 43757
1787628823,1, 100, 43757
1787628823,2, 100, 43741
1787628823,3, 100, 43757
1787628838,0, 100, 43757
1787628838,1, 100, 43757
1787628838,2, 100, 43741
1787628838,3, 100, 43757
