2026/08/27 13:18:23.676, 1, 0 %, 0 %, 43882 MiB, 73.81 W
2026/08/27 13:18:24.292, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:24.293, 1, 0 %, 0 %, 43882 MiB, 80.43 W
2026/08/27 13:18:24.801, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:24.898, 1, 0 %, 0 %, 43882 MiB, 85.80 W
2026/08/27 13:18:25.519, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:25.519, 1, 0 %, 0 %, 43882 MiB, 85.80 W
2026/08/27 13:18:26.021, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:26.069, 1, 0 %, 0 %, 43882 MiB, 80.28 W
2026/08/27 13:18:26.687, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:26.687, 1, 0 %, 0 %, 43882 MiB, 76.91 W
2026/08/27 13:18:27.193, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:27.240, 1, 0 %, 0 %, 43882 MiB, 76.91 W
2026/08/27 13:18:27.857, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:27.857, 1, 0 %, 0 %, 43882 MiB, 76.91 W
2026/08/27 13:18:28.357, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:28.478, 1, 0 %, 0 %, 43882 MiB, 82.88 W
2026/08/27 13:18:29.104, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:29.104, 1, 0 %, 0 %, 43882 MiB, 86.67 W
2026/08/27 13:18:29.607, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:29.686, 1, 0 %, 0 %, 43882 MiB, 86.67 W
2026/08/27 13:18:30.306, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:30.306, 1, 0 %, 0 %, 43882 MiB, 80.03 W
2026/08/27 13:18:30.813, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:30.857, 1, 0 %, 0 %, 43882 MiB, 75.51 W
2026/08/27 13:18:31.473, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:31.473, 1, 0 %, 0 %, 43882 MiB, 75.51 W
2026/08/27 13:18:31.976, 0, 0 %, 0 %, 44932 MiB, 65.24 W
2026/08/27 13:18:32.053, 1, 0 %, 0 %, 43882 MiB, 82.16 W
2026/08/27 13:18:32.668, 0, 0 %, 0 %, 44940 MiB, 65.24 W
2026/08/27 13:18:32.669, 1, 0 %, 0 %, 43914 MiB, 82.16 W
2026/08/27 13:18:33.174, 0, 0 %, 0 %, 45016 MiB, 65.24 W
2026/08/27 13:18:33.175, 1, 0 %, 0 %, 43990 MiB, 114.38 W
2026/08/27 13:18:33.838, 0, 100 %, 43 %, 45016 MiB, 190.85 W
2026/08/27 13:18:33.838, 1, 100 %, 46 %, 43990 MiB, 232.43 W
2026/08/27 13:18:34.553, 0, 100 %, 43 %, 45016 MiB, 247.07 W
2026/08/27 13:18:34.553, 1, 100 %, 46 %, 43990 MiB, 232.43 W
2026/08/27 13:18:35.243, 0, 100 %, 43 %, 45016 MiB, 262.44 W
2026/08/27 13:18:35.243, 1, 100 %, 45 %, 43990 MiB, 266.59 W
2026/08/27 13:18:35.924, 0, 100 %, 43 %, 45016 MiB, 253.52 W
2026/08/27 13:18:35.927, 1, 100 %, 54 %, 43990 MiB, 266.59 W
2026/08/27 13:18:36.623, 0, 100 %, 45 %, 45016 MiB, 253.52 W
2026/08/27 13:18:36.623, 1, 100 %, 54 %, 43990 MiB, 264.34 W
2026/08/27 13:18:37.240, 0, 100 %, 45 %, 45016 MiB, 242.17 W
2026/08/27 13:18:37.240, 1, 100 %, 50 %, 43990 MiB, 246.01 W
2026/08/27 13:18:37.957, 0, 100 %, 45 %, 45016 MiB, 240.26 W
2026/08/27 13:18:37.957, 1, 100 %, 50 %, 43990 MiB, 246.01 W
2026/08/27 13:18:38.695, 0, 100 %, 44 %, 45016 MiB, 262.45 W
2026/08/27 13:18:38.695, 1, 100 %, 50 %, 43990 MiB, 269.18 W
2026/08/27 13:18:39.384, 0, 100 %, 44 %, 45016 MiB, 258.95 W
2026/08/27 13:18:39.384, 1, 75 %, 23 %, 43990 MiB, 263.79 W
2026/08/27 13:18:40.059, 0, 100 %, 43 %, 45016 MiB, 250.33 W
2026/08/27 13:18:40.059, 1, 75 %, 23 %, 43990 MiB, 263.79 W
2026/08/27 13:18:40.725, 0, 100 %, 43 %, 45016 MiB, 250.33 W
2026/08/27 13:18:40.725, 1, 75 %, 23 %, 43990 MiB, 259.27 W
2026/08/27 13:18:41.370, 0, 100 %, 43 %, 45016 MiB, 243.66 W
2026/08/27 13:18:41.370, 1, 12 %, 14 %, 43990 MiB, 248.32 W
2026/08/27 13:18:42.077, 0, 100 %, 43 %, 45016 MiB, 252.44 W
2026/08/27 13:18:42.077, 1, 12 %, 14 %, 43990 MiB, 248.32 W
2026/08/27 13:18:42.822, 0, 100 %, 43 %, 45016 MiB, 252.44 W
2026/08/27 13:18:42.823, 1, 100 %, 48 %, 43990 MiB, 271.58 W
2026/08/27 13:18:43.511, 0, 100 %, 45 %, 45016 MiB, 253.08 W
2026/08/27 13:18:43.512, 1, 100 %, 45 %, 43990 MiB, 271.58 W
2026/08/27 13:18:44.193, 0, 100 %, 44 %, 45016 MiB, 251.85 W
2026/08/27 13:18:44.193, 1, 100 %, 45 %, 43990 MiB, 269.05 W
2026/08/27 13:18:44.862, 0, 100 %, 44 %, 45016 MiB, 251.85 W
2026/08/27 13:18:44.862, 1, 100 %, 42 %, 43990 MiB, 261.45 W
2026/08/27 13:18:45.499, 0, 100 %, 44 %, 45016 MiB, 242.99 W
2026/08/27 13:18:45.499, 1, 100 %, 42 %, 43990 MiB, 261.45 W
2026/08/27 13:18:46.205, 0, 100 %, 44 %, 45016 MiB, 263.14 W
2026/08/27 13:18:46.206, 1, 100 %, 42 %, 43990 MiB, 252.59 W
2026/08/27 13:18:46.940, 0, 100 %, 44 %, 45016 MiB, 263.14 W
2026/08/27 13:18:46.940, 1, 100 %, 52 %, 43990 MiB, 272.76 W
2026/08/27 13:18:47.639, 0, 100 %, 44 %, 45016 MiB, 252.55 W
2026/08/27 13:18:47.642, 1, 100 %, 52 %, 43990 MiB, 272.76 W
2026/08/27 13:18:48.336, 0, 100 %, 41 %, 45016 MiB, 254.15 W
2026/08/27 13:18:48.336, 1, 100 %, 95 %, 43990 MiB, 259.77 W
2026/08/27 13:18:48.997, 0, 100 %, 41 %, 45016 MiB, 254.15 W
2026/08/27 13:18:48.997, 1, 100 %, 42 %, 43990 MiB, 260.18 W
2026/08/27 13:18:49.617, 0, 100 %, 41 %, 45016 MiB, 241.24 W
2026/08/27 13:18:49.617, 1, 100 %, 42 %, 43990 MiB, 260.18 W
2026/08/27 13:18:50.313, 0, 100 %, 41 %, 45016 MiB, 260.48 W
2026/08/27 13:18:50.313, 1, 84 %, 91 %, 43990 MiB, 250.17 W
2026/08/27 13:18:51.052, 0, 100 %, 41 %, 45016 MiB, 260.48 W
2026/08/27 13:18:51.053, 1, 84 %, 91 %, 43990 MiB, 250.17 W
2026/08/27 13:18:51.760, 0, 100 %, 44 %, 45016 MiB, 260.58 W
2026/08/27 13:18:51.760, 1, 84 %, 91 %, 43990 MiB, 272.61 W
2026/08/27 13:18:52.427, 0, 71 %, 20 %, 45016 MiB, 259.08 W
2026/08/27 13:18:52.427, 1, 100 %, 41 %, 43990 MiB, 267.36 W
2026/08/27 13:18:53.110, 0, 71 %, 20 %, 45016 MiB, 255.87 W
2026/08/27 13:18:53.111, 1, 100 %, 42 %, 43990 MiB, 267.36 W
2026/08/27 13:18:53.755, 0, 71 %, 20 %, 45016 MiB, 242.47 W
2026/08/27 13:18:53.757, 1, 100 %, 42 %, 43990 MiB, 267.36 W
2026/08/27 13:18:54.467, 0, 100 %, 47 %, 45016 MiB, 243.06 W
2026/08/27 13:18:54.467, 1, 69 %, 31 %, 43990 MiB, 251.28 W
2026/08/27 13:18:55.210, 0, 100 %, 47 %, 45016 MiB, 265.17 W
2026/08/27 13:18:55.211, 1, 69 %, 31 %, 43990 MiB, 251.28 W
2026/08/27 13:18:55.905, 0, 91 %, 100 %, 45016 MiB, 266.06 W
2026/08/27 13:18:55.905, 1, 69 %, 31 %, 43990 MiB, 271.97 W
2026/08/27 13:18:56.575, 0, 91 %, 100 %, 45016 MiB, 266.06 W
2026/08/27 13:18:56.575, 1, 100 %, 44 %, 43990 MiB, 265.15 W
2026/08/27 13:18:57.253, 0, 100 %, 53 %, 45016 MiB, 254.90 W
2026/08/27 13:18:57.254, 1, 100 %, 43 %, 43990 MiB, 265.15 W
2026/08/27 13:18:57.886, 0, 100 %, 43 %, 45016 MiB, 254.90 W
2026/08/27 13:18:57.886, 1, 100 %, 43 %, 43990 MiB, 252.33 W
2026/08/27 13:18:58.596, 0, 100 %, 43 %, 45016 MiB, 244.52 W
2026/08/27 13:18:58.599, 1, 100 %, 56 %, 43990 MiB, 251.85 W
2026/08/27 13:18:59.347, 0, 100 %, 43 %, 45016 MiB, 266.44 W
2026/08/27 13:18:59.347, 1, 100 %, 56 %, 43990 MiB, 251.85 W
2026/08/27 13:19:00.023, 0, 100 %, 41 %, 45016 MiB, 266.44 W
2026/08/27 13:19:00.023, 1, 100 %, 52 %, 43990 MiB, 267.63 W
2026/08/27 13:19:00.714, 0, 100 %, 41 %, 45016 MiB, 255.25 W
2026/08/27 13:19:00.715, 1, 100 %, 52 %, 43990 MiB, 267.63 W
2026/08/27 13:19:01.401, 0, 100 %, 41 %, 45016 MiB, 255.25 W
2026/08/27 13:19:01.401, 1, 100 %, 52 %, 43990 MiB, 267.63 W
2026/08/27 13:19:02.050, 0, 100 %, 41 %, 45016 MiB, 255.25 W
2026/08/27 13:19:02.050, 1, 24 %, 1 %, 43990 MiB, 253.36 W
2026/08/27 13:19:02.763, 0, 100 %, 41 %, 45016 MiB, 244.82 W
2026/08/27 13:19:02.763, 1, 100 %, 45 %, 43990 MiB, 253.36 W
2026/08/27 13:19:03.504, 0, 100 %, 44 %, 45016 MiB, 264.64 W
2026/08/27 13:19:03.505, 1, 100 %, 45 %, 43990 MiB, 274.15 W
2026/08/27 13:19:04.214, 0, 100 %, 44 %, 45016 MiB, 264.58 W
2026/08/27 13:19:04.214, 1, 100 %, 49 %, 43990 MiB, 270.67 W
2026/08/27 13:19:04.889, 0, 100 %, 43 %, 45016 MiB, 253.90 W
2026/08/27 13:19:04.889, 1, 100 %, 49 %, 43990 MiB, 270.67 W
2026/08/27 13:19:05.567, 0, 100 %, 42 %, 45016 MiB, 253.90 W
2026/08/27 13:19:05.568, 1, 100 %, 49 %, 43990 MiB, 261.75 W
2026/08/27 13:19:06.203, 0, 100 %, 42 %, 45016 MiB, 253.90 W
2026/08/27 13:19:06.204, 1, 100 %, 44 %, 43990 MiB, 252.23 W
2026/08/27 13:19:06.899, 0, 100 %, 42 %, 45016 MiB, 243.14 W
2026/08/27 13:19:06.904, 1, 100 %, 44 %, 43990 MiB, 252.23 W
2026/08/27 13:19:07.636, 0, 100 %, 42 %, 45016 MiB, 266.08 W
2026/08/27 13:19:07.637, 1, 100 %, 41 %, 43990 MiB, 274.07 W
2026/08/27 13:19:08.302, 0, 100 %, 41 %, 45016 MiB, 266.08 W
2026/08/27 13:19:08.302, 1, 100 %, 41 %, 43990 MiB, 274.07 W
2026/08/27 13:19:08.984, 0, 100 %, 41 %, 45016 MiB, 263.49 W
2026/08/27 13:19:08.984, 1, 100 %, 41 %, 43990 MiB, 256.02 W
2026/08/27 13:19:09.689, 0, 100 %, 41 %, 45016 MiB, 257.89 W
2026/08/27 13:19:09.689, 1, 100 %, 44 %, 43990 MiB, 264.79 W
2026/08/27 13:19:10.346, 0, 100 %, 43 %, 45016 MiB, 257.89 W
2026/08/27 13:19:10.347, 1, 100 %, 44 %, 43990 MiB, 264.79 W
2026/08/27 13:19:11.059, 0, 100 %, 43 %, 45016 MiB, 242.54 W
2026/08/27 13:19:11.059, 1, 100 %, 41 %, 43990 MiB, 252.80 W
2026/08/27 13:19:11.791, 0, 100 %, 43 %, 45016 MiB, 262.68 W
2026/08/27 13:19:11.792, 1, 100 %, 44 %, 43990 MiB, 252.80 W
2026/08/27 13:19:12.465, 0, 100 %, 43 %, 45016 MiB, 259.83 W
2026/08/27 13:19:12.465, 1, 100 %, 44 %, 43990 MiB, 269.60 W
2026/08/27 13:19:13.154, 0, 100 %, 42 %, 45016 MiB, 255.32 W
2026/08/27 13:19:13.156, 1, 97 %, 100 %, 43990 MiB, 273.39 W
2026/08/27 13:19:13.845, 0, 100 %, 42 %, 45016 MiB, 255.32 W
2026/08/27 13:19:13.845, 1, 97 %, 100 %, 43990 MiB, 273.39 W
2026/08/27 13:19:14.517, 0, 35 %, 38 %, 45016 MiB, 255.75 W
2026/08/27 13:19:14.517, 1, 97 %, 100 %, 43990 MiB, 273.39 W
2026/08/27 13:19:15.227, 0, 69 %, 69 %, 45016 MiB, 243.84 W
2026/08/27 13:19:15.227, 1, 100 %, 41 %, 43990 MiB, 253.06 W
2026/08/27 13:19:15.965, 0, 69 %, 69 %, 45016 MiB, 268.07 W
2026/08/27 13:19:15.965, 1, 100 %, 45 %, 43990 MiB, 253.06 W
2026/08/27 13:19:16.642, 0, 69 %, 69 %, 45016 MiB, 265.17 W
2026/08/27 13:19:16.643, 1, 100 %, 45 %, 43990 MiB, 269.84 W
2026/08/27 13:19:17.334, 0, 100 %, 43 %, 45016 MiB, 265.17 W
2026/08/27 13:19:17.334, 1, 100 %, 100 %, 43990 MiB, 270.87 W
2026/08/27 13:19:18.020, 0, 100 %, 44 %, 45016 MiB, 255.78 W
2026/08/27 13:19:18.021, 1, 100 %, 100 %, 43990 MiB, 270.87 W
2026/08/27 13:19:18.710, 0, 100 %, 45 %, 45016 MiB, 256.94 W
2026/08/27 13:19:18.710, 1, 100 %, 100 %, 43990 MiB, 253.17 W
2026/08/27 13:19:19.422, 0, 100 %, 45 %, 45016 MiB, 246.67 W
2026/08/27 13:19:19.422, 1, 100 %, 43 %, 43990 MiB, 254.91 W
2026/08/27 13:19:20.163, 0, 100 %, 45 %, 45016 MiB, 267.49 W
2026/08/27 13:19:20.163, 1, 100 %, 43 %, 43990 MiB, 254.91 W
2026/08/27 13:19:20.848, 0, 100 %, 42 %, 45016 MiB, 267.49 W
2026/08/27 13:19:20.848, 1, 56 %, 17 %, 43990 MiB, 269.07 W
2026/08/27 13:19:21.540, 0, 100 %, 42 %, 45016 MiB, 251.48 W
2026/08/27 13:19:21.540, 1, 100 %, 40 %, 43990 MiB, 269.07 W
2026/08/27 13:19:22.235, 0, 100 %, 40 %, 45016 MiB, 251.48 W
2026/08/27 13:19:22.235, 1, 100 %, 40 %, 43990 MiB, 269.07 W
2026/08/27 13:19:22.939, 0, 100 %, 40 %, 45016 MiB, 250.83 W
2026/08/27 13:19:22.939, 1, 100 %, 43 %, 43990 MiB, 253.22 W
2026/08/27 13:19:23.653, 0, 100 %, 40 %, 45016 MiB, 250.39 W
2026/08/27 13:19:23.653, 1, 100 %, 43 %, 43990 MiB, 253.22 W
2026/08/27 13:19:24.389, 0, 82 %, 27 %, 45016 MiB, 250.39 W
2026/08/27 13:19:24.390, 1, 100 %, 43 %, 43990 MiB, 277.38 W
2026/08/27 13:19:25.066, 0, 82 %, 27 %, 45016 MiB, 263.06 W
2026/08/27 13:19:25.066, 1, 100 %, 89 %, 43990 MiB, 270.35 W
2026/08/27 13:19:25.771, 0, 100 %, 41 %, 45016 MiB, 265.05 W
2026/08/27 13:19:25.773, 1, 100 %, 89 %, 43990 MiB, 270.35 W
2026/08/27 13:19:26.479, 0, 100 %, 41 %, 45016 MiB, 257.39 W
2026/08/27 13:19:26.479, 1, 100 %, 49 %, 43990 MiB, 264.55 W
2026/08/27 13:19:27.167, 0, 86 %, 94 %, 45016 MiB, 249.45 W
2026/08/27 13:19:27.167, 1, 32 %, 1 %, 43990 MiB, 264.55 W
2026/08/27 13:19:27.897, 0, 86 %, 94 %, 45016 MiB, 249.45 W
2026/08/27 13:19:27.897, 1, 32 %, 1 %, 43990 MiB, 256.40 W
2026/08/27 13:19:28.620, 0, 100 %, 50 %, 45016 MiB, 269.12 W
2026/08/27 13:19:28.620, 1, 100 %, 40 %, 43990 MiB, 276.16 W
2026/08/27 13:19:29.294, 0, 100 %, 44 %, 45016 MiB, 269.75 W
2026/08/27 13:19:29.295, 1, 100 %, 40 %, 43990 MiB, 276.16 W
2026/08/27 13:19:29.982, 0, 100 %, 44 %, 45016 MiB, 269.75 W
2026/08/27 13:19:29.983, 1, 83 %, 94 %, 43990 MiB, 271.56 W
2026/08/27 13:19:30.685, 0, 100 %, 44 %, 45016 MiB, 256.60 W
2026/08/27 13:19:30.685, 1, 83 %, 94 %, 43990 MiB, 271.56 W
2026/08/27 13:19:31.374, 0, 100 %, 40 %, 45016 MiB, 258.47 W
2026/08/27 13:19:31.375, 1, 83 %, 94 %, 43990 MiB, 254.19 W
2026/08/27 13:19:32.078, 0, 100 %, 40 %, 45016 MiB, 244.03 W
2026/08/27 13:19:32.078, 1, 100 %, 42 %, 43990 MiB, 251.37 W
2026/08/27 13:19:32.794, 0, 100 %, 44 %, 45016 MiB, 268.06 W
2026/08/27 13:19:32.795, 1, 100 %, 42 %, 43990 MiB, 251.37 W
2026/08/27 13:19:33.456, 0, 88 %, 97 %, 45016 MiB, 268.06 W
2026/08/27 13:19:33.456, 1, 100 %, 100 %, 43990 MiB, 270.38 W
2026/08/27 13:19:34.188, 0, 88 %, 97 %, 45016 MiB, 265.69 W
2026/08/27 13:19:34.189, 1, 100 %, 40 %, 43990 MiB, 270.38 W
2026/08/27 13:19:34.870, 0, 81 %, 25 %, 45016 MiB, 253.91 W
2026/08/27 13:19:34.870, 1, 100 %, 40 %, 43990 MiB, 263.69 W
2026/08/27 13:19:35.519, 0, 81 %, 25 %, 45016 MiB, 253.91 W
2026/08/27 13:19:35.521, 1, 34 %, 38 %, 43990 MiB, 261.91 W
2026/08/27 13:19:36.135, 0, 100 %, 49 %, 45016 MiB, 249.65 W
2026/08/27 13:19:36.135, 1, 34 %, 38 %, 43990 MiB, 261.91 W
2026/08/27 13:19:36.812, 0, 100 %, 52 %, 45016 MiB, 249.89 W
2026/08/27 13:19:36.812, 1, 34 %, 38 %, 43990 MiB, 273.49 W
2026/08/27 13:19:37.499, 0, 100 %, 52 %, 45016 MiB, 249.89 W
2026/08/27 13:19:37.499, 1, 100 %, 43 %, 43990 MiB, 275.46 W
2026/08/27 13:19:38.216, 0, 100 %, 52 %, 45016 MiB, 265.89 W
2026/08/27 13:19:38.217, 1, 100 %, 43 %, 43990 MiB, 275.46 W
2026/08/27 13:19:38.875, 0, 100 %, 49 %, 45016 MiB, 265.89 W
2026/08/27 13:19:38.875, 1, 100 %, 43 %, 43990 MiB, 264.14 W
2026/08/27 13:19:39.571, 0, 100 %, 49 %, 45016 MiB, 265.89 W
2026/08/27 13:19:39.573, 1, 100 %, 40 %, 43990 MiB, 265.18 W
2026/08/27 13:19:40.193, 0, 100 %, 49 %, 45016 MiB, 247.56 W
2026/08/27 13:19:40.194, 1, 100 %, 40 %, 43990 MiB, 265.18 W
2026/08/27 13:19:40.864, 0, 100 %, 40 %, 45016 MiB, 269.07 W
2026/08/27 13:19:40.864, 1, 100 %, 42 %, 43990 MiB, 265.70 W
2026/08/27 13:19:41.582, 0, 100 %, 40 %, 45016 MiB, 269.07 W
2026/08/27 13:19:41.582, 1, 100 %, 42 %, 43990 MiB, 265.70 W
2026/08/27 13:19:42.276, 0, 100 %, 43 %, 45016 MiB, 265.28 W
2026/08/27 13:19:42.276, 1, 100 %, 42 %, 43990 MiB, 273.39 W
2026/08/27 13:19:42.936, 0, 32 %, 1 %, 45016 MiB, 263.30 W
2026/08/27 13:19:42.936, 1, 7 %, 0 %, 43990 MiB, 268.80 W
2026/08/27 13:19:43.614, 0, 32 %, 1 %, 45016 MiB, 258.11 W
2026/08/27 13:19:43.615, 1, 7 %, 0 %, 43990 MiB, 268.80 W
2026/08/27 13:19:44.262, 0, 32 %, 1 %, 45016 MiB, 247.77 W
2026/08/27 13:19:44.262, 1, 7 %, 0 %, 43990 MiB, 268.80 W
2026/08/27 13:19:44.989, 0, 100 %, 50 %, 45016 MiB, 248.18 W
2026/08/27 13:19:44.989, 1, 100 %, 42 %, 43990 MiB, 256.15 W
2026/08/27 13:19:45.723, 0, 100 %, 50 %, 45016 MiB, 269.14 W
2026/08/27 13:19:45.723, 1, 100 %, 40 %, 43990 MiB, 256.15 W
2026/08/27 13:19:46.401, 0, 100 %, 37 %, 45016 MiB, 269.14 W
2026/08/27 13:19:46.401, 1, 100 %, 40 %, 43990 MiB, 256.15 W
2026/08/27 13:19:47.089, 0, 100 %, 42 %, 45016 MiB, 269.14 W
2026/08/27 13:19:47.089, 1, 81 %, 91 %, 43990 MiB, 273.12 W
2026/08/27 13:19:47.820, 0, 100 %, 42 %, 45016 MiB, 260.66 W
2026/08/27 13:19:47.821, 1, 81 %, 91 %, 43990 MiB, 273.12 W
2026/08/27 13:19:48.520, 0, 100 %, 40 %, 45016 MiB, 260.66 W
2026/08/27 13:19:48.521, 1, 81 %, 91 %, 43990 MiB, 255.95 W
2026/08/27 13:19:49.237, 0, 100 %, 40 %, 45016 MiB, 247.85 W
2026/08/27 13:19:49.237, 1, 100 %, 39 %, 43990 MiB, 252.60 W
2026/08/27 13:19:49.970, 0, 100 %, 44 %, 45016 MiB, 265.43 W
2026/08/27 13:19:49.970, 1, 100 %, 39 %, 43990 MiB, 252.60 W
2026/08/27 13:19:50.630, 0, 100 %, 44 %, 45016 MiB, 259.77 W
2026/08/27 13:19:50.630, 1, 100 %, 39 %, 43990 MiB, 269.26 W
2026/08/27 13:19:51.343, 0, 100 %, 40 %, 45016 MiB, 259.64 W
2026/08/27 13:19:51.343, 1, 100 %, 40 %, 43990 MiB, 272.56 W
2026/08/27 13:19:52.017, 0, 100 %, 40 %, 45016 MiB, 259.64 W
2026/08/27 13:19:52.018, 1, 100 %, 40 %, 43990 MiB, 272.56 W
2026/08/27 13:19:52.672, 0, 100 %, 40 %, 45016 MiB, 261.20 W
2026/08/27 13:19:52.672, 1, 100 %, 62 %, 43990 MiB, 259.88 W
2026/08/27 13:19:53.293, 0, 100 %, 44 %, 45016 MiB, 255.91 W
2026/08/27 13:19:53.293, 1, 100 %, 42 %, 43990 MiB, 259.92 W
2026/08/27 13:19:53.966, 0, 100 %, 44 %, 45016 MiB, 255.91 W
2026/08/27 13:19:53.966, 1, 100 %, 42 %, 43990 MiB, 259.92 W
2026/08/27 13:19:54.659, 0, 100 %, 44 %, 45016 MiB, 269.58 W
2026/08/27 13:19:54.660, 1, 100 %, 42 %, 43990 MiB, 274.83 W
2026/08/27 13:19:55.393, 0, 100 %, 44 %, 45016 MiB, 268.03 W
2026/08/27 13:19:55.393, 1, 100 %, 49 %, 43990 MiB, 275.71 W
2026/08/27 13:19:56.029, 0, 100 %, 44 %, 45016 MiB, 268.03 W
2026/08/27 13:19:56.029, 1, 100 %, 44 %, 43990 MiB, 275.71 W
2026/08/27 13:19:56.745, 0, 100 %, 38 %, 45016 MiB, 257.57 W
2026/08/27 13:19:56.745, 1, 100 %, 44 %, 43990 MiB, 267.12 W
2026/08/27 13:19:57.350, 0, 100 %, 41 %, 45016 MiB, 257.57 W
2026/08/27 13:19:57.350, 1, 100 %, 40 %, 43990 MiB, 253.51 W
2026/08/27 13:19:58.027, 0, 100 %, 41 %, 45016 MiB, 250.65 W
2026/08/27 13:19:58.028, 1, 100 %, 40 %, 43990 MiB, 253.51 W
2026/08/27 13:19:58.738, 0, 100 %, 42 %, 45016 MiB, 270.93 W
2026/08/27 13:19:58.741, 1, 100 %, 40 %, 43990 MiB, 276.93 W
2026/08/27 13:19:59.427, 0, 100 %, 42 %, 45016 MiB, 270.93 W
2026/08/27 13:19:59.427, 1, 100 %, 43 %, 43990 MiB, 276.33 W
2026/08/27 13:20:00.080, 0, 100 %, 42 %, 45016 MiB, 258.50 W
2026/08/27 13:20:00.083, 1, 100 %, 63 %, 43990 MiB, 276.33 W
2026/08/27 13:20:00.768, 0, 100 %, 40 %, 45016 MiB, 258.50 W
2026/08/27 13:20:00.769, 1, 100 %, 63 %, 43990 MiB, 265.03 W
2026/08/27 13:20:01.425, 0, 100 %, 40 %, 45016 MiB, 258.50 W
2026/08/27 13:20:01.425, 1, 100 %, 44 %, 43990 MiB, 255.48 W
2026/08/27 13:20:02.159, 0, 100 %, 40 %, 45016 MiB, 257.57 W
2026/08/27 13:20:02.159, 1, 100 %, 44 %, 43990 MiB, 255.48 W
2026/08/27 13:20:02.886, 0, 82 %, 26 %, 45016 MiB, 257.57 W
2026/08/27 13:20:02.886, 1, 100 %, 40 %, 43990 MiB, 276.23 W
2026/08/27 13:20:03.567, 0, 82 %, 26 %, 45016 MiB, 264.92 W
2026/08/27 13:20:03.568, 1, 100 %, 40 %, 43990 MiB, 276.23 W
2026/08/27 13:20:04.263, 0, 100 %, 42 %, 45016 MiB, 260.40 W
2026/08/27 13:20:04.265, 1, 100 %, 40 %, 43990 MiB, 268.56 W
2026/08/27 13:20:04.963, 0, 100 %, 42 %, 45016 MiB, 260.40 W
2026/08/27 13:20:04.963, 1, 100 %, 44 %, 43990 MiB, 265.90 W
2026/08/27 13:20:05.614, 0, 100 %, 42 %, 45016 MiB, 259.56 W
2026/08/27 13:20:05.615, 1, 100 %, 44 %, 43990 MiB, 265.90 W
2026/08/27 13:20:06.285, 0, 100 %, 50 %, 45016 MiB, 251.02 W
2026/08/27 13:20:06.285, 1, 100 %, 44 %, 43990 MiB, 253.55 W
2026/08/27 13:20:06.960, 0, 100 %, 50 %, 45016 MiB, 251.02 W
2026/08/27 13:20:06.961, 1, 100 %, 47 %, 43990 MiB, 276.77 W
2026/08/27 13:20:07.639, 0, 100 %, 50 %, 45016 MiB, 269.67 W
2026/08/27 13:20:07.639, 1, 100 %, 67 %, 43990 MiB, 276.77 W
2026/08/27 13:20:08.365, 0, 100 %, 43 %, 45016 MiB, 265.76 W
2026/08/27 13:20:08.365, 1, 100 %, 67 %, 43990 MiB, 273.16 W
2026/08/27 13:20:09.008, 0, 100 %, 43 %, 45016 MiB, 265.76 W
2026/08/27 13:20:09.008, 1, 100 %, 43 %, 43990 MiB, 266.55 W
2026/08/27 13:20:09.699, 0, 100 %, 39 %, 45016 MiB, 254.58 W
2026/08/27 13:20:09.704, 1, 100 %, 43 %, 43990 MiB, 266.55 W
2026/08/27 13:20:10.338, 0, 100 %, 40 %, 45016 MiB, 251.37 W
2026/08/27 13:20:10.338, 1, 100 %, 43 %, 43990 MiB, 256.37 W
2026/08/27 13:20:11.000, 0, 100 %, 40 %, 45016 MiB, 251.37 W
2026/08/27 13:20:11.004, 1, 70 %, 63 %, 43990 MiB, 260.95 W
2026/08/27 13:20:11.716, 0, 100 %, 40 %, 45016 MiB, 271.44 W
2026/08/27 13:20:11.717, 1, 70 %, 63 %, 43990 MiB, 260.95 W
2026/08/27 13:20:12.394, 0, 100 %, 70 %, 45016 MiB, 271.44 W
2026/08/27 13:20:12.396, 1, 100 %, 42 %, 43990 MiB, 274.68 W
2026/08/27 13:20:13.051, 0, 100 %, 70 %, 45016 MiB, 267.65 W
2026/08/27 13:20:13.051, 1, 100 %, 42 %, 43990 MiB, 274.68 W
2026/08/27 13:20:13.750, 0, 100 %, 38 %, 45016 MiB, 259.48 W
2026/08/27 13:20:13.751, 1, 100 %, 42 %, 43990 MiB, 267.20 W
