2026/08/27 23:48:52.889, 3, 0, 0
2026/08/27 23:48:53.389, 0, 0, 0
2026/08/27 23:48:53.389, 1, 0, 0
2026/08/27 23:48:53.389, 2, 0, 0
2026/08/27 23:48:53.389, 3, 0, 0
2026/08/27 23:48:53.889, 0, 0, 0
2026/08/27 23:48:53.889, 1, 0, 0
2026/08/27 23:48:53.889, 2, 0, 0
2026/08/27 23:48:53.889, 3, 0, 0
2026/08/27 23:48:54.389, 0, 0, 0
2026/08/27 23:48:54.389, 1, 0, 0
2026/08/27 23:48:54.389, 2, 0, 0
2026/08/27 23:48:54.389, 3, 0, 0
2026/08/27 23:48:54.889, 0, 0, 0
2026/08/27 23:48:54.889, 1, 0, 0
2026/08/27 23:48:54.889, 2, 0, 0
2026/08/27 23:48:54.889, 3, 0, 0
2026/08/27 23:48:55.389, 0, 0, 0
2026/08/27 23:48:55.389, 1, 0, 0
2026/08/27 23:48:55.389, 2, 0, 0
2026/08/27 23:48:55.389, 3, 0, 0
2026/08/27 23:48:55.889, 0, 0, 0
2026/08/27 23:48:55.890, 1, 0, 0
2026/08/27 23:48:55.890, 2, 0, 0
2026/08/27 23:48:55.890, 3, 0, 0
2026/08/27 23:48:56.390, 0, 0, 0
2026/08/27 23:48:56.390, 1, 0, 0
2026/08/27 23:48:56.390, 2, 0, 0
2026/08/27 23:48:56.390, 3, 0, 0
2026/08/27 23:48:56.890, 0, 0, 0
2026/08/27 23:48:56.890, 1, 0, 0
2026/08/27 23:48:56.890, 2, 0, 0
2026/08/27 23:48:56.890, 3, 0, 0
2026/08/27 23:48:57.390, 0, 0, 0
2026/08/27 23:48:57.390, 1, 0, 0
2026/08/27 23:48:57.390, 2, 0, 0
2026/08/27 23:48:57.390, 3, 0, 0
2026/08/27 23:48:57.890, 0, 0, 0
2026/08/27 23:48:57.890, 1, 0, 0
2026/08/27 23:48:57.890, 2, 0, 0
2026/08/27 23:48:57.890, 3, 0, 0
2026/08/27 23:48:58.390, 0, 0, 0
2026/08/27 23:48:58.390, 1, 0, 0
2026/08/27 23:48:58.390, 2, 0, 0
2026/08/27 23:48:58.391, 3, 0, 0
2026/08/27 23:48:58.891, 0, 0, 0
2026/08/27 23:48:58.891, 1, 0, 0
2026/08/27 23:48:58.891, 2, 0, 0
2026/08/27 23:48:58.891, 3, 0, 0
2026/08/27 23:48:59.391, 0, 0, 0
2026/08/27 23:48:59.391, 1, 0, 0
2026/08/27 23:48:59.391, 2, 0, 0
2026/08/27 23:48:59.391, 3, 0, 0
2026/08/27 23:48:59.891, 0, 0, 0
2026/08/27 23:48:59.891, 1, 0, 0
2026/08/27 23:48:59.891, 2, 0, 0
2026/08/27 23:48:59.891, 3, 0, 0
2026/08/27 23:49:00.391, 0, 0, 0
2026/08/27 23:49:00.391, 1, 0, 0
2026/08/27 23:49:00.391, 2, 0, 0
2026/08/27 23:49:00.391, 3, 0, 0
2026/08/27 23:49:00.891, 0, 0, 0
2026/08/27 23:49:00.891, 1, 0, 0
2026/08/27 23:49:00.891, 2, 0, 0
2026/08/27 23:49:00.891, 3, 0, 0
2026/08/27 23:49:01.391, 0, 0, 0
2026/08/27 23:49:01.392, 1, 0, 0
2026/08/27 23:49:01.392, 2, 0, 0
2026/08/27 23:49:01.392, 3, 0, 0
2026/08/27 23:49:01.892, 0, 0, 0
2026/08/27 23:49:01.892, 1, 0, 0
2026/08/27 23:49:01.892, 2, 0, 0
2026/08/27 23:49:01.892, 3, 0, 0
2026/08/27 23:49:02.392, 0, 0, 0
2026/08/27 23:49:02.392, 1, 0, 0
2026/08/27 23:49:02.392, 2, 0, 0
2026/08/27 23:49:02.392, 3, 0, 0
2026/08/27 23:49:02.892, 0, 0, 0
2026/08/27 23:49:02.892, 1, 0, 0
2026/08/27 23:49:02.892, 2, 0, 0
2026/08/27 23:49:02.892, 3, 0, 0
2026/08/27 23:49:03.392, 0, 0, 0
2026/08/27 23:49:03.392, 1, 0, 0
2026/08/27 23:49:03.392, 2, 0, 0
2026/08/27 23:49:03.392, 3, 0, 0
2026/08/27 23:49:03.892, 0, 0, 0
2026/08/27 23:49:03.893, 1, 0, 0
2026/08/27 23:49:03.893, 2, 0, 0
2026/08/27 23:49:03.893, 3, 0, 0
2026/08/27 23:49:04.393, 0, 0, 0
2026/08/27 23:49:04.393, 1, 0, 0
2026/08/27 23:49:04.393, 2, 0, 0
2026/08/27 23:49:04.393, 3, 0, 0
2026/08/27 23:49:04.893, 0, 0, 0
2026/08/27 23:49:04.893, 1, 0, 0
2026/08/27 23:49:04.893, 2, 0, 0
2026/08/27 23:49:04.893, 3, 0, 0
2026/08/27 23:49:05.393, 0, 0, 0
2026/08/27 23:49:05.393, 1, 0, 0
2026/08/27 23:49:05.393, 2, 0, 0
2026/08/27 23:49:05.393, 3, 0, 0
2026/08/27 23:49:05.893, 0, 0, 0
2026/08/27 23:49:05.893, 1, 0, 0
2026/08/27 23:49:05.893, 2, 0, 0
2026/08/27 23:49:05.893, 3, 0, 0
2026/08/27 23:49:06.394, 0, 0, 0
2026/08/27 23:49:06.394, 1, 0, 0
2026/08/27 23:49:06.394, 2, 0, 0
2026/08/27 23:49:06.394, 3, 0, 0
2026/08/27 23:49:06.894, 0, 0, 0
2026/08/27 23:49:06.894, 1, 0, 0
2026/08/27 23:49:06.894, 2, 0, 0
2026/08/27 23:49:06.894, 3, 0, 0
2026/08/27 23:49:07.394, 0, 0, 0
2026/08/27 23:49:07.394, 1, 0, 0
2026/08/27 23:49:07.394, 2, 0, 0
2026/08/27 23:49:07.394, 3, 0, 0
2026/08/27 23:49:07.894, 0, 0, 0
2026/08/27 23:49:07.894, 1, 0, 0
2026/08/27 23:49:07.894, 2, 0, 0
2026/08/27 23:49:07.894, 3, 0, 0
2026/08/27 23:49:08.394, 0, 0, 0
2026/08/27 23:49:08.394, 1, 0, 0
2026/08/27 23:49:08.394, 2, 0, 0
2026/08/27 23:49:08.394, 3, 0, 0
2026/08/27 23:49:08.895, 0, 0, 0
2026/08/27 23:49:08.895, 1, 0, 0
2026/08/27 23:49:08.895, 2, 0, 0
2026/08/27 23:49:08.895, 3, 0, 0
2026/08/27 23:49:09.395, 0, 0, 0
2026/08/27 23:49:09.395, 1, 0, 0
2026/08/27 23:49:09.395, 2, 0, 0
2026/08/27 23:49:09.395, 3, 0, 0
2026/08/27 23:49:09.895, 0, 0, 0
2026/08/27 23:49:09.895, 1, 0, 0
2026/08/27 23:49:09.895, 2, 0, 0
2026/08/27 23:49:09.895, 3, 0, 0
2026/08/27 23:49:10.395, 0, 0, 0
2026/08/27 23:49:10.395, 1, 0, 0
2026/08/27 23:49:10.395, 2, 0, 0
2026/08/27 23:49:10.395, 3, 0, 0
2026/08/27 23:49:10.895, 0, 0, 0
2026/08/27 23:49:10.895, 1, 0, 0
2026/08/27 23:49:10.895, 2, 0, 0
2026/08/27 23:49:10.895, 3, 0, 0
2026/08/27 23:49:11.395, 0, 0, 0
2026/08/27 23:49:11.395, 1, 0, 0
2026/08/27 23:49:11.395, 2, 0, 0
2026/08/27 23:49:11.395, 3, 0, 0
2026/08/27 23:49:11.895, 0, 0, 0
2026/08/27 23:49:11.896, 1, 0, 0
2026/08/27 23:49:11.896, 2, 0, 0
2026/08/27 23:49:11.896, 3, 0, 0
2026/08/27 23:49:12.396, 0, 0, 0
2026/08/27 23:49:12.396, 1, 0, 0
2026/08/27 23:49:12.396, 2, 0, 0
2026/08/27 23:49:12.396, 3, 0, 0
2026/08/27 23:49:12.896, 0, 0, 0
2026/08/27 23:49:12.896, 1, 0, 0
2026/08/27 23:49:12.896, 2, 0, 0
2026/08/27 23:49:12.896, 3, 0, 0
2026/08/27 23:49:13.396, 0, 0, 0
2026/08/27 23:49:13.396, 1, 0, 0
2026/08/27 23:49:13.396, 2, 0, 0
2026/08/27 23:49:13.396, 3, 0, 0
2026/08/27 23:49:13.896, 0, 0, 1
2026/08/27 23:49:13.896, 1, 0, 1
2026/08/27 23:49:13.896, 2, 0, 1
2026/08/27 23:49:13.896, 3, 0, 1
2026/08/27 23:49:14.396, 0, 0, 1
2026/08/27 23:49:14.396, 1, 0, 1
2026/08/27 23:49:14.396, 2, 0, 1
2026/08/27 23:49:14.396, 3, 0, 1
2026/08/27 23:49:14.896, 0, 0, 1
2026/08/27 23:49:14.896, 1, 0, 1
2026/08/27 23:49:14.896, 2, 0, 1
2026/08/27 23:49:14.896, 3, 0, 1
2026/08/27 23:49:15.397, 0, 0, 1
2026/08/27 23:49:15.413, 1, 0, 1
2026/08/27 23:49:15.413, 2, 0, 1
2026/08/27 23:49:15.413, 3, 0, 1
2026/08/27 23:49:15.913, 0, 0, 18
2026/08/27 23:49:15.917, 1, 0, 18
2026/08/27 23:49:15.918, 2, 0, 18
2026/08/27 23:49:15.918, 3, 0, 18
2026/08/27 23:49:16.418, 0, 2, 277
2026/08/27 23:49:16.419, 1, 0, 273
2026/08/27 23:49:16.419, 2, 0, 273
2026/08/27 23:49:16.419, 3, 0, 273
2026/08/27 23:49:16.919, 0, 0, 277
2026/08/27 23:49:16.919, 1, 0, 273
2026/08/27 23:49:16.919, 2, 0, 273
2026/08/27 23:49:16.919, 3, 0, 273
2026/08/27 23:49:17.419, 0, 0, 277
2026/08/27 23:49:17.419, 1, 0, 273
2026/08/27 23:49:17.419, 2, 0, 273
2026/08/27 23:49:17.419, 3, 0, 273
2026/08/27 23:49:17.919, 0, 0, 277
2026/08/27 23:49:17.919, 1, 0, 273
2026/08/27 23:49:17.919, 2, 0, 273
2026/08/27 23:49:17.919, 3, 0, 273
2026/08/27 23:49:18.419, 0, 0, 277
2026/08/27 23:49:18.419, 1, 0, 273
2026/08/27 23:49:18.419, 2, 0, 273
2026/08/27 23:49:18.419, 3, 0, 273
2026/08/27 23:49:18.919, 0, 0, 277
2026/08/27 23:49:18.919, 1, 0, 273
2026/08/27 23:49:18.919, 2, 0, 273
2026/08/27 23:49:18.919, 3, 0, 273
2026/08/27 23:49:19.419, 0, 0, 277
2026/08/27 23:49:19.420, 1, 0, 273
2026/08/27 23:49:19.420, 2, 0, 273
2026/08/27 23:49:19.420, 3, 0, 273
2026/08/27 23:49:19.920, 0, 0, 277
2026/08/27 23:49:19.920, 1, 0, 273
2026/08/27 23:49:19.920, 2, 0, 273
2026/08/27 23:49:19.920, 3, 0, 273
2026/08/27 23:49:20.420, 0, 0, 277
2026/08/27 23:49:20.420, 1, 0, 273
2026/08/27 23:49:20.420, 2, 0, 273
2026/08/27 23:49:20.420, 3, 0, 273
2026/08/27 23:49:20.920, 0, 0, 277
2026/08/27 23:49:20.920, 1, 0, 273
2026/08/27 23:49:20.920, 2, 0, 273
2026/08/27 23:49:20.920, 3, 0, 273
2026/08/27 23:49:21.420, 0, 0, 277
2026/08/27 23:49:21.420, 1, 0, 273
2026/08/27 23:49:21.420, 2, 0, 273
2026/08/27 23:49:21.420, 3, 0, 273
2026/08/27 23:49:21.920, 0, 0, 277
2026/08/27 23:49:21.920, 1, 0, 273
2026/08/27 23:49:21.920, 2, 0, 273
2026/08/27 23:49:21.920, 3, 0, 273
2026/08/27 23:49:22.420, 0, 0, 277
2026/08/27 23:49:22.421, 1, 0, 273
2026/08/27 23:49:22.421, 2, 0, 273
2026/08/27 23:49:22.421, 3, 0, 273
2026/08/27 23:49:22.921, 0, 0, 277
2026/08/27 23:49:22.921, 1, 0, 273
2026/08/27 23:49:22.921, 2, 0, 273
2026/08/27 23:49:22.921, 3, 0, 273
2026/08/27 23:49:23.421, 0, 0, 277
2026/08/27 23:49:23.421, 1, 0, 273
2026/08/27 23:49:23.421, 2, 0, 273
2026/08/27 23:49:23.421, 3, 0, 273
2026/08/27 23:49:23.921, 0, 0, 277
2026/08/27 23:49:23.921, 1, 0, 273
2026/08/27 23:49:23.921, 2, 0, 273
2026/08/27 23:49:23.921, 3, 0, 273
2026/08/27 23:49:24.421, 0, 0, 277
2026/08/27 23:49:24.421, 1, 0, 273
2026/08/27 23:49:24.421, 2, 0, 273
2026/08/27 23:49:24.421, 3, 0, 273
2026/08/27 23:49:24.921, 0, 0, 277
2026/08/27 23:49:24.921, 1, 0, 273
2026/08/27 23:49:24.921, 2, 0, 273
2026/08/27 23:49:24.921, 3, 0, 273
2026/08/27 23:49:25.422, 0, 0, 277
2026/08/27 23:49:25.422, 1, 0, 273
2026/08/27 23:49:25.422, 2, 0, 273
2026/08/27 23:49:25.422, 3, 0, 273
2026/08/27 23:49:25.922, 0, 0, 277
2026/08/27 23:49:25.922, 1, 0, 273
2026/08/27 23:49:25.922, 2, 0, 273
2026/08/27 23:49:25.922, 3, 0, 273
2026/08/27 23:49:26.422, 0, 0, 277
2026/08/27 23:49:26.422, 1, 0, 273
2026/08/27 23:49:26.422, 2, 0, 273
2026/08/27 23:49:26.422, 3, 0, 273
2026/08/27 23:49:26.922, 0, 0, 277
2026/08/27 23:49:26.922, 1, 0, 273
2026/08/27 23:49:26.922, 2, 0, 273
2026/08/27 23:49:26.922, 3, 0, 273
2026/08/27 23:49:27.422, 0, 0, 277
2026/08/27 23:49:27.422, 1, 0, 273
2026/08/27 23:49:27.422, 2, 0, 273
2026/08/27 23:49:27.422, 3, 0, 273
2026/08/27 23:49:27.922, 0, 0, 277
2026/08/27 23:49:27.922, 1, 0, 273
2026/08/27 23:49:27.922, 2, 0, 273
2026/08/27 23:49:27.922, 3, 0, 273
2026/08/27 23:49:28.422, 0, 0, 277
2026/08/27 23:49:28.423, 1, 0, 273
2026/08/27 23:49:28.423, 2, 0, 273
2026/08/27 23:49:28.423, 3, 0, 273
2026/08/27 23:49:28.923, 0, 0, 43493
2026/08/27 23:49:28.923, 1, 0, 273
2026/08/27 23:49:28.923, 2, 0, 273
2026/08/27 23:49:28.923, 3, 0, 273
2026/08/27 23:49:29.423, 0, 0, 43495
2026/08/27 23:49:29.423, 1, 0, 273
2026/08/27 23:49:29.423, 2, 0, 273
2026/08/27 23:49:29.423, 3, 0, 273
2026/08/27 23:49:29.923, 0, 0, 43495
2026/08/27 23:49:29.923, 1, 0, 273
2026/08/27 23:49:29.923, 2, 0, 273
2026/08/27 23:49:29.923, 3, 0, 273
2026/08/27 23:49:30.423, 0, 0, 43495
2026/08/27 23:49:30.423, 1, 0, 273
2026/08/27 23:49:30.423, 2, 0, 273
2026/08/27 23:49:30.423, 3, 0, 273
2026/08/27 23:49:30.923, 0, 0, 43495
2026/08/27 23:49:30.923, 1, 0, 273
2026/08/27 23:49:30.923, 2, 0, 273
2026/08/27 23:49:30.923, 3, 0, 273
2026/08/27 23:49:31.423, 0, 0, 43495
2026/08/27 23:49:31.423, 1, 0, 273
2026/08/27 23:49:31.423, 2, 0, 273
