1787977337,81821465799,45900152734
1787977352,82453375668,46080322955
1787977367,82918803703,46208306126
1787977382,83386591423,46339304342
1787977397,83850840605,46468795636
1787977412,84319807168,46598351255
1787977427,84786612175,46728628902
1787977442,85249616142,46855171045
1787977457,85713011537,46975813160
1787977472,86338628343,47144644046
1787977487,86805892276,47275184011
1787977502,87274531939,47400677178
1787977517,87738583276,47529249731
1787977532,88194311690,47654152417
1787977547,88666424922,47782660401
1787977562,89128314354,47906253001
1787977577,89595970890,48034957345
1787977592,90218113731,48195071386
1787977607,90665960591,48309471078
1787977622,91154148794,48429281425
1787977637,91621411631,48550055430
1787977652,92089656553,48671614912
1787977667,92559017913,48792521360
1787977682,93029885913,48920636080
1787977697,93597129480,49071660511
1787977712,94044054934,49190447213
1787977727,94429774589,49288267220
1787977742,94905295764,49412712043
1787977757,95531830462,49568960405
1787977772,95995554868,49684557579
1787977787,96467536891,49806380754
1787977802,96931326856,49922895455
1787977817,97462755432,50056520511
1787977832,97944452874,50179932641
1787977847,98479604585,50311775808
1787977862,98952504544,50427832247
1787977877,99416424535,50546180910
1787977892,99883555560,50657516991
1787977907,100350884738,50769051225
1787977922,100822867914,50884649633
1787977937,101366884471,51017229428
1787977952,101741794981,51111577980
1787977967,102356924468,51264613131
1787977982,102826611785,51382699808
1787977997,103298264949,51498426956
1787978012,103765134315,51610615490
1787978027,104223484403,51719855306
1787978042,104692647420,51827521747
1787978057,105155256081,51936956904
1787978072,105629401073,52049736392
1787978087,106249578314,52193139233
1787978102,106717170566,52305591901
1787978117,107184369135,52421648582
1787978132,107653140034,52530692377
1787978147,108121190657,52643800024
1787978162,108592451330,52754285017
1787978177,109057945024,52862476439
1787978192,109578409877,52985989740
1787978207,110144731850,53121744289
1787978222,110454754654,53195640885
1787978237,111072964535,53341336206
1787978252,111530724917,53451297036
1787978267,112001658279,53560602750
1787978282,112469707557,53667810812
1787978297,112931923422,53772921013
1787978312,113401283267,53877048730
1787978327,113867431176,53986156511
1787978342,114328338370,54089826969
1787978357,114953040214,54231921709
1787978372,115422139188,54340900363
1787978387,115890777161,54444044064
1787978402,116352731243,54548826946
1787978417,116819472008,54657479007
1787978433,117292961685,54763442796
1787978448,117747771523,54865668954
1787978463,118341773938,54998232393
1787978478,118841305829,55112084924
1787978493,119296706125,55216146724
1787978508,119767179787,55320601826
1787978523,120234573556,55423484363
1787978538,120700395638,55529841485
1787978553,121163987783,55634034206
1787978568,121628956609,55735540376
1787978583,122250575000,55875927919
1787978598,122722098053,55979138652
1787978613,123134259882,56070043009
1787978628,123651447847,56186216190
1787978643,124114187655,56288311390
1787978658,124576797650,56391128745
1787978673,125041504540,56493749235
1787978688,125503130618,56596434641
1787978703,125972883900,56698006675
1787978718,126586835826,56830596681
1787978733,127055345108,56931842219
1787978748,127525098940,57032038547
1787978763,127989806560,57138067639
1787978778,128456807066,57238263153
1787978793,128919613180,57336820179
1787978808,129421509508,57449563739
1787978823,130005282944,57577141079
1787978838,130473006062,57677862597
1787978853,130937122556,57778581971
1787978868,131407728077,57877139620
1787978883,131866995469,57975041508
1787978898,132330195135,58075564950
1787978913,132794509736,58175958143
1787978928,133413509756,58310909267
1787978943,133879921571,58412088954
1787978958,134290902427,58501353586
1787978973,134817333428,58614580107
1787978988,135278107925,58714578924
1787979003,135740718908,58812875283
1787979018,136196053160,58908941183
1787979033,136664431084,59006778563
1787979048,137291293575,59137599070
1787979063,137756720330,59231698849
1787979078,138225163274,59329273569
1787979093,138687904447,59427175830
1787979108,139148679213,59524356868
1787979123,139608864396,59626060131
1787979138,140077044828,59720423219
1787979153,140546536518,59820095261
1787979168,141163437579,59947639010
1787979183,141475164375,60012032942
1787979198,142103731196,60139970259
1787979213,142573748684,60242920611
1787979228,143036096512,60338528983
1787979243,143510110724,60437873883
1787979258,143968328930,60533809081
1787979273,144438475256,60630203599
1787979288,144898855844,60721092219
1787979303,145365530674,60819782409
1787979318,145982759598,60947195269
1787979333,146454872418,61042410553
1787979349,146926985531,61140116498
1787979364,147395036322,61237233529
1787979379,147858824596,61329891435
1787979394,148389392404,61439914731
1787979409,148860000702,61533101205
1787979424,149407563830,61643604749
1787979439,149874104956,61735148883
1787979454,150346151603,61831346570
1787979469,150809022516,61925249803
1787979484,151269338507,62019678306
1787979499,151734701961,62114959968
1787979514,152327850255,62228974566
1787979529,152675914790,62296151805
1787979544,153292095359,62422385238
1787979559,153756146242,62517599513
1787979574,154231404581,62609144572
1787979589,154698339708,62702393427
1787979604,155162917070,62797020069
1787979619,155707648348,62905740339
1787979634,156159038014,62994783781
1787979649,156615867480,63083757359
1787979664,157044160490,63168969409
1787979679,157667614286,63291990309
1787979694,158132388055,63387206574
1787979709,158592770768,63480456615
1787979724,159057151041,63574951704
1787979739,159681523356,63698563443
1787979755,160152784797,63792206452
1787979770,160619719991,63883489294
1787979785,161084164600,63972674767
1787979800,161557784975,64063827046
1787979815,162023540785,64157862664
1787979830,162481759271,64250586878
1787979845,162943057354,64342851745
1787979860,163563628780,64467577795
1787979875,163987404460,64550041987
1787979890,164488457006,64650538501
1787979905,164951264546,64743591929
1787979920,165418003084,64835530083
1787979935,165886184197,64928714204
1787979950,166357116072,65019602815
1787979965,166987517976,65140265711
1787979980,167453143357,65230173204
1787979995,167880987160,65312511215
1787980010,168379869806,65410510149
1787980025,168836187124,65496942283
1787980040,169303712270,65586390245
1787980055,169770647701,65676821356
1787980070,170237647674,65766792721
1787980085,170852974509,65882735236
1787980100,171318730940,65971594131
1787980115,171789663595,66062352450
1787980130,172256664067,66150816986
1787980145,172569177307,66214555570
1787980160,173193745364,66335741611
1787980175,173660353401,66426893904
1787980190,174121979150,66514374629
1787980205,174606230465,66606786200
1787980220,175061289984,66692615895
1787980235,175676159157,66812098444
1787980250,176146895585,66900825528
1787980265,176618090401,66991780472
1787980280,177083846974,67079853077
1787980295,177553994084,67168842811
1787980310,178025254927,67257504486
1787980325,178497039421,67345706772
1787980340,178961091316,67433844171
1787980355,179580481323,67551949314
1787980370,180042369823,67641789942
1787980385,180506029275,67730255794
1787980400,180973292147,67821407562
1787980415,181432691395,67911576986
1787980430,181901657930,67995912737
1787980445,182371738897,68082477032
1787980460,182955697464,68191430671
1787980475,183466914446,68288460133
1787980490,183933130006,68374566893
1787980505,184394362386,68461064425
1787980520,184850613952,68551297431
1787980535,185315059670,68642056877
1787980550,185782125982,68731701365
1787980565,186247749756,68818199379
1787980580,186873302592,68940566807
1787980595,187344236387,69029884474
1787980610,187814776679,69116121662
1787980625,188125127694,69176059621
1787980640,188746615595,69292068354
1787980655,189213420237,69380140452
1787980670,189681994621,69466050132
1787980685,190146570479,69552614342
1787980700,190765044561,69668754984
1787980715,191222213935,69756170246
1787980730,191681283824,69843978695
1787980745,192140617552,69932444199
1787980760,192600343185,70018090344
1787980775,193071014131,70105310154
1787980790,193537490922,70193316545
1787980805,194013733008,70279422823
1787980821,194631813202,70394514217
1787980836,195098289832,70481734015
1787980851,195568632842,70569740001
1787980866,196030193254,70654796093
1787980881,196496211240,70740377599
1787980896,196966621415,70827205566
1787980911,197434540155,70913573714
1787980926,198057339058,71030238089
1787980941,198520144992,71117719351
1787980956,198831875269,71176087452
1787980971,199453821268,71289146411
1787980986,199927313251,71376959034
1787981001,200386056152,71466537647
1787981016,200859019968,71553297815
1787981031,201324120138,71638027041
1787981046,201938594334,71754820853
1787981061,202401728866,71845383225
1787981076,202868991029,71931684620
1787981091,203337958486,72020477741
1787981106,203651455203,72076417978
1787981121,204263702248,72190919103
1787981136,204730637486,72274861957
1787981151,205183090402,72362475961
1787981166,205663278187,72450365250
1787981181,206111324122,72531737265
1787981196,206733664143,72645648998
1787981211,207200861824,72730902871
1787981226,207667601118,72818123189
1787981241,208131653060,72901869723
1787981256,208600555648,72989680471
1787981271,209065720626,73076047369
1787981286,209525709912,73160056623
1787981301,209997036936,73244065887
1787981316,210617344958,73359353493
1787981331,211086771752,73446246655
1787981346,211551611242,73530977345
1787981361,212018546962,73616624617
1787981376,212492430216,73702272607
1787981391,212963167999,73786872278
1787981406,213428858232,73871274063
1787981421,213967040826,73970037777
1787981436,214513809748,74069064747
1787981451,214972879540,74151433611
1787981466,215435621344,74239440567
1787981481,215906948073,74324498112
1787981496,216370933634,74409292377
1787981511,216839769948,74495463987
1787981526,217308606687,74581832630
1787981541,217942154090,74697449025
1787981556,218406467730,74782833513
1787981571,218857992528,74866701351
1787981586,219178248617,74926451840
1787981601,219800588837,75041215740
1787981616,220272766222,75124895717
1787981631,220743043435,75209821250
1787981646,221212207561,75296386208
1787981661,221832778924,75408201603
1787981676,222296045798,75493915581
1787981691,222759442362,75578972817
1787981706,223226836153,75662915472
1787981721,223691740343,75747186574
1787981736,224159265177,75831587952
1787981751,224626724941,75915924260
1787981766,225082846924,75999670691
1787981781,225688081529,76112467792
1787981796,226108771984,76187980135
1787981811,226616840791,76280485166
1787981826,227085283097,76365017584
1787981841,227553006449,76450207304
1787981856,228017450672,76534477191
1787981871,228476455988,76617043723
1787981886,229013385977,76712916432
1787981901,229488193326,76798571013
1787981916,229879425599,76866448662
1787981931,230491870763,76981213442
1787981946,230965228516,77066860219
1787981961,231434260716,77149950915
1787981976,231900803606,77233894637
1787981991,232364134614,77316264877
1787982006,232881393454,77410488837
1787982021,233357050592,77496731063
1787982036,233908351637,77595833708
1787982051,234372797060,77679187291
1787982066,234686753411,77733162330
1787982081,235314925236,77843141003
1787982096,235780287881,77928001632
1787982111,236244994398,78008994869
1787982126,236708587139,78092544346
1787982141,237169623856,78175831559
1787982156,237643591533,78263202372
1787982171,238189313077,78360002316
1787982186,238552406059,78425561858
1787982201,239173763426,78536459321
1787982216,239643517620,78618764683
1787982231,240108488360,78702119295
1787982246,240571492656,78785670151
1787982261,241041574270,78869417045
1787982276,241631832612,78973857019
1787982291,242119364366,79061225957
1787982306,242608010292,79147611915
1787982322,243076387264,79232537751
1787982337,243533295150,79316283653
1787982352,243998198052,79398980603
1787982367,244467164580,79481153659
1787982382,244930166404,79565357403
1787982397,245543657301,79674155564
1787982412,245938432346,79744592945
1787982427,246479297293,79840730596
1787982442,246944003407,79923361830
1787982457,247418541739,80009795970
1787982472,247884035110,80092886781
1787982487,248353985194,80175388033
1787982502,248936312176,80279498823
1787982517,249350437230,80353098821
1787982532,249764297784,80426630927
1787982547,250223890015,80510308662
1787982562,250846230844,80619174931
1787982577,251308644312,80702266031
1787982592,251782395302,80785225853
1787982607,252249198659,80867070746
1787982622,252850606442,80970863681
1787982637,253326863444,81056526123
1787982652,253803835527,81140151134
1787982667,254270639370,81222062049
1787982682,254733708381,81305481012
1787982697,255197367137,81389686328
1787982712,255657551844,81471859387
1787982727,256118981927,81555081214
1787982742,256735030991,81663816102
1787982757,257066173643,81720559522
1787982772,257668837011,81825542506
1787982787,258140688942,81909159173
1787982802,258611490554,81991659985
1787982817,259079933723,82074882546
1787982832,259551785939,82157975210
1787982847,260074869962,82248980385
1787982862,260546924774,82334241725
1787982877,260951478489,82405217200
1787982892,261569166301,82515132084
1787982907,262027451304,82596585087
1787982922,262497532686,82680266213
1787982937,262961913008,82762506119
1787982952,263430553102,82845270245
1787982967,264005204885,82947145324
1787982982,264488409837,83031301572
1787982997,264982309931,83118747394
1787983012,265447803393,83199937752
1787983027,265762612001,83253913080
1787983042,266370139347,83362973610
1787983057,266833011571,83445671498
1787983072,267296145754,83527713841
1787983087,267762164245,83609953516
1787983102,268225233541,83694093660
1787983117,268836880950,83801244941
1787983132,269306315002,83885786065
1787983147,269682332223,83953194262
1787983162,270231273513,84050330368
1787983177,270697552651,84130930146
1787983192,271161079208,84211595391
1787983207,271621395749,84291213308
1787983223,272081514525,84374041332
1787983238,272708639454,84484218293
1787983253,273170069730,84564884409
1787983268,273639561582,84648303685
1787983283,274111871480,84731657423
1787983298,274572516472,84814683983
1787983313,275048235278,84896138213
1787983328,275515367382,84978115245
1787983343,275984400496,85059896135
1787983358,276599005552,85168563271
1787983373,277023364180,85243746091
1787983388,277536415082,85333565505
1787983403,278003677788,85414559027
1787983418,278474743881,85497586464
1787983433,278940499754,85578318337
1787983448,279412286539,85660428066
1787983463,279977036054,85757840365
1787983478,280343867343,85822026406
1787983495,280961287788,85930101059
1787983510,281429600154,86011816561
1787983525,281895880556,86093138499
1787983540,282518352659,86203839978
1787983555,282984239143,86285095678
1787983570,283392856671,86356596022
1787983585,283915291870,86449639349
1787983600,284384194262,86531617197
1787983615,284846412105,86613726240
1787983630,285309415533,86695375684
1787983645,285766388094,86776171605
1787983660,286390430994,86884118505
1787983675,286856841813,86965898540
1787983690,287326464124,87047809875
1787983705,287798182755,87128868410
1787983720,288258367713,87209796536
1787983736,288743149416,87294349887
1787983751,289252590751,87382329206
1787983766,289805401678,87480779045
1787983781,290277317129,87561641184
1787983796,290746744065,87645126616
1787983811,291212303872,87725727959
1787983826,291680091151,87807901414
1787983841,292143815227,87890074898
1787983856,292761895903,87997892278
1787983871,293168149981,88069126324
1787983886,293702846604,88162499427
1787983901,294163753215,88244935638
1787983917,294627214336,88324945623
1787983932,295088121190,88405612605
1787983947,295554205257,88486607136
1787983962,296181919818,88594359073
1787983977,296644268083,88674960138
1787983992,296953373267,88730375466
1787984007,297573944926,88837996853
1787984022,298036554832,88918794023
1787984037,298506963953,89001033416
1787984052,298973832622,89084319877
1787984067,299435852624,89166100007
1787984082,299900297528,89246372879
1787984097,300373260908,89327430979
1787984112,300971335734,89432019725
1787984127,301463259803,89517227378
1787984142,301937075868,89597434227
1787984157,302405519545,89677314960
1787984172,302875535916,89757457667
1787984187,303345945933,89837731876
1787984202,303833739109,89921757756
1787984217,304277196130,89999327289
1787984232,304898750922,90105769121
1787984247,305353169299,90186566762
1787984262,305814403678,90269396277
1787984277,306276095537,90350389512
1787984292,306744080029,90431449460
1787984307,307207083259,90510804946
1787984322,307676705920,90590947159
1787984337,308146459365,90672661948
1787984352,308740204636,90775935795
1787984367,309228656330,90861537697
1787984382,309693953158,90941679453
1787984397,310166393547,91021690274
1787984412,310624415619,91102618202
1787984427,311110829964,91185265251
1787984442,311581307556,91266065787
1787984458,312151367631,91363152550
1787984473,312654572973,91448303748
1787984488,313121376378,91528903505
1787984503,313586411611,91609111346
1787984518,314054461112,91689580943
1787984533,314517988906,91769002241
1787984548,315144655823,91877344934
1787984563,315516469623,91940615246
1787984578,316076362481,92037692872
1787984593,316539758452,92117834315
1787984608,317003679591,92197911102
1787984623,317474612183,92278773422
1787984638,317943318253,92359440836
1787984653,318494611425,92452571832
1787984668,318957284974,92533170501
1787984683,319339405415,92600849214
1787984698,319958076178,92707749353
1787984713,320270392791,92760740014
1787984729,320892076353,92868293656
1787984749,321512515646,92974013205
1787984764,322009688998,93057982077
1787984779,322583621069,93156450468
1787984794,323061517520,93239558055
1787984809,323526552838,93319438301
1787984824,323840379734,93373021741
1787984840,324463308040,93480378335
1787984855,324953334451,93564671370
1787984870,325396918033,93640729064
1787984885,325961339700,93739124235
1787984900,326480622446,93829342789
1787984915,326948607673,93909551504
1787984930,327410365838,93989628005
1787984945,327875663293,94070818964
1787984960,328027537698,94099006931
1787984975,328495415715,94180682879
1787984990,328495415715,94180682879
1787985005,328808460310,94235233513
1787985020,329276575877,94317735256
1787985035,329904159546,94428764173
1787985050,330372012087,94511723786
1787985065,330829968248,94593830987
1787985081,331293233795,94676332374
1787985096,331757808489,94757587004
1787985111,332378903028,94868745927
1787985126,332846100355,94950394966
1787985141,333310413054,95032698321
1787985157,333774727512,95115593259
1787985172,334236944298,95200191613
1787985187,334773022724,95295737047
1787985202,335276751100,95385212367
1787985217,335795447376,95478055715
1787985232,336261334937,95558853740
1787985248,336720143974,95640503097
1787985263,337188652414,95722742353
1787985278,337654866369,95804456596
1787985293,338150005644,95890323551
1787985308,338749713244,95996413999
1787985323,339219794985,96081602812
1787985338,339690664644,96163516311
1787985353,340146786254,96247524513
1787985368,340611822369,96331010036
1787985383,341074825338,96413969741
1787985398,341537370605,96495685312
1787985413,342155190110,96606059569
1787985428,342616490018,96688626933
1787985443,343088539091,96772440742
1787985458,343404657626,96826546349
1787985473,344031848367,96936133762
1787985488,344495769260,97016931199
1787985503,344964671784,97099695611
1787985518,345433246777,97182722316
1787985533,346044837325,97292831392
1787985548,346512821605,97375201848
1787985563,346970516318,97456719921
1787985578,347440730030,97539615873
1787985593,347907927248,97620937123
1787985608,348375387598,97703963297
1787985623,348838717516,97786004767
1787985638,349412379578,97886955661
1787985653,349932385614,97977045537
1787985668,350399452011,98060660798
1787985683,350861537381,98143292728
1787985698,351332994810,98225269709
1787985713,351800586481,98309541316
1787985729,352366777116,98409705455
1787985744,352733671888,98474217123
1787985759,353359683475,98584329318
1787985774,353824391700,98665717479
1787985789,354293490827,98748088670
1787985804,354759507855,98828622946
1787985819,355224936367,98913025154
1787985834,355687416722,98995789925
1787985849,356158622843,99078302030
1787985864,356603982842,99156529357
1787985879,357221538139,99266508334
1787985894,357683361243,99349598894
1787985909,358154490463,99431182130
1787985924,358621885434,99514405069
1787985939,358928697372,99568248047
1787985954,359553265434,99677309933
1787985969,360021576886,99757910409
1787985984,360482219849,99840214044
1787985999,361103117277,99946784944
1787986014,361539943625,100023556508
1787986029,362032400066,100109886357
1787986044,362501628852,100191404167
1787986059,362966794777,100273708780
1787986074,363431044133,100354965752
1787986089,363895291680,100434713587
1787986104,364504123459,100543702294
1787986120,364977357093,100626341368
1787986135,365445079949,100709761120
1787986150,365916274989,100791672320
1787986165,366379147391,100872797522
1787986180,366838020804,100953003927
1787986195,367303186146,101035963317
1787986210,367770515347,101117678694
1787986225,368387742735,101226084578
1787986240,368856381920,101305570995
1787986255,369323316713,101387416252
1787986270,369787500363,101470114846
1787986285,370252928125,101551829328
1787986300,370714292633,101633150572
1787986315,371182605369,101715915020
1787986330,371791492172,101821681951
1787986345,372275746998,101907871113
1787986361,372737701453,101990044448
1787986376,373202540548,102070711511
1787986391,373664101578,102150787485
1787986406,374132151040,102233157587
1787986421,374600725950,102313824913
1787986436,375069103191,102394097962
1787986451,375695050280,102503359227
1787986466,376164017662,102583894737
1787986481,376637245436,102666265807
1787986496,377105623495,102747588250
1787986511,377567120489,102830418236
1787986527,378172795597,102934677408
1787986542,378601553943,103008820458
1787986557,378971859113,103072744828
1787986572,379597739031,103181873386
1787986587,380059888888,103263979979
1787986602,380517713865,103345562780
1787986617,380985829436,103426295055
1787986632,381451780704,103506501427
1787986647,382075366784,103614188115
1787986662,382535551564,103695705887
1787986677,383004649642,103777617277
1787986692,383471715330,103859331285
1787986707,383938716745,103942422812
1787986722,384403883279,104023744994
1787986737,384876782968,104104739403
1787986752,385341032267,104187175966
1787986767,385953083964,104293945103
1787986782,386310596186,104355824429
1787986797,386896525120,104457311251
1787986812,387361888641,104538175060
1787986827,387826335339,104618646334
1787986842,388297006270,104699443601
1787986857,388770037600,104779652147
1787986872,389292205100,104867643647
1787986887,389768726922,104952456797
1787986902,390161732279,105020141450
1787986917,390788136403,105128811174
1787986932,391253563643,105210197454
1787986947,391712175291,105290011022
1787986962,392174458463,105370743602
1787986977,392639231664,105451213699
1787986992,393104200790,105532469545
1787987007,393570611971,105613397974
1787987022,394038333567,105693015378
1787987037,394661067283,105801750246
1787987052,395117448594,105881430629
1787987067,395581043782,105962688793
1787987082,396045751989,106043487112
1787987097,396512425914,106124285069
1787987112,396976281758,106204820849
1787987127,397444986862,106286732481
1787987142,398074209468,106394485135
1787987157,398542062804,106474168743
1787987172,399015158547,106556145638
1787987187,399488123221,106637860392
1787987202,399948767564,106718330399
1787987217,400412688369,106797554884
1787987232,400876282292,106879598215
1787987247,401337974895,106961313090
1787987263,401960840568,107067427403
1787987278,402422336211,107147044774
1787987293,402889272974,107227056993
1787987308,403361975945,107307330396
1787987323,403827862292,107386882023
1787987338,404291914368,107466762067
1787987353,404755704976,107548674403
1787987368,405283774671,107638898082
1787987383,405850814175,107736961970
1787987398,406321943538,107816841413
1787987413,406788485835,107897900958
1787987428,407247031242,107978631325
1787987443,407719211186,108059561349
1787987458,408272337069,108153738624
1787987473,408656360669,108220567984
1787987488,409277127518,108328777777
1787987503,409748060658,108409378501
1787987518,410210147090,108489848805
1787987533,410678458504,108571759963
1787987548,411141068331,108651836158
1787987563,411603742562,108732632117
1787987579,412069956040,108813428379
1787987594,412534204218,108893438989
1787987609,413155298856,109000141563
1787987624,413617187815,109079562426
1787987639,414084123394,109160032213
1787987654,414552893621,109240436104
1787987669,415010259422,109319986865
1787987684,415470903004,109402028975
1787987699,415943933464,109482695403
1787987714,416560768437,109589332616
1787987729,417033404759,109669408298
1787987744,417502439743,109750863378
1787987759,417965573920,109831267315
1787987774,418427199724,109911932351
1787987789,418891842287,109992861634
1787987804,419453573956,110089746455
1787987819,419826767059,110153871782
1787987834,420446022600,110262143131
1787987849,420911451273,110342220124
1787987864,421258142565,110401732664
1787987879,421840735483,110502701518
1787987894,422307540077,110583892288
1787987909,422776574231,110663511530
1787987924,423243902775,110744898570
1787987939,423709461565,110824384784
1787987954,424335012884,110930235623
1787987969,424801489582,111010705281
1787987985,425269211352,111090585003
1787988000,425740342253,111171645632
1787988015,426210555346,111252771493
1787988030,426674803608,111333175403
1787988045,427145540205,111415480128
1787988060,427656820408,111502152587
1787988075,428237044968,111603112379
1787988090,428707650405,111682205752
1787988105,429173733945,111763461900
1787988120,429642176185,111843668876
1787988135,430109767072,111922303603
1787988150,430577423012,112004149111
1787988165,431041934144,112083701779
1787988180,431654508424,112188568667
1787988195,432119215271,112268513658
1787988210,432587396559,112348721826
1787988225,433057216273,112427553764
1787988240,433518778298,112506713229
1787988255,433986762372,112587641687
1787988270,434447406613,112668832488
1787988285,434911917075,112748384486
1787988300,435532619694,112854957185
1787988315,436001389358,112935294977
1787988330,436464327542,113015240777
1787988345,436934343238,113095382809
1787988360,437402523566,113174017153
1787988375,437878513022,113254365777
1787988390,438333251682,113333189941
1787988406,438955720739,113439890678
1787988421,439418985750,113520032233
1787988436,439879825397,113600763080
1787988451,440342106182,113679002905
1787988466,440808320774,113759144921
1787988481,441273029221,113839157048
1787988496,441900610240,113945399187
1787988511,442217590459,114001021838
1787988526,442835140301,114107390880
1787988541,443296437713,114186482340
1787988556,443763963862,114266035369
1787988571,444228410126,114345261025
1787988586,444687415096,114423632907
1787988602,445304837246,114530466432
1787988617,445778001751,114610084906
1787988632,446120101710,114668282913
1787988647,446707218167,114768204746
1787988662,447165567932,114846445711
1787988677,447635453160,114926457275
1787988693,448187404538,115020180941
1787988708,448567685005,115085429856
1787988723,449187273406,115192330129
1787988738,449649687291,115271161806
1787988753,450116164790,115350911369
1787988768,450580281077,115429741512
1787988783,451051083572,115509425159
1787988798,451612283462,115604401945
1787988813,452107169684,115689032807
1787988828,452453265785,115746180684
1787988843,453068068761,115850458220
1787988858,453539527157,115929355976
1787988873,454011444203,116009695422
1787988888,454481263026,116087477893
1787988903,454941447641,116167553708
1787988918,455409497441,116245795380
1787988933,455874139217,116327510308
1787988948,456498970168,116433623819
1787988963,456956531596,116512190559
1787988978,457427202726,116590890873
1787988993,457893482049,116670507796
1787989008,458360679084,116750255999
1787989023,458829580486,116829676953
1787989038,459288781773,116909162656
1787989053,459755652322,116988846517
1787989068,460382120815,117094762562
