1787960631.6509697,52008905360,35975294026
1787960646.740252,52391154338,36129545049
1787960661.8255434,52934645373,36342670897
1787960676.9059546,53245715324,36459952685
1787960692.0351083,53712977007,36638792221
1787960707.1416385,54182925902,36820384505
1787960722.2404823,54594362781,36974152005
1787960737.339,54961912963,37117636392
1787960752.4726968,55427536426,37292806092
1787960767.5557857,55888177846,37467712341
1787960782.686922,56235915212,37595643752
1787960797.7814815,56673586519,37761997808
1787960812.929558,57136520160,37929496950
1787960828.026202,57601881129,38104469692
1787960843.1375508,58066782435,38277147763
1787960858.2185998,58380604533,38385975042
1787960873.3479967,58849765465,38551771619
1787960888.444911,59317221246,38711668741
1787960903.5308144,59630716387,38828754279
1787960918.6388373,60099355145,38996519050
1787960933.7799852,60571073389,39165184235
1787960948.8785434,60884054872,39277168595
1787960963.963226,61465791864,39475914992
1787960979.0774205,61800608938,39584700191
1787960994.212175,62269050311,39741978425
1787961009.3079169,62726022169,39897945224
1787961024.3720787,63187777772,40050503768
1787961039.4895165,63497602574,40149304439
1787961054.6530375,63968140183,40305008893
1787961069.7342403,64433239343,40462352786
1787961084.8299036,64743195259,40565806555
1787961099.929982,65205605910,40714760307
1787961115.1045842,65672408913,40866402475
1787961130.1989672,66139407914,41014439553
1787961145.2663155,66605490475,41165426815
1787961160.3479767,66915576989,41261540078
1787961175.6308544,67385920714,41422162456
1787961190.7370348,67855541871,41578916538
1787961205.8025105,68322869975,41734032927
1787961220.884497,68629155918,41835651731
1787961236.0259082,69094517101,41986704047
1787961251.1441238,69559091999,42133300062
1787961266.2090502,69902501336,42239208724
1787961281.2936473,70334146612,42377647725
1787961296.431455,70805733734,42525554332
1787961311.5120451,71274961671,42671298362
1787961326.6314237,71738225525,42807277221
1787961341.7250886,72047590588,42904241897
1787961356.8538136,72516491105,43050313867
1787961371.9471014,72984865355,43184194162
1787961387.0683405,73294756954,43281095550
1787961402.160118,73760249039,43421989616
1787961417.3089767,74229673604,43559607202
1787961432.3945913,74540022774,43654213649
1787961448.853794,75162755379,43832548427
1787961465.0322368,75633817856,43969428245
1787961480.7591543,75943117847,44058725673
1787961495.8516335,76407953214,44192999245
1787961510.9452944,76723415084,44284067640
1787961526.0406227,77195788415,44423650952
1787961541.1606326,77669211866,44569199584
1787961556.245703,77976480248,44653319675
1787961571.3320773,78438892108,44786545996
1787961586.3964288,78909496078,44923901195
1787961601.5716717,79217681980,45015426870
1787961616.6837518,79676226270,45146620629
1787961631.7940047,80138507326,45282927410
1787961647.1969671,80599738682,45407895339
1787961662.3571284,80911268259,45504468625
1787961677.4508514,81373876651,45639595414
1787961692.5340967,81835437166,45764040534
1787961707.6303434,82297782873,45892809790
1787961722.759238,82766159746,46025578596
1787961737.851471,83074476780,46110681803
1787961752.9461553,83540557571,46244103647
1787961768.0292501,84004083293,46369596470
1787961783.1419883,84396039776,46474244918
1787961798.3649487,84787065798,46587334553
1787961813.4582756,85250525397,46711253925
1787961828.552237,85713788638,46836746411
1787961843.688063,86021057439,46921981033
1787961858.7531226,86491136960,47047015303
1787961873.8613493,86959971989,47179062617
1787961888.957437,87428347643,47302130876
1787961904.0884778,87899672612,47431228642
1787961919.1734967,88214478647,47519412978
1787961934.2825038,88675381191,47637236351
1787961949.365832,89144412337,47767841382
1787961964.498953,89459349343,47848095761
1787961979.581814,89933623124,47975751427
1787961994.677284,90393805855,48100719307
1787962009.7934072,90721997579,48182694068
1787962024.9152446,91301836124,48336550402
1787962039.9783707,91622161969,48419441108
1787962055.064043,92085752750,48539559502
1787962070.1757896,92547443586,48661251359
1787962085.3203673,93005005863,48782091457
1787962100.3849409,93320664008,48865557343
1787962115.4756935,93787007662,48986200386
1787962130.5605364,94256365148,49106908141
1787962145.7311857,94566059060,49187227842
1787962160.794636,95031223768,49307150691
1787962175.882928,95490751338,49423140338
1787962190.9701054,95955260587,49545029168
1787962206.1565323,96425603361,49666328995
1787962221.22169,96733788412,49742846075
1787962236.315061,97198624706,49859884606
1787962251.4063103,97659267191,49984132592
1787962266.5309224,98125087963,50100910417
1787962281.6201723,98437207145,50180509660
1787962296.711091,98906762422,50295451430
1787962311.8016927,99373105171,50409081216
1787962326.943503,99837481360,50521661946
1787962342.0373924,100283418103,50630942046
1787962357.123884,100622759059,50716660471
1787962372.190823,101089233364,50831404853
1787962387.329837,101549480850,50945820656
1787962402.3927243,101865598222,51022143593
1787962417.5146093,102330434072,51138985072
1787962432.5815747,102799530039,51254053260
1787962447.7199733,103104242566,51326770136
1787962462.816934,103571308051,51443416418
1787962477.9201741,104025330648,51552852516
1787962493.0322285,104338367438,51628781847
1787962508.1461625,104844340204,51752026162
1787962523.2277498,105255326242,51850472805
1787962538.315909,105697591054,51958767950
1787962553.3804944,106065075264,52043662717
1787962568.532786,106500590986,52145855940
1787962583.6179404,106835808437,52227057644
1787962599.661689,107319732643,52343850967
1787962614.7447104,107735108479,52446490800
1787962629.8957236,108202174033,52554945151
1787962644.9877105,108510559421,52626747368
1787962660.079982,108979980547,52736312107
1787962675.5681987,109445930972,52847321345
1787962690.6972888,109917977251,52960363205
1787962705.7616,110227736933,53034784900
