1787960533,2, 100, 43801
1787960533,3, 100, 43801
1787960548,0, 0, 43817
1787960548,1, 0, 43801
1787960548,2, 0, 43801
1787960548,3, 0, 43801
1787960563,0, 100, 43817
1787960563,1, 100, 43801
1787960563,2, 100, 43801
1787960563,3, 100, 43801
1787960578,0, 100, 43817
1787960578,1, 100, 43801
1787960578,2, 100, 43801
1787960578,3, 100, 43801
1787960593,0, 0, 43817
1787960593,1, 0, 43801
1787960593,2, 0, 43801
1787960593,3, 0, 43801
1787960609,0, 100, 43817
1787960609,1, 100, 43801
1787960609,2, 100, 43801
1787960609,3, 100, 43801
1787960624,0, 100, 43817
1787960624,1, 100, 43801
1787960624,2, 100, 43801
1787960624,3, 100, 43801
1787960639,0, 52, 43817
1787960639,1, 49, 43801
1787960639,2, 100, 43801
1787960639,3, 0, 43801
1787960654,0, 99, 43817
1787960654,1, 100, 43801
1787960654,2, 100, 43801
1787960654,3, 100, 43801
1787960669,0, 100, 43817
1787960669,1, 100, 43801
1787960669,2, 100, 43801
1787960669,3, 100, 43801
1787960684,0, 0, 43817
1787960684,1, 0, 43801
1787960684,2, 0, 43801
1787960684,3, 0, 43801
1787960699,0, 100, 43817
1787960699,1, 100, 43801
1787960699,2, 100, 43801
1787960699,3, 100, 43801
1787960714,0, 100, 43817
1787960714,1, 100, 43801
1787960714,2, 100, 43801
1787960714,3, 100, 43801
1787960729,0, 100, 43817
1787960729,1, 100, 43801
1787960729,2, 100, 43801
1787960729,3, 100, 43801
1787960744,0, 100, 43817
1787960744,1, 100, 43801
1787960744,2, 100, 43801
1787960744,3, 100, 43801
1787960759,0, 100, 43817
1787960759,1, 100, 43801
1787960759,2, 100, 43801
1787960759,3, 99, 43801
1787960774,0, 100, 43817
1787960774,1, 100, 43801
1787960774,2, 100, 43801
1787960774,3, 100, 43801
1787960790,0, 100, 43817
1787960790,1, 100, 43801
1787960790,2, 100, 43801
1787960790,3, 100, 43801
1787960805,0, 100, 43817
1787960805,1, 100, 43801
1787960805,2, 100, 43801
1787960805,3, 100, 43801
1787960820,0, 100, 43817
1787960820,1, 100, 43801
1787960820,2, 100, 43801
1787960820,3, 100, 43801
1787960835,0, 100, 43817
1787960835,1, 100, 43801
1787960835,2, 100, 43801
1787960835,3, 100, 43801
1787960850,0, 100, 43817
1787960850,1, 100, 43801
1787960850,2, 100, 43801
1787960850,3, 100, 43801
1787960865,0, 100, 43817
1787960865,1, 100, 43801
1787960865,2, 100, 43801
1787960865,3, 100, 43801
1787960880,0, 69, 43817
1787960880,1, 69, 43801
1787960880,2, 67, 43801
1787960880,3, 100, 43801
1787960895,0, 100, 43817
1787960895,1, 100, 43801
1787960895,2, 100, 43801
1787960895,3, 100, 43801
1787960910,0, 100, 43817
1787960910,1, 100, 43801
1787960910,2, 100, 43801
1787960910,3, 100, 43801
1787960925,0, 100, 43817
1787960925,1, 100, 43801
1787960925,2, 100, 43801
1787960925,3, 100, 43801
1787960940,0, 0, 43817
1787960940,1, 0, 43801
1787960940,2, 0, 43801
1787960940,3, 0, 43801
1787960955,0, 100, 43817
1787960955,1, 100, 43801
1787960955,2, 100, 43801
1787960955,3, 100, 43801
1787960971,0, 100, 43817
1787960971,1, 100, 43801
1787960971,2, 100, 43801
1787960971,3, 100, 43801
1787960986,0, 100, 43817
1787960986,1, 100, 43801
1787960986,2, 100, 43801
1787960986,3, 99, 43801
1787961001,0, 100, 43817
1787961001,1, 100, 43801
1787961001,2, 100, 43801
1787961001,3, 100, 43801
1787961016,0, 100, 43817
1787961016,1, 100, 43801
1787961016,2, 100, 43801
1787961016,3, 100, 43801
1787961031,0, 100, 43817
1787961031,1, 100, 43801
1787961031,2, 100, 43801
1787961031,3, 100, 43801
1787961046,0, 100, 43817
1787961046,1, 96, 43801
1787961046,2, 100, 43801
1787961046,3, 100, 43801
1787961061,0, 0, 43817
1787961061,1, 0, 43801
1787961061,2, 0, 43801
1787961061,3, 0, 43801
1787961076,0, 100, 43817
1787961076,1, 100, 43801
1787961076,2, 100, 43801
1787961076,3, 100, 43801
1787961091,0, 100, 43817
1787961091,1, 100, 43801
1787961091,2, 100, 43801
1787961091,3, 100, 43801
1787961106,0, 100, 43817
1787961106,1, 100, 43801
1787961106,2, 100, 43801
1787961106,3, 100, 43801
1787961121,0, 100, 43817
1787961121,1, 100, 43801
1787961121,2, 100, 43801
1787961121,3, 100, 43801
1787961136,0, 100, 43817
1787961136,1, 100, 43801
1787961136,2, 100, 43801
1787961136,3, 100, 43801
1787961151,0, 100, 43817
1787961151,1, 100, 43801
1787961151,2, 100, 43801
1787961151,3, 100, 43801
1787961167,0, 0, 43817
1787961167,1, 0, 43801
1787961167,2, 0, 43801
1787961167,3, 0, 43801
1787961182,0, 100, 43817
1787961182,1, 100, 43801
1787961182,2, 100, 43801
1787961182,3, 100, 43801
1787961197,0, 100, 43817
1787961197,1, 100, 43801
1787961197,2, 100, 43801
1787961197,3, 100, 43801
1787961212,0, 0, 43817
1787961212,1, 0, 43801
1787961212,2, 54, 43801
1787961212,3, 0, 43801
1787961227,0, 100, 43817
1787961227,1, 99, 43801
1787961227,2, 100, 43801
1787961227,3, 100, 43801
1787961242,0, 0, 43817
1787961242,1, 89, 43801
1787961242,2, 100, 43801
1787961242,3, 4, 43801
1787961257,0, 100, 43817
1787961257,1, 100, 43801
1787961257,2, 100, 43801
1787961257,3, 100, 43801
1787961272,0, 100, 43817
1787961272,1, 100, 43801
1787961272,2, 100, 43801
1787961272,3, 100, 43801
1787961287,0, 100, 43817
1787961287,1, 100, 43801
1787961287,2, 100, 43801
1787961287,3, 100, 43801
1787961302,0, 100, 43817
1787961302,1, 100, 43801
1787961302,2, 100, 43801
1787961302,3, 100, 43801
1787961317,0, 100, 43817
1787961317,1, 100, 43801
1787961317,2, 100, 43801
1787961317,3, 100, 43801
1787961332,0, 100, 43817
1787961332,1, 100, 43801
1787961332,2, 100, 43801
1787961332,3, 100, 43801
1787961349,0, 100, 43817
1787961349,1, 100, 43801
1787961349,2, 99, 43801
1787961349,3, 100, 43801
1787961365,0, 100, 43817
1787961365,1, 100, 43801
1787961365,2, 100, 43801
1787961365,3, 100, 43801
1787961380,0, 0, 43817
1787961380,1, 0, 43801
1787961380,2, 0, 43801
1787961380,3, 0, 43801
1787961395,0, 100, 43817
1787961395,1, 100, 43801
1787961395,2, 100, 43801
1787961395,3, 100, 43801
1787961410,0, 100, 43817
1787961410,1, 100, 43801
1787961410,2, 100, 43801
1787961410,3, 100, 43801
1787961425,0, 100, 43817
1787961425,1, 100, 43801
1787961425,2, 100, 43801
1787961425,3, 100, 43801
1787961440,0, 100, 43817
1787961440,1, 100, 43801
1787961440,2, 100, 43801
1787961440,3, 100, 43801
1787961455,0, 100, 43817
1787961455,1, 100, 43801
1787961455,2, 100, 43801
1787961455,3, 100, 43801
1787961470,0, 100, 43817
1787961470,1, 100, 43801
1787961470,2, 100, 43801
1787961470,3, 100, 43801
1787961485,0, 100, 43817
1787961485,1, 100, 43801
1787961485,2, 100, 43801
1787961485,3, 100, 43801
1787961500,0, 100, 43817
1787961500,1, 100, 43801
1787961500,2, 100, 43801
1787961500,3, 100, 43801
1787961515,0, 100, 43817
1787961515,1, 100, 43801
1787961515,2, 100, 43801
1787961515,3, 100, 43801
1787961530,0, 100, 43817
1787961530,1, 100, 43801
1787961530,2, 100, 43801
1787961530,3, 100, 43801
1787961546,0, 100, 43817
1787961546,1, 100, 43801
1787961546,2, 100, 43801
1787961546,3, 100, 43801
1787961561,0, 100, 43817
1787961561,1, 100, 43801
1787961561,2, 100, 43801
1787961561,3, 100, 43801
1787961576,0, 100, 43817
1787961576,1, 100, 43801
1787961576,2, 100, 43801
1787961576,3, 100, 43801
1787961592,0, 100, 43817
1787961592,1, 100, 43801
1787961592,2, 100, 43801
1787961592,3, 100, 43801
1787961608,0, 100, 43817
1787961608,1, 100, 43801
1787961608,2, 100, 43801
1787961608,3, 100, 43801
1787961623,0, 100, 43817
1787961623,1, 100, 43801
1787961623,2, 100, 43801
1787961623,3, 100, 43801
1787961639,0, 100, 43817
1787961639,1, 100, 43801
1787961639,2, 100, 43801
1787961639,3, 100, 43801
1787961654,0, 100, 43817
1787961654,1, 100, 43801
1787961654,2, 100, 43801
1787961654,3, 100, 43801
1787961669,0, 100, 43817
1787961669,1, 100, 43801
1787961669,2, 100, 43801
1787961669,3, 100, 43801
1787961684,0, 100, 43817
1787961684,1, 100, 43801
1787961684,2, 100, 43801
1787961684,3, 100, 43801
1787961699,0, 100, 43817
1787961699,1, 100, 43801
1787961699,2, 100, 43801
1787961699,3, 100, 43801
1787961714,0, 100, 43817
1787961714,1, 100, 43801
1787961714,2, 100, 43801
1787961714,3, 100, 43801
1787961729,0, 100, 43817
1787961729,1, 100, 43801
1787961729,2, 100, 43801
1787961729,3, 100, 43801
1787961744,0, 0, 43817
1787961744,1, 0, 43801
1787961744,2, 0, 43801
1787961744,3, 0, 43801
1787961759,0, 100, 43817
1787961759,1, 100, 43801
1787961759,2, 100, 43801
1787961759,3, 100, 43801
1787961774,0, 100, 43817
1787961774,1, 100, 43801
1787961774,2, 100, 43801
1787961774,3, 100, 43801
1787961789,0, 0, 43817
1787961789,1, 0, 43801
1787961789,2, 0, 43801
1787961789,3, 0, 43801
1787961804,0, 100, 43817
1787961804,1, 100, 43801
1787961804,2, 100, 43801
1787961804,3, 100, 43801
1787961820,0, 100, 43817
1787961820,1, 100, 43801
1787961820,2, 100, 43801
1787961820,3, 35, 43801
1787961835,0, 100, 43817
1787961835,1, 100, 43801
1787961835,2, 100, 43801
1787961835,3, 100, 43801
1787961850,0, 100, 43817
1787961850,1, 100, 43801
1787961850,2, 100, 43801
1787961850,3, 100, 43801
1787961865,0, 100, 43817
1787961865,1, 100, 43801
1787961865,2, 100, 43801
1787961865,3, 100, 43801
1787961880,0, 100, 43817
1787961880,1, 100, 43801
1787961880,2, 100, 43801
1787961880,3, 100, 43801
1787961895,0, 100, 43817
1787961895,1, 100, 43801
1787961895,2, 100, 43801
1787961895,3, 100, 43801
1787961910,0, 100, 43817
1787961910,1, 100, 43801
1787961910,2, 100, 43801
1787961910,3, 100, 43801
1787961925,0, 100, 43817
1787961925,1, 100, 43801
1787961925,2, 100, 43801
1787961925,3, 100, 43801
1787961940,0, 100, 43817
1787961940,1, 100, 43801
1787961940,2, 100, 43801
1787961940,3, 100, 43801
1787961955,0, 100, 43817
1787961955,1, 100, 43801
1787961955,2, 100, 43801
1787961955,3, 100, 43801
1787961970,0, 100, 43817
1787961970,1, 100, 43801
1787961970,2, 100, 43801
1787961970,3, 99, 43801
1787961985,0, 100, 43817
1787961985,1, 100, 43801
1787961985,2, 100, 43801
1787961985,3, 100, 43801
1787962001,0, 100, 43817
1787962001,1, 100, 43801
1787962001,2, 100, 43801
1787962001,3, 100, 43801
1787962016,0, 100, 43817
1787962016,1, 100, 43801
1787962016,2, 100, 43801
1787962016,3, 100, 43801
1787962031,0, 100, 43817
1787962031,1, 100, 43801
1787962031,2, 100, 43801
1787962031,3, 100, 43801
1787962046,0, 79, 43817
1787962046,1, 82, 43801
1787962046,2, 0, 43801
1787962046,3, 100, 43801
1787962061,0, 100, 43817
1787962061,1, 100, 43801
1787962061,2, 100, 43801
1787962061,3, 100, 43801
1787962076,0, 100, 43817
1787962076,1, 100, 43801
1787962076,2, 100, 43801
1787962076,3, 100, 43801
1787962091,0, 100, 43817
1787962091,1, 100, 43801
1787962091,2, 100, 43801
1787962091,3, 100, 43801
1787962106,0, 100, 43817
1787962106,1, 100, 43801
1787962106,2, 100, 43801
1787962106,3, 100, 43801
1787962121,0, 100, 43817
1787962121,1, 100, 43801
1787962121,2, 100, 43801
1787962121,3, 100, 43801
1787962136,0, 100, 43817
1787962136,1, 100, 43801
1787962136,2, 100, 43801
1787962136,3, 100, 43801
1787962151,0, 100, 43817
1787962151,1, 100, 43801
1787962151,2, 100, 43801
1787962151,3, 100, 43801
1787962167,0, 100, 43817
1787962167,1, 100, 43801
1787962167,2, 100, 43801
1787962167,3, 100, 43801
1787962182,0, 100, 43817
1787962182,1, 100, 43801
1787962182,2, 100, 43801
1787962182,3, 100, 43801
1787962197,0, 100, 43817
1787962197,1, 100, 43801
1787962197,2, 100, 43801
1787962197,3, 100, 43801
1787962212,0, 100, 43817
1787962212,1, 100, 43801
1787962212,2, 100, 43801
1787962212,3, 100, 43801
1787962227,0, 0, 43817
1787962227,1, 0, 43801
1787962227,2, 0, 43801
1787962227,3, 0, 43801
1787962242,0, 100, 43817
1787962242,1, 100, 43801
1787962242,2, 100, 43801
1787962242,3, 100, 43801
1787962257,0, 100, 43817
1787962257,1, 100, 43801
1787962257,2, 100, 43801
1787962257,3, 100, 43801
1787962272,0, 0, 43817
1787962272,1, 87, 43801
1787962272,2, 90, 43801
1787962272,3, 82, 43801
1787962287,0, 100, 43817
1787962287,1, 100, 43801
1787962287,2, 100, 43801
1787962287,3, 99, 43801
1787962302,0, 0, 43817
1787962302,1, 0, 43801
1787962302,2, 0, 43801
1787962302,3, 0, 43801
1787962317,0, 100, 43817
1787962317,1, 100, 43801
1787962317,2, 100, 43801
1787962317,3, 100, 43801
1787962333,0, 100, 43817
1787962333,1, 100, 43801
1787962333,2, 100, 43801
1787962333,3, 100, 43801
1787962348,0, 100, 43817
1787962348,1, 100, 43801
1787962348,2, 100, 43801
1787962348,3, 100, 43801
1787962363,0, 100, 43817
1787962363,1, 100, 43801
1787962363,2, 100, 43801
1787962363,3, 100, 43801
1787962378,0, 100, 43817
1787962378,1, 100, 43801
1787962378,2, 100, 43801
1787962378,3, 100, 43801
1787962393,0, 100, 43817
1787962393,1, 100, 43801
1787962393,2, 100, 43801
1787962393,3, 100, 43801
1787962408,0, 100, 43817
1787962408,1, 100, 43801
1787962408,2, 100, 43801
1787962408,3, 100, 43801
1787962423,0, 100, 43817
1787962423,1, 100, 43801
1787962423,2, 100, 43801
1787962423,3, 100, 43801
1787962438,0, 100, 43817
1787962438,1, 100, 43801
1787962438,2, 100, 43801
1787962438,3, 100, 43801
1787962453,0, 100, 43817
1787962453,1, 99, 43801
1787962453,2, 97, 43801
1787962453,3, 77, 43801
1787962468,0, 99, 43817
1787962468,1, 99, 43801
1787962468,2, 100, 43801
1787962468,3, 100, 43801
1787962483,0, 100, 43817
1787962483,1, 100, 43801
1787962483,2, 100, 43801
1787962483,3, 100, 43801
1787962499,0, 100, 43817
1787962499,1, 100, 43801
1787962499,2, 100, 43801
1787962499,3, 100, 43801
1787962514,0, 100, 43817
1787962514,1, 100, 43801
1787962514,2, 100, 43801
1787962514,3, 100, 43801
1787962529,0, 0, 43817
1787962529,1, 0, 43801
1787962529,2, 0, 43801
1787962529,3, 0, 43801
1787962544,0, 100, 43817
1787962544,1, 100, 43801
1787962544,2, 100, 43801
1787962544,3, 100, 43801
1787962559,0, 100, 43817
1787962559,1, 99, 43801
1787962559,2, 99, 43801
1787962559,3, 100, 43801
1787962574,0, 100, 43817
1787962574,1, 100, 43801
1787962574,2, 100, 43801
1787962574,3, 100, 43801
1787962589,0, 100, 43817
1787962589,1, 100, 43801
1787962589,2, 100, 43801
1787962589,3, 100, 43801
1787962604,0, 99, 43817
1787962604,1, 99, 43801
1787962604,2, 100, 43801
1787962604,3, 100, 43801
1787962619,0, 100, 43817
1787962619,1, 100, 43801
1787962619,2, 100, 43801
1787962619,3, 100, 43801
1787962634,0, 100, 43817
1787962634,1, 100, 43801
1787962634,2, 100, 43801
1787962634,3, 100, 43801
1787962649,0, 40, 43817
1787962649,1, 40, 43801
1787962649,2, 87, 43801
1787962649,3, 100, 43801
1787962664,0, 100, 43817
1787962664,1, 100, 43801
1787962664,2, 100, 43801
1787962664,3, 100, 43801
1787962680,0, 100, 43817
1787962680,1, 100, 43801
1787962680,2, 100, 43801
1787962680,3, 100, 43801
1787962695,0, 100, 43817
1787962695,1, 100, 43801
1787962695,2, 100, 43801
1787962695,3, 100, 43801
1787962710,0, 100, 601
1787962710,1, 100, 585
1787962710,2, 2, 585
1787962710,3, 0, 585
