2026/08/27 00:57:22.119, 0, 100 %, 32 %, 44998 MiB, 263.14 W
2026/08/27 00:57:22.120, 1, 100 %, 32 %, 43988 MiB, 280.24 W
2026/08/27 00:57:22.702, 0, 100 %, 32 %, 44998 MiB, 263.14 W
2026/08/27 00:57:22.702, 1, 100 %, 32 %, 43988 MiB, 280.24 W
2026/08/27 00:57:23.264, 0, 100 %, 32 %, 44998 MiB, 283.85 W
2026/08/27 00:57:23.264, 1, 100 %, 32 %, 43988 MiB, 280.24 W
2026/08/27 00:57:23.869, 0, 100 %, 32 %, 44998 MiB, 261.44 W
2026/08/27 00:57:23.870, 1, 100 %, 32 %, 43988 MiB, 273.80 W
2026/08/27 00:57:24.487, 0, 100 %, 36 %, 44998 MiB, 273.48 W
2026/08/27 00:57:24.487, 1, 100 %, 36 %, 43988 MiB, 275.78 W
2026/08/27 00:57:25.049, 0, 100 %, 26 %, 44998 MiB, 273.48 W
2026/08/27 00:57:25.049, 1, 100 %, 25 %, 43988 MiB, 275.78 W
2026/08/27 00:57:25.624, 0, 100 %, 26 %, 44998 MiB, 273.48 W
2026/08/27 00:57:25.641, 1, 100 %, 25 %, 43988 MiB, 275.78 W
2026/08/27 00:57:26.272, 0, 100 %, 26 %, 44998 MiB, 267.90 W
2026/08/27 00:57:26.272, 1, 100 %, 25 %, 43988 MiB, 272.88 W
2026/08/27 00:57:26.833, 0, 100 %, 23 %, 44998 MiB, 288.56 W
2026/08/27 00:57:26.833, 1, 100 %, 25 %, 43988 MiB, 298.60 W
2026/08/27 00:57:27.377, 0, 100 %, 23 %, 44998 MiB, 288.56 W
2026/08/27 00:57:27.378, 1, 100 %, 23 %, 43988 MiB, 294.95 W
2026/08/27 00:57:28.008, 0, 100 %, 23 %, 44998 MiB, 288.56 W
2026/08/27 00:57:28.009, 1, 100 %, 26 %, 43988 MiB, 294.95 W
2026/08/27 00:57:28.614, 0, 100 %, 23 %, 44998 MiB, 273.57 W
2026/08/27 00:57:28.614, 1, 100 %, 26 %, 43988 MiB, 294.95 W
2026/08/27 00:57:29.168, 0, 100 %, 27 %, 44998 MiB, 280.34 W
2026/08/27 00:57:29.168, 1, 100 %, 26 %, 43988 MiB, 297.40 W
2026/08/27 00:57:29.766, 0, 100 %, 26 %, 44998 MiB, 254.18 W
2026/08/27 00:57:29.766, 1, 100 %, 26 %, 43988 MiB, 269.75 W
2026/08/27 00:57:30.406, 0, 100 %, 26 %, 44998 MiB, 254.18 W
2026/08/27 00:57:30.406, 1, 100 %, 26 %, 43988 MiB, 269.75 W
2026/08/27 00:57:30.969, 0, 100 %, 26 %, 44998 MiB, 287.23 W
2026/08/27 00:57:30.969, 1, 100 %, 26 %, 43988 MiB, 269.75 W
2026/08/27 00:57:31.536, 0, 100 %, 26 %, 44998 MiB, 252.98 W
2026/08/27 00:57:31.536, 1, 100 %, 26 %, 43988 MiB, 296.82 W
2026/08/27 00:57:32.117, 0, 0 %, 0 %, 44998 MiB, 176.46 W
2026/08/27 00:57:32.236, 1, 0 %, 0 %, 43988 MiB, 186.99 W
2026/08/27 00:57:32.874, 0, 0 %, 0 %, 44998 MiB, 108.50 W
2026/08/27 00:57:32.874, 1, 1 %, 0 %, 43988 MiB, 118.16 W
2026/08/27 00:57:33.379, 0, 5 %, 0 %, 44998 MiB, 108.79 W
2026/08/27 00:57:33.500, 1, 5 %, 0 %, 43988 MiB, 118.92 W
2026/08/27 00:57:34.143, 0, 0 %, 0 %, 44998 MiB, 101.90 W
2026/08/27 00:57:34.143, 1, 5 %, 0 %, 43988 MiB, 109.29 W
2026/08/27 00:57:34.646, 0, 0 %, 0 %, 44998 MiB, 100.37 W
2026/08/27 00:57:34.727, 1, 0 %, 0 %, 43988 MiB, 107.67 W
2026/08/27 00:57:35.346, 0, 0 %, 0 %, 44998 MiB, 100.37 W
2026/08/27 00:57:35.346, 1, 0 %, 0 %, 43988 MiB, 107.67 W
2026/08/27 00:57:35.851, 0, 0 %, 0 %, 44998 MiB, 106.78 W
2026/08/27 00:57:35.865, 1, 0 %, 0 %, 43988 MiB, 114.88 W
2026/08/27 00:57:36.484, 0, 0 %, 0 %, 44998 MiB, 106.23 W
2026/08/27 00:57:36.484, 1, 0 %, 0 %, 43988 MiB, 112.10 W
2026/08/27 00:57:36.987, 0, 0 %, 0 %, 44998 MiB, 104.60 W
2026/08/27 00:57:37.051, 1, 0 %, 0 %, 43988 MiB, 103.36 W
2026/08/27 00:57:37.694, 0, 0 %, 0 %, 44998 MiB, 91.77 W
2026/08/27 00:57:37.694, 1, 0 %, 0 %, 43988 MiB, 89.91 W
2026/08/27 00:57:38.205, 0, 0 %, 0 %, 44998 MiB, 87.68 W
2026/08/27 00:57:38.333, 1, 0 %, 0 %, 43988 MiB, 90.00 W
2026/08/27 00:57:38.970, 0, 10 %, 0 %, 44998 MiB, 94.46 W
2026/08/27 00:57:38.970, 1, 0 %, 0 %, 43988 MiB, 101.04 W
2026/08/27 00:57:39.474, 0, 10 %, 0 %, 44998 MiB, 101.72 W
2026/08/27 00:57:39.582, 1, 10 %, 0 %, 43988 MiB, 108.99 W
2026/08/27 00:57:40.222, 0, 5 %, 0 %, 44998 MiB, 107.12 W
2026/08/27 00:57:40.223, 1, 5 %, 0 %, 43988 MiB, 108.26 W
2026/08/27 00:57:40.730, 0, 0 %, 0 %, 44998 MiB, 106.86 W
2026/08/27 00:57:40.843, 1, 0 %, 0 %, 43988 MiB, 107.39 W
2026/08/27 00:57:41.468, 0, 0 %, 0 %, 44998 MiB, 105.89 W
2026/08/27 00:57:41.468, 1, 0 %, 0 %, 43988 MiB, 106.04 W
2026/08/27 00:57:41.968, 0, 0 %, 0 %, 44998 MiB, 105.89 W
2026/08/27 00:57:41.994, 1, 0 %, 0 %, 43988 MiB, 106.04 W
2026/08/27 00:57:42.617, 0, 0 %, 0 %, 44998 MiB, 105.13 W
2026/08/27 00:57:42.617, 1, 0 %, 0 %, 43988 MiB, 101.12 W
2026/08/27 00:57:43.123, 0, 0 %, 0 %, 44998 MiB, 102.22 W
2026/08/27 00:57:43.155, 1, 0 %, 0 %, 43988 MiB, 93.90 W
2026/08/27 00:57:43.773, 0, 0 %, 0 %, 44998 MiB, 102.22 W
2026/08/27 00:57:43.773, 1, 0 %, 0 %, 43988 MiB, 93.90 W
2026/08/27 00:57:44.281, 0, 0 %, 0 %, 44998 MiB, 101.43 W
2026/08/27 00:57:44.293, 1, 0 %, 0 %, 43988 MiB, 91.58 W
2026/08/27 00:57:44.911, 0, 0 %, 0 %, 44998 MiB, 101.43 W
2026/08/27 00:57:44.911, 1, 0 %, 0 %, 43988 MiB, 91.58 W
2026/08/27 00:57:45.414, 0, 0 %, 0 %, 44998 MiB, 103.14 W
2026/08/27 00:57:45.426, 1, 0 %, 0 %, 43988 MiB, 100.56 W
2026/08/27 00:57:46.045, 0, 0 %, 0 %, 44998 MiB, 103.55 W
2026/08/27 00:57:46.046, 1, 0 %, 0 %, 43988 MiB, 100.89 W
2026/08/27 00:57:46.554, 0, 0 %, 0 %, 44998 MiB, 103.55 W
2026/08/27 00:57:46.580, 1, 0 %, 0 %, 43988 MiB, 100.89 W
2026/08/27 00:57:47.202, 0, 0 %, 0 %, 44998 MiB, 98.00 W
2026/08/27 00:57:47.203, 1, 0 %, 0 %, 43988 MiB, 91.36 W
2026/08/27 00:57:47.706, 0, 5 %, 0 %, 44998 MiB, 96.64 W
2026/08/27 00:57:47.765, 1, 5 %, 0 %, 43988 MiB, 85.73 W
2026/08/27 00:57:48.399, 0, 0 %, 0 %, 44998 MiB, 103.01 W
2026/08/27 00:57:48.399, 1, 5 %, 0 %, 43988 MiB, 97.84 W
2026/08/27 00:57:48.905, 0, 0 %, 0 %, 44998 MiB, 103.16 W
2026/08/27 00:57:49.010, 1, 0 %, 0 %, 43988 MiB, 107.43 W
2026/08/27 00:57:49.630, 0, 0 %, 0 %, 44998 MiB, 100.72 W
2026/08/27 00:57:49.630, 1, 0 %, 0 %, 43988 MiB, 107.36 W
2026/08/27 00:57:50.132, 0, 0 %, 0 %, 44998 MiB, 100.72 W
2026/08/27 00:57:50.145, 1, 0 %, 0 %, 43988 MiB, 107.36 W
2026/08/27 00:57:50.765, 0, 0 %, 0 %, 44998 MiB, 101.31 W
2026/08/27 00:57:50.766, 1, 0 %, 0 %, 43988 MiB, 106.39 W
2026/08/27 00:57:51.270, 0, 0 %, 0 %, 44998 MiB, 101.35 W
2026/08/27 00:57:51.287, 1, 0 %, 0 %, 43988 MiB, 97.72 W
2026/08/27 00:57:51.904, 0, 0 %, 0 %, 44998 MiB, 100.33 W
2026/08/27 00:57:51.905, 1, 0 %, 0 %, 43988 MiB, 95.00 W
2026/08/27 00:57:52.412, 0, 0 %, 0 %, 44998 MiB, 100.27 W
2026/08/27 00:57:52.501, 1, 0 %, 0 %, 43988 MiB, 103.73 W
2026/08/27 00:57:53.137, 0, 0 %, 0 %, 44998 MiB, 92.28 W
2026/08/27 00:57:53.138, 1, 0 %, 0 %, 43988 MiB, 105.84 W
2026/08/27 00:57:53.639, 0, 0 %, 0 %, 44998 MiB, 91.59 W
2026/08/27 00:57:53.749, 1, 0 %, 0 %, 43988 MiB, 105.42 W
2026/08/27 00:57:54.386, 0, 4 %, 0 %, 44998 MiB, 100.67 W
2026/08/27 00:57:54.386, 1, 4 %, 0 %, 43988 MiB, 106.36 W
2026/08/27 00:57:54.894, 0, 10 %, 0 %, 44998 MiB, 100.83 W
2026/08/27 00:57:55.004, 1, 5 %, 0 %, 43988 MiB, 106.15 W
2026/08/27 00:57:55.643, 0, 0 %, 0 %, 44998 MiB, 100.50 W
2026/08/27 00:57:55.643, 1, 5 %, 0 %, 43988 MiB, 104.96 W
2026/08/27 00:57:56.147, 0, 0 %, 0 %, 44998 MiB, 99.27 W
2026/08/27 00:57:56.224, 1, 0 %, 0 %, 43988 MiB, 104.07 W
2026/08/27 00:57:56.842, 0, 0 %, 0 %, 44998 MiB, 99.27 W
2026/08/27 00:57:56.843, 1, 0 %, 0 %, 43988 MiB, 104.07 W
2026/08/27 00:57:57.349, 0, 0 %, 0 %, 44998 MiB, 98.84 W
2026/08/27 00:57:57.371, 1, 0 %, 0 %, 43988 MiB, 98.43 W
2026/08/27 00:57:57.993, 0, 0 %, 0 %, 44998 MiB, 96.26 W
2026/08/27 00:57:57.993, 1, 0 %, 0 %, 43988 MiB, 90.18 W
2026/08/27 00:57:58.493, 0, 0 %, 0 %, 44998 MiB, 95.46 W
2026/08/27 00:57:58.556, 1, 0 %, 0 %, 43988 MiB, 86.76 W
2026/08/27 00:57:59.191, 0, 0 %, 0 %, 44998 MiB, 98.21 W
2026/08/27 00:57:59.191, 1, 0 %, 0 %, 43988 MiB, 102.76 W
2026/08/27 00:57:59.696, 0, 0 %, 0 %, 44998 MiB, 99.21 W
2026/08/27 00:57:59.808, 1, 0 %, 0 %, 43988 MiB, 104.15 W
2026/08/27 00:58:00.445, 0, 5 %, 0 %, 44998 MiB, 99.50 W
2026/08/27 00:58:00.445, 1, 0 %, 0 %, 43988 MiB, 103.55 W
2026/08/27 00:58:00.948, 0, 5 %, 0 %, 44998 MiB, 99.64 W
2026/08/27 00:58:01.071, 1, 10 %, 0 %, 43988 MiB, 103.41 W
2026/08/27 00:58:01.717, 0, 5 %, 0 %, 44998 MiB, 99.33 W
2026/08/27 00:58:01.717, 1, 5 %, 0 %, 43988 MiB, 89.96 W
2026/08/27 00:58:02.220, 0, 0 %, 0 %, 44998 MiB, 93.24 W
2026/08/27 00:58:02.344, 1, 0 %, 0 %, 43988 MiB, 86.50 W
2026/08/27 00:58:02.962, 0, 0 %, 0 %, 44998 MiB, 91.71 W
2026/08/27 00:58:02.962, 1, 0 %, 0 %, 43988 MiB, 91.51 W
2026/08/27 00:58:03.467, 0, 0 %, 0 %, 44998 MiB, 91.71 W
2026/08/27 00:58:03.475, 1, 0 %, 0 %, 43988 MiB, 91.51 W
2026/08/27 00:58:04.093, 0, 0 %, 0 %, 44998 MiB, 97.22 W
2026/08/27 00:58:04.093, 1, 0 %, 0 %, 43988 MiB, 102.38 W
2026/08/27 00:58:04.599, 0, 0 %, 0 %, 44998 MiB, 96.94 W
2026/08/27 00:58:04.624, 1, 0 %, 0 %, 43988 MiB, 97.93 W
2026/08/27 00:58:05.245, 0, 0 %, 0 %, 44998 MiB, 96.94 W
2026/08/27 00:58:05.246, 1, 0 %, 0 %, 43988 MiB, 97.93 W
2026/08/27 00:58:05.749, 0, 0 %, 0 %, 44998 MiB, 90.05 W
2026/08/27 00:58:05.789, 1, 0 %, 0 %, 43988 MiB, 86.22 W
2026/08/27 00:58:06.411, 0, 0 %, 0 %, 44998 MiB, 90.05 W
2026/08/27 00:58:06.411, 1, 0 %, 0 %, 43988 MiB, 79.64 W
2026/08/27 00:58:06.917, 0, 0 %, 0 %, 44998 MiB, 85.43 W
2026/08/27 00:58:06.953, 1, 0 %, 0 %, 43988 MiB, 79.64 W
2026/08/27 00:58:07.573, 0, 0 %, 0 %, 44998 MiB, 92.03 W
2026/08/27 00:58:07.573, 1, 0 %, 0 %, 43988 MiB, 83.18 W
2026/08/27 00:58:08.073, 0, 0 %, 0 %, 44998 MiB, 92.03 W
2026/08/27 00:58:08.102, 1, 0 %, 0 %, 43988 MiB, 83.18 W
2026/08/27 00:58:08.720, 0, 0 %, 0 %, 44998 MiB, 95.50 W
2026/08/27 00:58:08.721, 1, 0 %, 0 %, 43988 MiB, 88.59 W
2026/08/27 00:58:09.226, 0, 10 %, 0 %, 44998 MiB, 96.26 W
2026/08/27 00:58:09.312, 1, 5 %, 0 %, 43988 MiB, 90.77 W
2026/08/27 00:58:09.948, 0, 0 %, 0 %, 44998 MiB, 97.14 W
2026/08/27 00:58:09.948, 1, 5 %, 0 %, 43988 MiB, 95.71 W
2026/08/27 00:58:10.448, 0, 0 %, 0 %, 44998 MiB, 97.65 W
2026/08/27 00:58:10.547, 1, 0 %, 0 %, 43988 MiB, 101.07 W
2026/08/27 00:58:11.165, 0, 0 %, 0 %, 44998 MiB, 95.42 W
2026/08/27 00:58:11.165, 1, 0 %, 0 %, 43988 MiB, 102.64 W
2026/08/27 00:58:11.665, 0, 0 %, 0 %, 44998 MiB, 95.68 W
2026/08/27 00:58:11.686, 1, 0 %, 0 %, 43988 MiB, 100.68 W
2026/08/27 00:58:12.305, 0, 0 %, 0 %, 44998 MiB, 95.68 W
2026/08/27 00:58:12.305, 1, 0 %, 0 %, 43988 MiB, 100.68 W
2026/08/27 00:58:12.810, 0, 0 %, 0 %, 44998 MiB, 95.63 W
2026/08/27 00:58:12.826, 1, 0 %, 0 %, 43988 MiB, 100.65 W
2026/08/27 00:58:13.444, 0, 0 %, 0 %, 44998 MiB, 90.53 W
2026/08/27 00:58:13.444, 1, 0 %, 0 %, 43988 MiB, 100.73 W
2026/08/27 00:58:13.950, 0, 0 %, 0 %, 44998 MiB, 83.66 W
2026/08/27 00:58:14.074, 1, 0 %, 0 %, 43988 MiB, 94.70 W
2026/08/27 00:58:14.716, 0, 0 %, 0 %, 44998 MiB, 79.57 W
2026/08/27 00:58:14.717, 1, 0 %, 0 %, 43988 MiB, 81.83 W
2026/08/27 00:58:15.221, 0, 0 %, 0 %, 44998 MiB, 79.42 W
2026/08/27 00:58:15.342, 1, 0 %, 0 %, 43988 MiB, 88.56 W
2026/08/27 00:58:15.978, 0, 0 %, 0 %, 44998 MiB, 91.33 W
2026/08/27 00:58:15.978, 1, 0 %, 0 %, 43988 MiB, 101.96 W
2026/08/27 00:58:16.485, 0, 5 %, 0 %, 44998 MiB, 96.36 W
2026/08/27 00:58:16.591, 1, 0 %, 0 %, 43988 MiB, 101.89 W
2026/08/27 00:58:17.229, 0, 0 %, 0 %, 44998 MiB, 96.32 W
2026/08/27 00:58:17.229, 1, 0 %, 0 %, 43988 MiB, 100.97 W
2026/08/27 00:58:17.737, 0, 0 %, 0 %, 44998 MiB, 95.41 W
2026/08/27 00:58:17.785, 1, 0 %, 0 %, 43988 MiB, 101.97 W
2026/08/27 00:58:18.408, 0, 0 %, 0 %, 44998 MiB, 94.55 W
2026/08/27 00:58:18.408, 1, 0 %, 0 %, 43988 MiB, 90.01 W
2026/08/27 00:58:18.913, 0, 0 %, 0 %, 44998 MiB, 94.55 W
2026/08/27 00:58:18.930, 1, 0 %, 0 %, 43988 MiB, 90.01 W
2026/08/27 00:58:19.549, 0, 0 %, 0 %, 44998 MiB, 93.94 W
2026/08/27 00:58:19.550, 1, 0 %, 0 %, 43988 MiB, 87.15 W
2026/08/27 00:58:20.055, 0, 0 %, 0 %, 44998 MiB, 94.23 W
2026/08/27 00:58:20.133, 1, 0 %, 0 %, 43988 MiB, 86.73 W
2026/08/27 00:58:20.768, 0, 0 %, 0 %, 44998 MiB, 95.82 W
2026/08/27 00:58:20.768, 1, 0 %, 0 %, 43988 MiB, 93.60 W
2026/08/27 00:58:21.274, 0, 0 %, 0 %, 44998 MiB, 95.75 W
2026/08/27 00:58:21.385, 1, 0 %, 0 %, 43988 MiB, 101.19 W
2026/08/27 00:58:22.022, 0, 5 %, 0 %, 44998 MiB, 95.97 W
2026/08/27 00:58:22.023, 1, 0 %, 0 %, 43988 MiB, 100.53 W
2026/08/27 00:58:22.528, 0, 5 %, 0 %, 44998 MiB, 96.35 W
2026/08/27 00:58:22.659, 1, 5 %, 0 %, 43988 MiB, 100.24 W
2026/08/27 00:58:23.299, 0, 5 %, 0 %, 44998 MiB, 96.03 W
2026/08/27 00:58:23.299, 1, 0 %, 0 %, 43988 MiB, 95.05 W
2026/08/27 00:58:23.806, 0, 0 %, 0 %, 44998 MiB, 95.61 W
2026/08/27 00:58:23.905, 1, 0 %, 0 %, 43988 MiB, 91.96 W
2026/08/27 00:58:24.521, 0, 0 %, 0 %, 44998 MiB, 94.40 W
2026/08/27 00:58:24.522, 1, 0 %, 0 %, 43988 MiB, 92.89 W
2026/08/27 00:58:25.030, 0, 0 %, 0 %, 44998 MiB, 93.73 W
2026/08/27 00:58:25.043, 1, 0 %, 0 %, 43988 MiB, 98.50 W
2026/08/27 00:58:25.662, 0, 0 %, 0 %, 44998 MiB, 93.73 W
2026/08/27 00:58:25.662, 1, 0 %, 0 %, 43988 MiB, 98.50 W
2026/08/27 00:58:26.172, 0, 0 %, 0 %, 44998 MiB, 90.42 W
2026/08/27 00:58:26.201, 1, 0 %, 0 %, 43988 MiB, 96.55 W
2026/08/27 00:58:26.823, 0, 0 %, 0 %, 44998 MiB, 82.47 W
2026/08/27 00:58:26.825, 1, 0 %, 0 %, 43988 MiB, 86.26 W
2026/08/27 00:58:27.332, 0, 0 %, 0 %, 44998 MiB, 82.47 W
2026/08/27 00:58:27.355, 1, 0 %, 0 %, 43988 MiB, 86.26 W
2026/08/27 00:58:27.976, 0, 0 %, 0 %, 44998 MiB, 85.26 W
2026/08/27 00:58:27.977, 1, 0 %, 0 %, 43988 MiB, 77.27 W
2026/08/27 00:58:28.481, 0, 0 %, 0 %, 44998 MiB, 85.26 W
2026/08/27 00:58:28.493, 1, 0 %, 0 %, 43988 MiB, 77.27 W
2026/08/27 00:58:29.113, 0, 0 %, 0 %, 44998 MiB, 92.12 W
2026/08/27 00:58:29.113, 1, 0 %, 0 %, 43988 MiB, 82.01 W
2026/08/27 00:58:29.617, 0, 0 %, 0 %, 44998 MiB, 92.12 W
2026/08/27 00:58:29.631, 1, 0 %, 0 %, 43988 MiB, 82.01 W
2026/08/27 00:58:30.132, 0, 0 %, 0 %, 44998 MiB, 92.80 W
2026/08/27 00:58:30.133, 1, 0 %, 0 %, 43988 MiB, 87.82 W
2026/08/27 00:58:30.638, 0, 6 %, 0 %, 44998 MiB, 88.53 W
2026/08/27 00:58:30.638, 1, 0 %, 0 %, 43988 MiB, 89.21 W
2026/08/27 00:58:31.141, 0, 6 %, 0 %, 44998 MiB, 80.39 W
2026/08/27 00:58:31.276, 1, 10 %, 0 %, 43988 MiB, 85.79 W
2026/08/27 00:58:31.919, 0, 0 %, 0 %, 44998 MiB, 76.15 W
2026/08/27 00:58:31.919, 1, 0 %, 0 %, 43988 MiB, 82.94 W
2026/08/27 00:58:32.422, 0, 0 %, 0 %, 44998 MiB, 76.15 W
2026/08/27 00:58:32.477, 1, 0 %, 0 %, 43988 MiB, 82.94 W
2026/08/27 00:58:33.096, 0, 0 %, 0 %, 44998 MiB, 85.44 W
2026/08/27 00:58:33.096, 1, 0 %, 0 %, 43988 MiB, 97.85 W
2026/08/27 00:58:33.598, 0, 0 %, 0 %, 44998 MiB, 85.44 W
2026/08/27 00:58:33.619, 1, 0 %, 0 %, 43988 MiB, 97.85 W
2026/08/27 00:58:34.240, 0, 0 %, 0 %, 44998 MiB, 85.99 W
2026/08/27 00:58:34.240, 1, 0 %, 0 %, 43988 MiB, 96.40 W
2026/08/27 00:58:34.745, 0, 13 %, 1 %, 44998 MiB, 85.99 W
2026/08/27 00:58:34.810, 1, 11 %, 0 %, 43988 MiB, 96.40 W
2026/08/27 00:58:35.452, 0, 0 %, 0 %, 44998 MiB, 81.37 W
2026/08/27 00:58:35.452, 1, 11 %, 0 %, 43988 MiB, 77.02 W
2026/08/27 00:58:35.958, 0, 0 %, 0 %, 44998 MiB, 89.77 W
2026/08/27 00:58:36.090, 1, 0 %, 0 %, 43988 MiB, 77.84 W
2026/08/27 00:58:36.747, 0, 4 %, 0 %, 44998 MiB, 93.15 W
2026/08/27 00:58:36.747, 1, 0 %, 0 %, 43988 MiB, 82.57 W
2026/08/27 00:58:37.250, 0, 6 %, 0 %, 44998 MiB, 93.15 W
2026/08/27 00:58:37.358, 1, 6 %, 0 %, 43988 MiB, 89.81 W
2026/08/27 00:58:37.996, 0, 0 %, 0 %, 44998 MiB, 92.95 W
2026/08/27 00:58:37.997, 1, 6 %, 0 %, 43988 MiB, 98.92 W
2026/08/27 00:58:38.502, 0, 0 %, 0 %, 44998 MiB, 92.78 W
2026/08/27 00:58:38.621, 1, 0 %, 0 %, 43988 MiB, 98.57 W
2026/08/27 00:58:39.261, 0, 5 %, 0 %, 44998 MiB, 93.08 W
2026/08/27 00:58:39.261, 1, 10 %, 0 %, 43988 MiB, 97.91 W
2026/08/27 00:58:39.761, 0, 0 %, 0 %, 44998 MiB, 93.06 W
2026/08/27 00:58:39.889, 1, 0 %, 0 %, 43988 MiB, 93.57 W
2026/08/27 00:58:40.527, 0, 0 %, 0 %, 44998 MiB, 90.26 W
2026/08/27 00:58:40.527, 1, 0 %, 0 %, 43988 MiB, 84.35 W
2026/08/27 00:58:41.027, 0, 0 %, 0 %, 44998 MiB, 90.26 W
2026/08/27 00:58:41.057, 1, 0 %, 0 %, 43988 MiB, 84.35 W
2026/08/27 00:58:41.678, 0, 0 %, 0 %, 44998 MiB, 75.21 W
2026/08/27 00:58:41.679, 1, 0 %, 0 %, 43988 MiB, 93.91 W
2026/08/27 00:58:42.182, 0, 0 %, 0 %, 44998 MiB, 75.21 W
2026/08/27 00:58:42.214, 1, 0 %, 0 %, 43988 MiB, 94.38 W
2026/08/27 00:58:42.836, 0, 0 %, 0 %, 44998 MiB, 74.57 W
2026/08/27 00:58:42.836, 1, 0 %, 0 %, 43988 MiB, 86.96 W
2026/08/27 00:58:43.341, 0, 0 %, 0 %, 44998 MiB, 74.73 W
2026/08/27 00:58:43.482, 1, 0 %, 0 %, 43988 MiB, 77.00 W
2026/08/27 00:58:44.128, 0, 1 %, 0 %, 44998 MiB, 75.71 W
2026/08/27 00:58:44.128, 1, 0 %, 0 %, 43988 MiB, 81.76 W
2026/08/27 00:58:44.634, 0, 9 %, 0 %, 44998 MiB, 81.23 W
2026/08/27 00:58:44.749, 1, 10 %, 0 %, 43988 MiB, 88.95 W
2026/08/27 00:58:45.385, 0, 5 %, 0 %, 44998 MiB, 92.09 W
2026/08/27 00:58:45.386, 1, 10 %, 0 %, 43988 MiB, 98.51 W
2026/08/27 00:58:45.889, 0, 5 %, 0 %, 44998 MiB, 92.09 W
2026/08/27 00:58:46.017, 1, 10 %, 0 %, 43988 MiB, 98.14 W
2026/08/27 00:58:46.656, 0, 0 %, 0 %, 44998 MiB, 91.39 W
2026/08/27 00:58:46.657, 1, 0 %, 0 %, 43988 MiB, 96.89 W
2026/08/27 00:58:47.160, 0, 0 %, 0 %, 44998 MiB, 90.80 W
2026/08/27 00:58:47.223, 1, 0 %, 0 %, 43988 MiB, 98.77 W
2026/08/27 00:58:47.845, 0, 0 %, 0 %, 44998 MiB, 86.15 W
2026/08/27 00:58:47.845, 1, 0 %, 0 %, 43988 MiB, 80.88 W
2026/08/27 00:58:48.351, 0, 0 %, 0 %, 44998 MiB, 86.15 W
2026/08/27 00:58:48.395, 1, 0 %, 0 %, 43988 MiB, 80.88 W
2026/08/27 00:58:49.017, 0, 0 %, 0 %, 44998 MiB, 79.59 W
2026/08/27 00:58:49.017, 1, 0 %, 0 %, 43988 MiB, 77.54 W
2026/08/27 00:58:49.518, 0, 0 %, 0 %, 44998 MiB, 79.59 W
2026/08/27 00:58:49.548, 1, 0 %, 0 %, 43988 MiB, 77.54 W
2026/08/27 00:58:50.171, 0, 0 %, 0 %, 44998 MiB, 79.44 W
2026/08/27 00:58:50.171, 1, 0 %, 0 %, 43988 MiB, 76.71 W
2026/08/27 00:58:50.674, 0, 0 %, 0 %, 44998 MiB, 79.44 W
2026/08/27 00:58:50.687, 1, 0 %, 0 %, 43988 MiB, 76.71 W
2026/08/27 00:58:51.305, 0, 0 %, 0 %, 44998 MiB, 86.82 W
2026/08/27 00:58:51.306, 1, 0 %, 0 %, 43988 MiB, 81.40 W
2026/08/27 00:58:51.811, 0, 0 %, 0 %, 44998 MiB, 86.82 W
2026/08/27 00:58:51.823, 1, 0 %, 0 %, 43988 MiB, 81.40 W
2026/08/27 00:58:52.328, 0, 0 %, 0 %, 44998 MiB, 88.44 W
2026/08/27 00:58:52.328, 1, 0 %, 0 %, 43988 MiB, 86.91 W
2026/08/27 00:58:52.830, 0, 0 %, 0 %, 44998 MiB, 86.07 W
2026/08/27 00:58:52.830, 1, 0 %, 0 %, 43988 MiB, 81.40 W
2026/08/27 00:58:53.336, 0, 0 %, 0 %, 44998 MiB, 86.07 W
2026/08/27 00:58:53.399, 1, 0 %, 0 %, 43988 MiB, 81.40 W
2026/08/27 00:58:54.042, 0, 5 %, 0 %, 44998 MiB, 80.03 W
2026/08/27 00:58:54.042, 1, 0 %, 0 %, 43988 MiB, 76.89 W
2026/08/27 00:58:54.550, 0, 5 %, 0 %, 44998 MiB, 88.96 W
2026/08/27 00:58:54.683, 1, 3 %, 0 %, 43988 MiB, 77.52 W
2026/08/27 00:58:55.323, 0, 0 %, 0 %, 44998 MiB, 88.91 W
2026/08/27 00:58:55.323, 1, 0 %, 0 %, 43988 MiB, 77.79 W
2026/08/27 00:58:55.829, 0, 0 %, 0 %, 44998 MiB, 88.91 W
2026/08/27 00:58:55.849, 1, 0 %, 0 %, 43988 MiB, 77.79 W
2026/08/27 00:58:56.471, 0, 0 %, 0 %, 44998 MiB, 78.54 W
2026/08/27 00:58:56.471, 1, 0 %, 0 %, 43988 MiB, 92.28 W
2026/08/27 00:58:56.977, 0, 0 %, 0 %, 44998 MiB, 78.54 W
2026/08/27 00:58:57.004, 1, 0 %, 0 %, 43988 MiB, 92.28 W
2026/08/27 00:58:57.627, 0, 0 %, 0 %, 44998 MiB, 74.94 W
2026/08/27 00:58:57.628, 1, 0 %, 0 %, 43988 MiB, 92.74 W
2026/08/27 00:58:58.133, 0, 0 %, 0 %, 44998 MiB, 73.03 W
2026/08/27 00:58:58.228, 1, 0 %, 0 %, 43988 MiB, 84.09 W
2026/08/27 00:58:58.872, 0, 0 %, 0 %, 44998 MiB, 75.92 W
