2026/08/26 21:09:38.060, 0, 0 %, 0 %, 44646 MiB, 23.02 W
2026/08/26 21:09:38.060, 1, 0 %, 0 %, 440 MiB, 28.82 W
2026/08/26 21:09:38.560, 0, 0 %, 0 %, 44646 MiB, 23.02 W
2026/08/26 21:09:38.561, 1, 0 %, 0 %, 440 MiB, 28.82 W
2026/08/26 21:09:39.061, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:09:39.061, 1, 0 %, 0 %, 440 MiB, 28.83 W
2026/08/26 21:09:39.561, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:09:39.562, 1, 0 %, 0 %, 440 MiB, 28.83 W
2026/08/26 21:09:40.062, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:09:40.062, 1, 0 %, 0 %, 440 MiB, 28.81 W
2026/08/26 21:09:40.562, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:09:40.562, 1, 0 %, 0 %, 440 MiB, 28.81 W
2026/08/26 21:09:41.063, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:09:41.063, 1, 0 %, 0 %, 440 MiB, 28.76 W
2026/08/26 21:09:41.563, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:09:41.563, 1, 0 %, 0 %, 440 MiB, 28.76 W
2026/08/26 21:09:42.064, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:42.064, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:09:42.564, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:42.564, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:09:43.064, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:09:43.065, 1, 0 %, 0 %, 440 MiB, 28.74 W
2026/08/26 21:09:43.565, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:09:43.565, 1, 0 %, 0 %, 440 MiB, 28.74 W
2026/08/26 21:09:44.065, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:44.065, 1, 0 %, 0 %, 440 MiB, 28.78 W
2026/08/26 21:09:44.566, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:44.566, 1, 0 %, 0 %, 440 MiB, 28.78 W
2026/08/26 21:09:45.066, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:09:45.066, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:09:45.567, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:09:45.567, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:09:46.067, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:09:46.067, 1, 0 %, 0 %, 440 MiB, 28.76 W
2026/08/26 21:09:46.567, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:09:46.568, 1, 0 %, 0 %, 440 MiB, 28.76 W
2026/08/26 21:09:47.068, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:09:47.068, 1, 0 %, 0 %, 440 MiB, 28.76 W
2026/08/26 21:09:47.568, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:09:47.568, 1, 0 %, 0 %, 440 MiB, 28.76 W
2026/08/26 21:09:48.069, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:48.069, 1, 0 %, 0 %, 440 MiB, 28.74 W
2026/08/26 21:09:48.569, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:48.569, 1, 0 %, 0 %, 440 MiB, 28.74 W
2026/08/26 21:09:49.069, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:49.070, 1, 0 %, 0 %, 440 MiB, 28.72 W
2026/08/26 21:09:49.570, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:49.570, 1, 0 %, 0 %, 440 MiB, 28.72 W
2026/08/26 21:09:50.070, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:09:50.071, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:09:50.571, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:09:50.571, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:09:51.071, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:51.071, 1, 0 %, 0 %, 440 MiB, 28.69 W
2026/08/26 21:09:51.572, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:51.572, 1, 0 %, 0 %, 440 MiB, 28.69 W
2026/08/26 21:09:52.072, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:52.072, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:09:52.572, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:52.573, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:09:53.073, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:09:53.073, 1, 0 %, 0 %, 440 MiB, 28.77 W
2026/08/26 21:09:53.573, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:09:53.574, 1, 0 %, 0 %, 440 MiB, 28.77 W
2026/08/26 21:09:54.074, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:54.074, 1, 0 %, 0 %, 440 MiB, 28.72 W
2026/08/26 21:09:54.574, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:54.574, 1, 0 %, 0 %, 440 MiB, 28.72 W
2026/08/26 21:09:55.075, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:55.075, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:09:55.575, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:09:55.575, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:09:56.075, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:09:56.076, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:09:56.576, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:09:56.576, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:09:57.076, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:09:57.077, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:09:57.577, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:09:57.577, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:09:58.077, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:09:58.077, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:09:58.578, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:09:58.578, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:09:59.078, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:09:59.078, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:09:59.578, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:09:59.579, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:00.079, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:00.079, 1, 0 %, 0 %, 440 MiB, 28.63 W
2026/08/26 21:10:00.579, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:00.579, 1, 0 %, 0 %, 440 MiB, 28.63 W
2026/08/26 21:10:01.080, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:10:01.080, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:01.580, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:10:01.580, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:02.081, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:02.081, 1, 0 %, 0 %, 440 MiB, 28.55 W
2026/08/26 21:10:02.581, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:02.581, 1, 0 %, 0 %, 440 MiB, 28.55 W
2026/08/26 21:10:03.081, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:03.082, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:03.582, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:03.582, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:04.082, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:10:04.083, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:04.583, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:10:04.583, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:05.083, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:05.084, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:10:05.584, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:05.584, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:10:06.084, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:06.084, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:06.585, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:06.585, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:07.085, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:07.085, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:07.585, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:07.586, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:08.086, 0, 0 %, 0 %, 44646 MiB, 23.01 W
2026/08/26 21:10:08.086, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:08.586, 0, 0 %, 0 %, 44646 MiB, 23.01 W
2026/08/26 21:10:08.587, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:09.087, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:09.087, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:09.587, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:09.588, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:10.088, 0, 0 %, 0 %, 44646 MiB, 23.03 W
2026/08/26 21:10:10.088, 1, 0 %, 0 %, 440 MiB, 28.56 W
2026/08/26 21:10:10.588, 0, 0 %, 0 %, 44646 MiB, 23.03 W
2026/08/26 21:10:10.588, 1, 0 %, 0 %, 440 MiB, 28.56 W
2026/08/26 21:10:11.089, 0, 0 %, 0 %, 44646 MiB, 23.04 W
2026/08/26 21:10:11.089, 1, 0 %, 0 %, 440 MiB, 28.61 W
2026/08/26 21:10:11.589, 0, 0 %, 0 %, 44646 MiB, 23.04 W
2026/08/26 21:10:11.589, 1, 0 %, 0 %, 440 MiB, 28.61 W
2026/08/26 21:10:12.090, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:12.090, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:12.590, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:12.590, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:13.090, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:13.091, 1, 0 %, 0 %, 440 MiB, 28.57 W
2026/08/26 21:10:13.591, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:13.591, 1, 0 %, 0 %, 440 MiB, 28.57 W
2026/08/26 21:10:14.091, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:14.092, 1, 0 %, 0 %, 440 MiB, 28.61 W
2026/08/26 21:10:14.592, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:14.592, 1, 0 %, 0 %, 440 MiB, 28.61 W
2026/08/26 21:10:15.092, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:15.093, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:15.593, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:15.593, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:16.093, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:10:16.093, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:16.594, 0, 0 %, 0 %, 44646 MiB, 22.94 W
2026/08/26 21:10:16.594, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:17.094, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:17.094, 1, 0 %, 0 %, 440 MiB, 28.52 W
2026/08/26 21:10:17.595, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:17.595, 1, 0 %, 0 %, 440 MiB, 28.52 W
2026/08/26 21:10:18.095, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:18.095, 1, 0 %, 0 %, 440 MiB, 28.52 W
2026/08/26 21:10:18.596, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:18.596, 1, 0 %, 0 %, 440 MiB, 28.52 W
2026/08/26 21:10:19.096, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:19.096, 1, 0 %, 0 %, 440 MiB, 28.54 W
2026/08/26 21:10:19.596, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:19.597, 1, 0 %, 0 %, 440 MiB, 28.54 W
2026/08/26 21:10:20.097, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:20.097, 1, 0 %, 0 %, 440 MiB, 28.54 W
2026/08/26 21:10:20.597, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:20.598, 1, 0 %, 0 %, 440 MiB, 28.54 W
2026/08/26 21:10:21.098, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:21.098, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:21.598, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:21.599, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:22.099, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:22.099, 1, 0 %, 0 %, 440 MiB, 28.54 W
2026/08/26 21:10:22.599, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:22.599, 1, 0 %, 0 %, 440 MiB, 28.54 W
2026/08/26 21:10:23.100, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:23.100, 1, 0 %, 0 %, 440 MiB, 28.56 W
2026/08/26 21:10:23.600, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:23.600, 1, 0 %, 0 %, 440 MiB, 28.56 W
2026/08/26 21:10:24.101, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:24.101, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:24.601, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:24.601, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:25.102, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:25.102, 1, 0 %, 0 %, 440 MiB, 28.52 W
2026/08/26 21:10:25.602, 0, 0 %, 0 %, 44646 MiB, 22.96 W
2026/08/26 21:10:25.602, 1, 0 %, 0 %, 440 MiB, 28.52 W
2026/08/26 21:10:26.102, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:26.103, 1, 0 %, 0 %, 440 MiB, 28.57 W
2026/08/26 21:10:26.603, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:26.603, 1, 0 %, 0 %, 440 MiB, 28.57 W
2026/08/26 21:10:27.103, 0, 0 %, 0 %, 44646 MiB, 23.02 W
2026/08/26 21:10:27.103, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:27.604, 0, 0 %, 0 %, 44646 MiB, 23.02 W
2026/08/26 21:10:27.604, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:28.104, 0, 0 %, 0 %, 44646 MiB, 23.01 W
2026/08/26 21:10:28.104, 1, 0 %, 0 %, 440 MiB, 28.64 W
2026/08/26 21:10:28.605, 0, 0 %, 0 %, 44646 MiB, 23.01 W
2026/08/26 21:10:28.605, 1, 0 %, 0 %, 440 MiB, 28.64 W
2026/08/26 21:10:29.105, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:29.105, 1, 0 %, 0 %, 440 MiB, 28.63 W
2026/08/26 21:10:29.605, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:29.606, 1, 0 %, 0 %, 440 MiB, 28.63 W
2026/08/26 21:10:30.106, 0, 0 %, 0 %, 44646 MiB, 23.02 W
2026/08/26 21:10:30.106, 1, 0 %, 0 %, 440 MiB, 28.64 W
2026/08/26 21:10:30.606, 0, 0 %, 0 %, 44646 MiB, 23.02 W
2026/08/26 21:10:30.606, 1, 0 %, 0 %, 440 MiB, 28.64 W
2026/08/26 21:10:31.107, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:31.107, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:31.607, 0, 0 %, 0 %, 44646 MiB, 22.98 W
2026/08/26 21:10:31.607, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:32.108, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:32.108, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:10:32.608, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:32.608, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:10:33.108, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:33.109, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:10:33.609, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:33.609, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:10:34.109, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:34.109, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:34.609, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:34.610, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:35.110, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:35.110, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:10:35.610, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:35.611, 1, 0 %, 0 %, 440 MiB, 28.75 W
2026/08/26 21:10:36.111, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:36.111, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:36.611, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:36.611, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:37.112, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:37.112, 1, 0 %, 0 %, 440 MiB, 28.72 W
2026/08/26 21:10:37.612, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:37.612, 1, 0 %, 0 %, 440 MiB, 28.72 W
2026/08/26 21:10:38.112, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:38.113, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:38.613, 0, 0 %, 0 %, 44646 MiB, 22.99 W
2026/08/26 21:10:38.613, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:39.113, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:39.114, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:10:39.614, 0, 0 %, 0 %, 44646 MiB, 23.00 W
2026/08/26 21:10:39.614, 1, 0 %, 0 %, 440 MiB, 28.67 W
2026/08/26 21:10:40.114, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:40.114, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:40.615, 0, 0 %, 0 %, 44646 MiB, 22.97 W
2026/08/26 21:10:40.615, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:41.115, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:41.115, 1, 0 %, 0 %, 440 MiB, 28.66 W
2026/08/26 21:10:41.616, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:41.616, 1, 0 %, 0 %, 440 MiB, 28.66 W
2026/08/26 21:10:42.116, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:42.116, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:42.617, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:42.617, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:43.117, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:43.117, 1, 0 %, 0 %, 440 MiB, 28.68 W
2026/08/26 21:10:43.617, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:43.618, 1, 0 %, 0 %, 440 MiB, 28.68 W
2026/08/26 21:10:44.118, 0, 0 %, 0 %, 44646 MiB, 22.93 W
2026/08/26 21:10:44.118, 1, 0 %, 0 %, 440 MiB, 28.69 W
2026/08/26 21:10:44.618, 0, 0 %, 0 %, 44646 MiB, 22.93 W
2026/08/26 21:10:44.619, 1, 0 %, 0 %, 440 MiB, 28.69 W
2026/08/26 21:10:45.119, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:10:45.119, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:45.619, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:10:45.619, 1, 0 %, 0 %, 440 MiB, 28.73 W
2026/08/26 21:10:46.120, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:10:46.120, 1, 0 %, 0 %, 440 MiB, 28.71 W
2026/08/26 21:10:46.620, 0, 0 %, 0 %, 44646 MiB, 22.95 W
2026/08/26 21:10:46.620, 1, 0 %, 0 %, 440 MiB, 28.71 W
2026/08/26 21:10:47.121, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:47.121, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:47.621, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:47.621, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:48.121, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:48.122, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:48.622, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:48.622, 1, 0 %, 0 %, 440 MiB, 28.70 W
2026/08/26 21:10:49.122, 0, 0 %, 0 %, 44646 MiB, 22.89 W
2026/08/26 21:10:49.123, 1, 0 %, 0 %, 440 MiB, 28.68 W
2026/08/26 21:10:49.623, 0, 0 %, 0 %, 44646 MiB, 22.89 W
2026/08/26 21:10:49.623, 1, 0 %, 0 %, 440 MiB, 28.68 W
2026/08/26 21:10:50.123, 0, 0 %, 0 %, 44646 MiB, 22.87 W
2026/08/26 21:10:50.123, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:50.624, 0, 0 %, 0 %, 44646 MiB, 22.87 W
2026/08/26 21:10:50.624, 1, 0 %, 0 %, 440 MiB, 28.59 W
2026/08/26 21:10:51.124, 0, 0 %, 0 %, 44646 MiB, 22.85 W
2026/08/26 21:10:51.124, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:51.625, 0, 0 %, 0 %, 44646 MiB, 22.85 W
2026/08/26 21:10:51.625, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:52.125, 0, 0 %, 0 %, 44646 MiB, 22.86 W
2026/08/26 21:10:52.125, 1, 0 %, 0 %, 440 MiB, 28.51 W
2026/08/26 21:10:52.625, 0, 0 %, 0 %, 44646 MiB, 22.86 W
2026/08/26 21:10:52.626, 1, 0 %, 0 %, 440 MiB, 28.51 W
2026/08/26 21:10:53.126, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:53.126, 1, 0 %, 0 %, 440 MiB, 28.51 W
2026/08/26 21:10:53.626, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:53.626, 1, 0 %, 0 %, 440 MiB, 28.51 W
2026/08/26 21:10:54.127, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:54.127, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:54.627, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:54.627, 1, 0 %, 0 %, 440 MiB, 28.58 W
2026/08/26 21:10:55.128, 0, 0 %, 0 %, 44646 MiB, 22.89 W
2026/08/26 21:10:55.128, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:55.628, 0, 0 %, 0 %, 44646 MiB, 22.89 W
2026/08/26 21:10:55.628, 1, 0 %, 0 %, 440 MiB, 28.62 W
2026/08/26 21:10:56.128, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:56.129, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:56.629, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:56.629, 1, 0 %, 0 %, 440 MiB, 28.65 W
2026/08/26 21:10:57.129, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:57.130, 1, 0 %, 0 %, 440 MiB, 28.60 W
2026/08/26 21:10:57.630, 0, 0 %, 0 %, 44646 MiB, 22.92 W
2026/08/26 21:10:57.630, 1, 0 %, 0 %, 440 MiB, 28.60 W
2026/08/26 21:10:58.130, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:58.130, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:58.631, 0, 0 %, 0 %, 44646 MiB, 22.91 W
2026/08/26 21:10:58.631, 1, 0 %, 0 %, 440 MiB, 28.53 W
2026/08/26 21:10:59.131, 0, 0 %, 0 %, 44646 MiB, 22.90 W
2026/08/26 21:10:59.131, 1, 0 %, 0 %, 440 MiB, 28.50 W
2026/08/26 21:10:59.631, 0, 0 %, 0 %, 44646 MiB, 22.90 W
2026/08/26 21:10:59.632, 1, 0 %, 0 %, 440 MiB, 28.50 W
2026/08/26 21:11:00.132, 0, 0 %, 0 %, 44646 MiB, 22.91 W
