2026/09/04 19:21:47.413, 1, 0, 0
2026/09/04 19:21:47.578, 2, 0, 0
2026/09/04 19:21:47.578, 3, 0, 0
2026/09/04 19:21:47.578, 4, 0, 0
2026/09/04 19:21:47.578, 5, 0, 0
2026/09/04 19:21:47.578, 6, 0, 0
2026/09/04 19:21:47.578, 7, 0, 0
2026/09/04 19:21:48.078, 0, 0, 0
2026/09/04 19:21:48.079, 1, 0, 0
2026/09/04 19:21:48.079, 2, 0, 0
2026/09/04 19:21:48.079, 3, 0, 0
2026/09/04 19:21:48.079, 4, 0, 0
2026/09/04 19:21:48.233, 5, 0, 0
2026/09/04 19:21:48.233, 6, 0, 0
2026/09/04 19:21:48.233, 7, 0, 0
2026/09/04 19:21:48.733, 0, 0, 0
2026/09/04 19:21:48.733, 1, 0, 0
2026/09/04 19:21:48.733, 2, 0, 0
2026/09/04 19:21:48.733, 3, 0, 0
2026/09/04 19:21:48.733, 4, 0, 0
2026/09/04 19:21:48.733, 5, 0, 0
2026/09/04 19:21:48.733, 6, 0, 0
2026/09/04 19:21:48.733, 7, 0, 0
2026/09/04 19:21:49.385, 0, 0, 0
2026/09/04 19:21:49.385, 1, 0, 0
2026/09/04 19:21:49.553, 2, 0, 0
2026/09/04 19:21:49.553, 3, 0, 0
2026/09/04 19:21:49.553, 4, 0, 0
2026/09/04 19:21:49.553, 5, 0, 0
2026/09/04 19:21:49.553, 6, 0, 0
2026/09/04 19:21:49.553, 7, 0, 0
2026/09/04 19:21:50.053, 0, 0, 0
2026/09/04 19:21:50.053, 1, 0, 0
2026/09/04 19:21:50.053, 2, 0, 0
2026/09/04 19:21:50.053, 3, 0, 0
2026/09/04 19:21:50.053, 4, 0, 0
2026/09/04 19:21:50.209, 5, 0, 0
2026/09/04 19:21:50.209, 6, 0, 0
2026/09/04 19:21:50.209, 7, 0, 0
2026/09/04 19:21:50.709, 0, 0, 0
2026/09/04 19:21:50.866, 1, 0, 0
2026/09/04 19:21:50.866, 2, 0, 0
2026/09/04 19:21:50.866, 3, 0, 0
2026/09/04 19:21:50.866, 4, 0, 0
2026/09/04 19:21:50.866, 5, 0, 0
2026/09/04 19:21:50.869, 6, 0, 0
2026/09/04 19:21:50.870, 7, 0, 0
2026/09/04 19:21:51.370, 0, 0, 4
2026/09/04 19:21:51.525, 1, 0, 4
2026/09/04 19:21:51.526, 2, 0, 4
2026/09/04 19:21:51.526, 3, 0, 4
2026/09/04 19:21:51.526, 4, 0, 4
2026/09/04 19:21:51.526, 5, 0, 1
2026/09/04 19:21:51.528, 6, 0, 1
2026/09/04 19:21:51.745, 7, 0, 1
2026/09/04 19:21:52.245, 0, 0, 4
2026/09/04 19:21:52.402, 1, 0, 4
2026/09/04 19:21:52.402, 2, 0, 4
2026/09/04 19:21:52.402, 3, 0, 4
2026/09/04 19:21:52.402, 4, 0, 4
2026/09/04 19:21:52.402, 5, 0, 1
2026/09/04 19:21:52.402, 6, 0, 1
2026/09/04 19:21:52.402, 7, 0, 1
2026/09/04 19:21:52.903, 0, 0, 4
2026/09/04 19:21:53.063, 1, 0, 4
2026/09/04 19:21:53.063, 2, 0, 4
2026/09/04 19:21:53.063, 3, 0, 4
2026/09/04 19:21:53.063, 4, 0, 4
2026/09/04 19:21:53.063, 5, 0, 1
2026/09/04 19:21:53.063, 6, 0, 1
2026/09/04 19:21:53.063, 7, 0, 1
2026/09/04 19:21:53.563, 0, 0, 20
2026/09/04 19:21:53.579, 1, 0, 20
2026/09/04 19:21:53.579, 2, 0, 20
2026/09/04 19:21:53.579, 3, 0, 20
2026/09/04 19:21:53.580, 4, 0, 20
2026/09/04 19:21:53.580, 5, 0, 20
2026/09/04 19:21:53.580, 6, 0, 20
2026/09/04 19:21:53.580, 7, 0, 20
2026/09/04 19:21:54.080, 0, 0, 21
2026/09/04 19:21:54.083, 1, 0, 21
2026/09/04 19:21:54.084, 2, 0, 21
2026/09/04 19:21:54.084, 3, 0, 21
2026/09/04 19:21:54.085, 4, 0, 21
2026/09/04 19:21:54.086, 5, 0, 21
2026/09/04 19:21:54.087, 6, 0, 21
2026/09/04 19:21:54.087, 7, 0, 21
2026/09/04 19:21:54.588, 0, 1, 77527
2026/09/04 19:21:54.588, 1, 1, 427
2026/09/04 19:21:54.588, 2, 2, 427
2026/09/04 19:21:54.588, 3, 2, 427
2026/09/04 19:21:54.588, 4, 2, 427
2026/09/04 19:21:54.588, 5, 2, 427
2026/09/04 19:21:54.588, 6, 2, 427
2026/09/04 19:21:54.588, 7, 0, 427
2026/09/04 19:21:55.088, 0, 1, 77527
2026/09/04 19:21:55.088, 1, 1, 427
2026/09/04 19:21:55.088, 2, 0, 427
2026/09/04 19:21:55.088, 3, 0, 427
2026/09/04 19:21:55.088, 4, 1, 427
2026/09/04 19:21:55.088, 5, 0, 427
2026/09/04 19:21:55.088, 6, 0, 427
2026/09/04 19:21:55.088, 7, 0, 427
2026/09/04 19:21:55.588, 0, 0, 77527
2026/09/04 19:21:55.588, 1, 0, 427
2026/09/04 19:21:55.588, 2, 0, 427
2026/09/04 19:21:55.588, 3, 0, 427
2026/09/04 19:21:55.588, 4, 0, 427
2026/09/04 19:21:55.588, 5, 0, 427
2026/09/04 19:21:55.588, 6, 0, 427
2026/09/04 19:21:55.588, 7, 0, 427
2026/09/04 19:21:56.089, 0, 0, 77529
2026/09/04 19:21:56.089, 1, 0, 427
2026/09/04 19:21:56.089, 2, 0, 427
2026/09/04 19:21:56.089, 3, 0, 427
2026/09/04 19:21:56.089, 4, 0, 427
2026/09/04 19:21:56.089, 5, 0, 427
2026/09/04 19:21:56.089, 6, 0, 427
2026/09/04 19:21:56.089, 7, 0, 427
2026/09/04 19:21:56.589, 0, 0, 77529
2026/09/04 19:21:56.589, 1, 0, 427
2026/09/04 19:21:56.589, 2, 0, 427
2026/09/04 19:21:56.589, 3, 0, 427
2026/09/04 19:21:56.589, 4, 0, 427
2026/09/04 19:21:56.589, 5, 0, 427
2026/09/04 19:21:56.589, 6, 0, 427
2026/09/04 19:21:56.589, 7, 0, 427
2026/09/04 19:21:57.089, 0, 0, 77529
2026/09/04 19:21:57.089, 1, 0, 427
2026/09/04 19:21:57.089, 2, 0, 427
2026/09/04 19:21:57.089, 3, 0, 427
2026/09/04 19:21:57.089, 4, 0, 427
2026/09/04 19:21:57.089, 5, 0, 427
2026/09/04 19:21:57.089, 6, 0, 427
2026/09/04 19:21:57.089, 7, 0, 427
2026/09/04 19:21:57.589, 0, 0, 77529
2026/09/04 19:21:57.589, 1, 0, 427
2026/09/04 19:21:57.590, 2, 0, 427
2026/09/04 19:21:57.590, 3, 0, 427
2026/09/04 19:21:57.590, 4, 0, 427
2026/09/04 19:21:57.590, 5, 0, 427
2026/09/04 19:21:57.590, 6, 0, 427
2026/09/04 19:21:57.590, 7, 0, 427
2026/09/04 19:21:58.090, 0, 0, 77529
2026/09/04 19:21:58.090, 1, 0, 427
2026/09/04 19:21:58.090, 2, 0, 427
2026/09/04 19:21:58.090, 3, 0, 427
2026/09/04 19:21:58.090, 4, 0, 427
2026/09/04 19:21:58.090, 5, 0, 427
2026/09/04 19:21:58.090, 6, 0, 427
2026/09/04 19:21:58.090, 7, 0, 427
2026/09/04 19:21:58.590, 0, 0, 77529
2026/09/04 19:21:58.591, 1, 0, 427
2026/09/04 19:21:58.591, 2, 0, 427
2026/09/04 19:21:58.591, 3, 0, 427
2026/09/04 19:21:58.591, 4, 0, 427
2026/09/04 19:21:58.591, 5, 0, 427
2026/09/04 19:21:58.591, 6, 0, 427
2026/09/04 19:21:58.591, 7, 0, 427
2026/09/04 19:21:59.091, 0, 0, 77529
2026/09/04 19:21:59.092, 1, 0, 427
2026/09/04 19:21:59.092, 2, 0, 427
2026/09/04 19:21:59.092, 3, 0, 427
2026/09/04 19:21:59.092, 4, 0, 427
2026/09/04 19:21:59.092, 5, 0, 427
2026/09/04 19:21:59.092, 6, 0, 427
2026/09/04 19:21:59.092, 7, 0, 427
2026/09/04 19:21:59.592, 0, 0, 77529
2026/09/04 19:21:59.592, 1, 0, 427
2026/09/04 19:21:59.592, 2, 0, 427
2026/09/04 19:21:59.592, 3, 0, 427
2026/09/04 19:21:59.592, 4, 0, 427
2026/09/04 19:21:59.592, 5, 0, 427
2026/09/04 19:21:59.592, 6, 0, 427
2026/09/04 19:21:59.592, 7, 0, 427
2026/09/04 19:22:00.093, 0, 0, 77529
2026/09/04 19:22:00.093, 1, 0, 427
2026/09/04 19:22:00.093, 2, 0, 427
2026/09/04 19:22:00.094, 3, 0, 427
2026/09/04 19:22:00.094, 4, 0, 427
2026/09/04 19:22:00.095, 5, 0, 427
2026/09/04 19:22:00.095, 6, 0, 427
2026/09/04 19:22:00.096, 7, 0, 427
2026/09/04 19:22:00.596, 0, 0, 77529
2026/09/04 19:22:00.596, 1, 0, 427
2026/09/04 19:22:00.596, 2, 0, 427
2026/09/04 19:22:00.596, 3, 0, 427
2026/09/04 19:22:00.596, 4, 0, 427
2026/09/04 19:22:00.596, 5, 0, 427
2026/09/04 19:22:00.596, 6, 0, 427
2026/09/04 19:22:00.596, 7, 0, 427
2026/09/04 19:22:01.096, 0, 0, 77529
2026/09/04 19:22:01.097, 1, 0, 427
2026/09/04 19:22:01.097, 2, 0, 427
2026/09/04 19:22:01.097, 3, 0, 427
2026/09/04 19:22:01.097, 4, 0, 427
2026/09/04 19:22:01.097, 5, 0, 427
2026/09/04 19:22:01.097, 6, 0, 427
2026/09/04 19:22:01.097, 7, 0, 427
2026/09/04 19:22:01.597, 0, 0, 77529
2026/09/04 19:22:01.597, 1, 0, 427
2026/09/04 19:22:01.597, 2, 0, 427
2026/09/04 19:22:01.597, 3, 0, 427
2026/09/04 19:22:01.597, 4, 0, 427
2026/09/04 19:22:01.597, 5, 0, 427
2026/09/04 19:22:01.597, 6, 0, 427
2026/09/04 19:22:01.597, 7, 0, 427
2026/09/04 19:22:02.097, 0, 0, 77529
2026/09/04 19:22:02.097, 1, 0, 427
2026/09/04 19:22:02.097, 2, 0, 427
2026/09/04 19:22:02.097, 3, 0, 427
2026/09/04 19:22:02.097, 4, 0, 427
2026/09/04 19:22:02.097, 5, 0, 427
2026/09/04 19:22:02.097, 6, 0, 427
2026/09/04 19:22:02.097, 7, 0, 427
2026/09/04 19:22:02.597, 0, 0, 77529
2026/09/04 19:22:02.597, 1, 0, 427
2026/09/04 19:22:02.598, 2, 0, 427
2026/09/04 19:22:02.598, 3, 0, 427
2026/09/04 19:22:02.598, 4, 0, 427
2026/09/04 19:22:02.598, 5, 0, 427
2026/09/04 19:22:02.598, 6, 0, 427
2026/09/04 19:22:02.598, 7, 0, 427
2026/09/04 19:22:03.098, 0, 0, 77529
2026/09/04 19:22:03.098, 1, 0, 427
2026/09/04 19:22:03.098, 2, 0, 427
2026/09/04 19:22:03.098, 3, 0, 427
2026/09/04 19:22:03.098, 4, 0, 427
2026/09/04 19:22:03.098, 5, 0, 427
2026/09/04 19:22:03.098, 6, 0, 427
2026/09/04 19:22:03.098, 7, 0, 427
2026/09/04 19:22:03.598, 0, 0, 77529
2026/09/04 19:22:03.598, 1, 0, 427
2026/09/04 19:22:03.598, 2, 0, 427
2026/09/04 19:22:03.598, 3, 0, 427
2026/09/04 19:22:03.598, 4, 0, 427
2026/09/04 19:22:03.598, 5, 0, 427
2026/09/04 19:22:03.598, 6, 0, 427
2026/09/04 19:22:03.598, 7, 0, 427
2026/09/04 19:22:04.098, 0, 0, 77529
2026/09/04 19:22:04.098, 1, 0, 427
2026/09/04 19:22:04.098, 2, 0, 427
2026/09/04 19:22:04.099, 3, 0, 427
2026/09/04 19:22:04.099, 4, 0, 427
2026/09/04 19:22:04.099, 5, 0, 427
2026/09/04 19:22:04.099, 6, 0, 427
2026/09/04 19:22:04.099, 7, 0, 427
2026/09/04 19:22:04.599, 0, 0, 77529
2026/09/04 19:22:04.599, 1, 0, 427
2026/09/04 19:22:04.599, 2, 0, 427
2026/09/04 19:22:04.599, 3, 0, 427
2026/09/04 19:22:04.599, 4, 0, 427
2026/09/04 19:22:04.599, 5, 0, 427
2026/09/04 19:22:04.599, 6, 0, 427
2026/09/04 19:22:04.599, 7, 0, 427
2026/09/04 19:22:05.099, 0, 0, 77529
2026/09/04 19:22:05.099, 1, 0, 427
2026/09/04 19:22:05.099, 2, 0, 427
2026/09/04 19:22:05.099, 3, 0, 427
2026/09/04 19:22:05.099, 4, 0, 427
2026/09/04 19:22:05.099, 5, 0, 427
2026/09/04 19:22:05.099, 6, 0, 427
2026/09/04 19:22:05.100, 7, 0, 427
2026/09/04 19:22:05.600, 0, 0, 77529
2026/09/04 19:22:05.601, 1, 0, 427
2026/09/04 19:22:05.601, 2, 0, 427
2026/09/04 19:22:05.601, 3, 0, 427
2026/09/04 19:22:05.601, 4, 0, 427
2026/09/04 19:22:05.601, 5, 0, 427
2026/09/04 19:22:05.601, 6, 0, 427
2026/09/04 19:22:05.601, 7, 0, 427
2026/09/04 19:22:06.101, 0, 0, 77529
2026/09/04 19:22:06.102, 1, 0, 427
2026/09/04 19:22:06.102, 2, 0, 427
2026/09/04 19:22:06.102, 3, 0, 427
2026/09/04 19:22:06.102, 4, 0, 427
2026/09/04 19:22:06.102, 5, 0, 427
2026/09/04 19:22:06.102, 6, 0, 427
2026/09/04 19:22:06.102, 7, 0, 427
2026/09/04 19:22:06.602, 0, 0, 77529
2026/09/04 19:22:06.602, 1, 0, 427
2026/09/04 19:22:06.603, 2, 0, 427
2026/09/04 19:22:06.603, 3, 0, 427
2026/09/04 19:22:06.604, 4, 0, 427
2026/09/04 19:22:06.604, 5, 0, 427
2026/09/04 19:22:06.605, 6, 0, 427
2026/09/04 19:22:06.605, 7, 0, 427
2026/09/04 19:22:07.105, 0, 0, 77529
2026/09/04 19:22:07.106, 1, 0, 427
2026/09/04 19:22:07.106, 2, 0, 427
2026/09/04 19:22:07.106, 3, 0, 427
2026/09/04 19:22:07.106, 4, 0, 427
2026/09/04 19:22:07.106, 5, 0, 427
2026/09/04 19:22:07.106, 6, 0, 427
2026/09/04 19:22:07.106, 7, 0, 427
2026/09/04 19:22:07.606, 0, 0, 77529
2026/09/04 19:22:07.606, 1, 0, 427
2026/09/04 19:22:07.606, 2, 0, 427
2026/09/04 19:22:07.606, 3, 0, 427
2026/09/04 19:22:07.606, 4, 0, 427
2026/09/04 19:22:07.606, 5, 0, 427
2026/09/04 19:22:07.606, 6, 0, 427
2026/09/04 19:22:07.606, 7, 0, 427
2026/09/04 19:22:08.106, 0, 0, 77529
2026/09/04 19:22:08.106, 1, 0, 427
2026/09/04 19:22:08.106, 2, 0, 427
2026/09/04 19:22:08.106, 3, 0, 427
2026/09/04 19:22:08.106, 4, 0, 427
2026/09/04 19:22:08.106, 5, 0, 427
2026/09/04 19:22:08.106, 6, 0, 427
2026/09/04 19:22:08.106, 7, 0, 427
2026/09/04 19:22:08.606, 0, 0, 77529
2026/09/04 19:22:08.607, 1, 0, 427
2026/09/04 19:22:08.607, 2, 0, 427
2026/09/04 19:22:08.607, 3, 0, 427
2026/09/04 19:22:08.607, 4, 0, 427
2026/09/04 19:22:08.607, 5, 0, 427
2026/09/04 19:22:08.607, 6, 0, 427
2026/09/04 19:22:08.607, 7, 0, 427
2026/09/04 19:22:09.107, 0, 0, 77529
2026/09/04 19:22:09.107, 1, 0, 427
2026/09/04 19:22:09.107, 2, 0, 427
2026/09/04 19:22:09.107, 3, 0, 427
2026/09/04 19:22:09.107, 4, 0, 427
2026/09/04 19:22:09.107, 5, 0, 427
2026/09/04 19:22:09.107, 6, 0, 427
2026/09/04 19:22:09.107, 7, 0, 427
2026/09/04 19:22:09.607, 0, 0, 77529
2026/09/04 19:22:09.607, 1, 0, 427
2026/09/04 19:22:09.607, 2, 0, 427
2026/09/04 19:22:09.607, 3, 0, 427
2026/09/04 19:22:09.607, 4, 0, 427
2026/09/04 19:22:09.607, 5, 0, 427
2026/09/04 19:22:09.607, 6, 0, 427
2026/09/04 19:22:09.607, 7, 0, 427
2026/09/04 19:22:10.107, 0, 0, 77529
2026/09/04 19:22:10.107, 1, 0, 427
2026/09/04 19:22:10.107, 2, 0, 427
2026/09/04 19:22:10.107, 3, 0, 427
2026/09/04 19:22:10.107, 4, 0, 427
2026/09/04 19:22:10.107, 5, 0, 427
2026/09/04 19:22:10.107, 6, 0, 427
2026/09/04 19:22:10.108, 7, 0, 427
2026/09/04 19:22:10.608, 0, 0, 77529
2026/09/04 19:22:10.608, 1, 0, 427
2026/09/04 19:22:10.608, 2, 0, 427
2026/09/04 19:22:10.608, 3, 0, 427
2026/09/04 19:22:10.608, 4, 0, 427
2026/09/04 19:22:10.608, 5, 0, 427
2026/09/04 19:22:10.608, 6, 0, 427
2026/09/04 19:22:10.608, 7, 0, 427
2026/09/04 19:22:11.108, 0, 0, 77529
2026/09/04 19:22:11.108, 1, 0, 427
2026/09/04 19:22:11.108, 2, 0, 427
2026/09/04 19:22:11.108, 3, 0, 427
2026/09/04 19:22:11.108, 4, 0, 427
2026/09/04 19:22:11.108, 5, 0, 427
2026/09/04 19:22:11.108, 6, 0, 427
2026/09/04 19:22:11.108, 7, 0, 427
2026/09/04 19:22:11.608, 0, 0, 77529
2026/09/04 19:22:11.609, 1, 0, 427
2026/09/04 19:22:11.610, 2, 0, 427
2026/09/04 19:22:11.610, 3, 0, 427
2026/09/04 19:22:11.610, 4, 0, 427
2026/09/04 19:22:11.610, 5, 0, 427
2026/09/04 19:22:11.610, 6, 0, 427
2026/09/04 19:22:11.610, 7, 0, 427
2026/09/04 19:22:12.111, 0, 0, 77529
2026/09/04 19:22:12.111, 1, 0, 427
2026/09/04 19:22:12.111, 2, 0, 427
2026/09/04 19:22:12.112, 3, 0, 427
2026/09/04 19:22:12.112, 4, 0, 427
2026/09/04 19:22:12.112, 5, 0, 427
2026/09/04 19:22:12.112, 6, 0, 427
2026/09/04 19:22:12.112, 7, 0, 427
2026/09/04 19:22:12.612, 0, 0, 77529
2026/09/04 19:22:12.612, 1, 0, 427
2026/09/04 19:22:12.612, 2, 0, 427
2026/09/04 19:22:12.612, 3, 0, 427
2026/09/04 19:22:12.612, 4, 0, 427
2026/09/04 19:22:12.612, 5, 0, 427
2026/09/04 19:22:12.613, 6, 0, 427
2026/09/04 19:22:12.613, 7, 0, 427
2026/09/04 19:22:13.113, 0, 0, 77529
2026/09/04 19:22:13.113, 1, 0, 427
2026/09/04 19:22:13.113, 2, 0, 427
2026/09/04 19:22:13.113, 3, 0, 427
2026/09/04 19:22:13.113, 4, 0, 427
2026/09/04 19:22:13.113, 5, 0, 427
2026/09/04 19:22:13.113, 6, 0, 427
2026/09/04 19:22:13.113, 7, 0, 427
2026/09/04 19:22:13.613, 0, 0, 77529
2026/09/04 19:22:13.613, 1, 0, 427
2026/09/04 19:22:13.614, 2, 0, 427
2026/09/04 19:22:13.614, 3, 0, 427
2026/09/04 19:22:13.614, 4, 0, 427
2026/09/04 19:22:13.614, 5, 0, 427
2026/09/04 19:22:13.614, 6, 0, 427
2026/09/04 19:22:13.614, 7, 0, 427
2026/09/04 19:22:14.114, 0, 0, 77529
2026/09/04 19:22:14.114, 1, 0, 427
2026/09/04 19:22:14.114, 2, 0, 427
2026/09/04 19:22:14.114, 3, 0, 427
2026/09/04 19:22:14.114, 4, 0, 427
2026/09/04 19:22:14.114, 5, 0, 427
2026/09/04 19:22:14.114, 6, 0, 427
2026/09/04 19:22:14.114, 7, 0, 427
2026/09/04 19:22:14.614, 0, 0, 77529
2026/09/04 19:22:14.615, 1, 0, 427
2026/09/04 19:22:14.615, 2, 0, 427
2026/09/04 19:22:14.615, 3, 0, 427
2026/09/04 19:22:14.615, 4, 0, 427
2026/09/04 19:22:14.615, 5, 0, 427
2026/09/04 19:22:14.615, 6, 0, 427
2026/09/04 19:22:14.615, 7, 0, 427
2026/09/04 19:22:15.115, 0, 0, 77529
2026/09/04 19:22:15.115, 1, 0, 427
2026/09/04 19:22:15.115, 2, 0, 427
2026/09/04 19:22:15.115, 3, 0, 427
2026/09/04 19:22:15.115, 4, 0, 427
2026/09/04 19:22:15.115, 5, 0, 427
2026/09/04 19:22:15.115, 6, 0, 427
2026/09/04 19:22:15.115, 7, 0, 427
2026/09/04 19:22:15.615, 0, 0, 77529
2026/09/04 19:22:15.615, 1, 0, 427
2026/09/04 19:22:15.615, 2, 0, 427
2026/09/04 19:22:15.615, 3, 0, 427
2026/09/04 19:22:15.615, 4, 0, 427
2026/09/04 19:22:15.615, 5, 0, 427
2026/09/04 19:22:15.615, 6, 0, 427
2026/09/04 19:22:15.615, 7, 0, 427
2026/09/04 19:22:16.115, 0, 0, 77529
2026/09/04 19:22:16.115, 1, 0, 427
2026/09/04 19:22:16.115, 2, 0, 427
2026/09/04 19:22:16.115, 3, 0, 427
2026/09/04 19:22:16.115, 4, 0, 427
2026/09/04 19:22:16.115, 5, 0, 427
2026/09/04 19:22:16.116, 6, 0, 427
2026/09/04 19:22:16.116, 7, 0, 427
2026/09/04 19:22:16.616, 0, 0, 77529
2026/09/04 19:22:16.616, 1, 0, 427
2026/09/04 19:22:16.616, 2, 0, 427
2026/09/04 19:22:16.616, 3, 0, 427
2026/09/04 19:22:16.616, 4, 0, 427
2026/09/04 19:22:16.616, 5, 0, 427
2026/09/04 19:22:16.616, 6, 0, 427
2026/09/04 19:22:16.616, 7, 0, 427
2026/09/04 19:22:17.116, 0, 0, 77529
2026/09/04 19:22:17.116, 1, 0, 427
2026/09/04 19:22:17.116, 2, 0, 427
2026/09/04 19:22:17.116, 3, 0, 427
2026/09/04 19:22:17.116, 4, 0, 427
2026/09/04 19:22:17.116, 5, 0, 427
2026/09/04 19:22:17.116, 6, 0, 427
2026/09/04 19:22:17.116, 7, 0, 427
2026/09/04 19:22:17.616, 0, 0, 77529
2026/09/04 19:22:17.616, 1, 0, 427
2026/09/04 19:22:17.616, 2, 0, 427
2026/09/04 19:22:17.616, 3, 0, 427
2026/09/04 19:22:17.616, 4, 0, 427
2026/09/04 19:22:17.616, 5, 0, 427
2026/09/04 19:22:17.616, 6, 0, 427
2026/09/04 19:22:17.616, 7, 0, 427
2026/09/04 19:22:18.116, 0, 0, 77529
2026/09/04 19:22:18.116, 1, 0, 427
2026/09/04 19:22:18.117, 2, 0, 427
2026/09/04 19:22:18.117, 3, 0, 427
2026/09/04 19:22:18.117, 4, 0, 427
2026/09/04 19:22:18.117, 5, 0, 427
2026/09/04 19:22:18.117, 6, 0, 427
2026/09/04 19:22:18.117, 7, 0, 427
2026/09/04 19:22:18.617, 0, 0, 77529
2026/09/04 19:22:18.617, 1, 0, 427
2026/09/04 19:22:18.617, 2, 0, 427
2026/09/04 19:22:18.617, 3, 0, 427
2026/09/04 19:22:18.617, 4, 0, 427
2026/09/04 19:22:18.617, 5, 0, 427
2026/09/04 19:22:18.617, 6, 0, 427
2026/09/04 19:22:18.617, 7, 0, 427
2026/09/04 19:22:19.117, 0, 0, 77529
2026/09/04 19:22:19.117, 1, 0, 427
2026/09/04 19:22:19.117, 2, 0, 427
2026/09/04 19:22:19.117, 3, 0, 427
2026/09/04 19:22:19.117, 4, 0, 427
2026/09/04 19:22:19.117, 5, 0, 427
2026/09/04 19:22:19.117, 6, 0, 427
2026/09/04 19:22:19.117, 7, 0, 427
2026/09/04 19:22:19.617, 0, 0, 77529
2026/09/04 19:22:19.617, 1, 0, 427
2026/09/04 19:22:19.617, 2, 0, 427
2026/09/04 19:22:19.617, 3, 0, 427
2026/09/04 19:22:19.617, 4, 0, 427
2026/09/04 19:22:19.618, 5, 0, 427
2026/09/04 19:22:19.618, 6, 0, 427
2026/09/04 19:22:19.618, 7, 0, 427
2026/09/04 19:22:20.118, 0, 0, 77529
2026/09/04 19:22:20.119, 1, 0, 427
2026/09/04 19:22:20.119, 2, 0, 427
2026/09/04 19:22:20.119, 3, 0, 427
2026/09/04 19:22:20.119, 4, 0, 427
2026/09/04 19:22:20.119, 5, 0, 427
2026/09/04 19:22:20.119, 6, 0, 427
2026/09/04 19:22:20.120, 7, 0, 427
2026/09/04 19:22:20.620, 0, 0, 77529
2026/09/04 19:22:20.620, 1, 0, 427
2026/09/04 19:22:20.620, 2, 0, 427
2026/09/04 19:22:20.621, 3, 0, 427
2026/09/04 19:22:20.621, 4, 0, 427
2026/09/04 19:22:20.622, 5, 0, 427
2026/09/04 19:22:20.622, 6, 0, 427
2026/09/04 19:22:20.623, 7, 0, 427
2026/09/04 19:22:21.123, 0, 0, 77529
2026/09/04 19:22:21.123, 1, 0, 427
2026/09/04 19:22:21.123, 2, 0, 427
2026/09/04 19:22:21.123, 3, 0, 427
2026/09/04 19:22:21.123, 4, 0, 427
2026/09/04 19:22:21.123, 5, 0, 427
2026/09/04 19:22:21.123, 6, 0, 427
2026/09/04 19:22:21.123, 7, 0, 427
2026/09/04 19:22:21.623, 0, 0, 77529
2026/09/04 19:22:21.623, 1, 0, 427
2026/09/04 19:22:21.623, 2, 0, 427
2026/09/04 19:22:21.623, 3, 0, 427
2026/09/04 19:22:21.623, 4, 0, 427
