1787623484.4512346,120631082740,97094976556
1787623499.53588,121806869884,97909551548
1787623514.5937965,124265728672,99569455758
1787623529.6379955,127770736851,101799153493
1787623544.6912847,130347132070,103476602572
1787623559.746089,131553670339,104300226549
1787623574.8380241,133993234831,105901017121
1787623589.8755205,137048408862,107957655697
1787623604.9325774,140066802037,109902152734
1787623619.9862862,141314943293,110736026246
1787623635.0523307,143699034882,112236754213
1787623650.14351,146160304179,113724217238
1787623665.1971653,149406743002,115896156972
1787623680.2726414,151047271220,116999677211
1787623695.3259785,152249588073,117770801893
1787623710.3823707,155888414026,120058378344
1787623725.4740038,158322551788,121591051666
1787623740.5103133,160763322118,123217789547
1787623755.5792346,161987345737,124031167224
1787623770.6436048,164893420161,125948369793
1787623785.6957834,168095280088,128101210221
1787623800.7875195,170528814651,129670671498
1787623815.828116,171301776437,130213269691
1787623830.884805,174150797724,132124062911
1787623845.9520082,177795652895,134447221371
1787623861.0146556,180289482372,136108466182
1787623876.076217,180655191867,136354148021
1787623891.1471286,183986233019,138613704839
1787623906.2040753,186694014104,140371802528
1787623921.2943625,189651734911,142293775731
1787623936.3863804,190046573705,142533931103
1787623951.4199173,193669721755,145024622201
1787623966.4869092,196137021542,146689374280
1787623981.529226,198649711734,148369383081
1787623996.5833206,199796991580,149168066851
1787624011.6424358,202556625472,150978615462
1787624026.709975,205965823426,153240101626
1787624041.7671077,208365592670,154812585787
1787624056.821168,209623984036,155673818734
1787624071.8746488,212054504312,157280064586
1787624086.9644566,215653534416,159580297829
1787624102.002298,218324553675,161350016488
1787624117.0643237,219281546835,161990419966
1787624132.1178381,222948710896,164364221917
1787624147.2059667,226576080692,166684361730
1787624162.2383316,229041571853,168343954556
1787624177.3049045,230278257086,169154313025
1787624192.3709276,233979789303,171669759258
1787624207.425695,237647558029,174041745878
1787624222.512697,238862537529,174828569182
1787624237.5672863,241302100195,176414915776
1787624252.6046295,244938513920,178736257059
1787624267.6602223,247324415740,180247855906
1787624282.726793,248493569486,180987664037
1787624297.7927043,251537888997,182966528724
1787624312.8590465,254610548271,185003880724
1787624327.925232,258028977535,187171236336
1787624342.9784443,258298855579,187339175254
1787624358.0339463,261931650988,189681163717
1787624373.1253617,265586153370,191898806586
1787624388.178907,267943715729,193368784666
1787624403.233255,269179796939,194125126329
1787624418.3027885,272830681766,196409683783
1787624433.3398569,276572612772,198813617082
1787624448.4170423,277791812149,199615579016
1787624463.459596,279786344886,200870861612
1787624478.497021,282960676683,202932708407
1787624493.531488,286419504226,205035450552
1787624508.5843577,287621820920,205798265640
1787624523.663518,290081075314,207331970322
1787624538.7232811,293737595377,209583556925
1787624553.7623065,296576988614,211374997301
1787624568.8290763,297421080168,211911547534
1787624583.8828204,301065331901,214167877057
1787624598.9720714,304725864036,216523102750
1787624614.0072098,307197383916,218148764850
1787624629.0584142,308425025050,218913299209
1787624644.093585,311987877342,221022999184
1787624659.1755419,315074197522,222925686144
1787624674.2298934,316880270657,223999272671
1787624689.2644193,318732753100,225186048611
1787624704.3063962,321875710841,227055254066
1787624719.3655689,325375312612,229215665355
1787624734.8223777,326555318825,229945813331
1787624749.8590024,330257455310,232265543470
1787624764.8984227,333709838830,234423957833
1787624779.967335,336355741557,236016726801
1787624795.0308492,337559867534,236768939089
1787624810.0885322,341171786858,239074358357
1787624825.1250412,344389095283,240982619754
1787624840.1899285,346117012646,242055691924
1787624855.253595,348485447271,243430631790
1787624870.3180225,351819482044,245487066356
1787624885.3563697,354642802693,247220490557
1787624900.4257493,355825220940,247912669234
1787624915.487489,359413625985,250114857715
1787624930.5227582,362772797365,252180679273
1787624945.6114552,365663027313,254006766795
1787624960.650232,366785190298,254749026147
1787624975.7210312,370106582996,256779460347
1787624990.7584193,373426770240,258742364483
1787625005.8177567,375522579841,260050679671
1787625020.8780763,377744763091,261476324243
1787625036.2818806,380608857741,263240595862
1787625051.3908935,384114093934,265375907456
1787625066.4456432,385338719377,266124161202
1787625081.506785,388211067660,267820111677
1787625096.5758288,391520795806,269731556047
1787625111.6091847,395108390415,271964881464
1787625126.6466804,395723831771,272321706546
1787625141.6845305,398986927882,274412014363
1787625156.775639,402308300375,276365853581
1787625171.828151,404788865015,277847413305
1787625186.866954,406146497427,278683535422
1787625201.9252372,409707788120,280873978088
1787625216.9815774,413352039609,283026492492
1787625232.066636,414570032486,283769524374
1787625247.1364913,417010802893,285300422634
1787625262.2042851,420721983275,287486096579
1787625277.258177,424398794518,289717593868
1787625292.339236,425576805301,290497956421
1787625307.378373,429174835836,292653211782
1787625322.4411235,432324445522,294543831661
1787625337.4939036,434110019506,295704708002
1787625352.5474167,436324551580,297037698402
1787625367.606137,439700774843,299088540873
1787625382.6754582,442598428364,300751921482
1787625397.730741,443827877627,301513432170
1787625412.7632294,446906753419,303425684346
1787625427.8039563,450234759351,305411480945
1787625442.9342434,453552930366,307534568445
1787625457.9694057,454241103443,307968862840
1787625473.0367708,457634436071,309997685140
1787625488.0749383,460934331063,312121232315
1787625503.1586258,463351585623,313604344726
1787625518.2221653,464635281809,314371874449
1787625533.2921584,468237347090,316615458912
1787625548.3308144,471904510979,318824630492
1787625563.391095,473083311895,319519360612
1787625578.4488575,475973729839,321310385605
1787625593.4897096,479287285394,323425230069
1787625608.567945,482895191614,325589762260
1787625623.6091511,483367188854,325892892813
1787625638.6813366,486714905294,328052152425
1787625653.7589042,490277193933,330213794636
1787625668.8133838,492713742979,331694229368
1787625683.8517375,494275303147,332713355373
1787625698.9084427,497566944915,334697763062
1787625713.9613307,501200945918,336912975859
1787625729.0206118,502430998263,337682464305
1787625744.0862718,505488584034,339593192771
1787625759.1485212,508835092719,341688873596
1787625774.2105935,512292319703,343807589935
1787625789.2735436,512913791309,344213767627
1787625804.3144484,516230361227,346282791519
1787625819.3856144,519551319115,348285031327
1787625834.4536886,522027060326,349754209465
1787625849.4920435,524211672352,351170830374
1787625864.5811203,527550739616,353264144821
1787625879.6491513,530611338634,355048272549
1787625894.7163894,531824508161,355820030729
1787625909.7593203,535090034864,357835540580
1787625924.8297331,538429892685,359914616964
1787625939.9257867,541566444679,361892796463
1787625954.9889002,542368141163,362424338684
1787625970.0297935,545875788891,364639248572
1787625985.2090175,549228308650,366818267333
1787626000.2891681,551396453517,368238836913
1787626015.3550353,553319065975,369402301847
1787626030.396627,556612931437,371476344741
1787626045.4539251,559936112824,373502546312
1787626060.5228975,561192092678,374297863963
1787626075.6030662,563889021275,376001146249
1787626090.6400018,567280130678,378111501426
1787626105.6973486,570940059988,380389666461
1787626120.733438,571292503557,380622082374
1787626135.770775,574747091421,382811031586
1787626150.8304412,578258149233,384926757259
1787626165.9764442,580754994253,386539893754
1787626181.0125353,582247649003,387495881707
1787626196.0476089,585720343114,389644778599
1787626211.0844615,589391126323,391916071291
1787626226.1840897,590594045414,392588016384
1787626241.220373,593034004658,394107831995
1787626256.284698,596723084093,396410346706
1787626271.3228276,600303048696,398744167793
1787626286.3764498,600396319984,398792177349
1787626301.4643984,604048410294,401100245377
1787626316.5188963,607669148324,403415391084
1787626331.5532985,610109918410,404899225978
1787626346.6087258,611342382447,405678230456
1787626361.6646614,614999900840,408030007392
1787626376.7434406,618713491868,410301299221
1787626391.7769234,619901939841,411014731372
1787626406.8445835,622362004767,412541535199
1787626421.8990264,626000227652,414854427283
1787626436.9519894,628481997719,416282801546
1787626452.0100627,629704211495,417056970034
1787626467.1830513,633278521523,419304772870
1787626482.2191443,636926391256,421516135346
1787626497.254239,639403337660,423015000734
1787626512.3124695,640627360628,423789181849
1787626527.371994,644264980169,426038468773
1787626542.4079177,647903805238,428211284525
1787626557.4625745,649132651699,428970994701
1787626572.4970193,651564376475,430417719280
1787626587.5563972,655224305805,432663134309
1787626602.622923,657704870308,434177127952
1787626617.674473,658904776159,434945538528
1787626632.7107232,662553852325,437294025364
1787626647.7685866,666182259760,439553089832
1787626662.8578632,668724493516,441065431325
1787626677.8899958,669812683793,441758172315
1787626692.9299688,673134472697,443893903907
1787626707.971963,676368457461,445901445930
1787626723.0364509,678416425319,447144433796
1787626738.0947154,680294606626,448274386201
1787626753.13078,683595311918,450329346128
1787626768.1898928,686829464555,452291358724
1787626783.2412791,688052885349,453051676000
1787626798.3015304,690858326948,454865952724
1787626813.3582172,694168057804,456938068233
1787626828.4290314,697777339467,459042499441
1787626843.4652176,697994365224,459193160181
1787626858.4984734,701422235244,461315600879
1787626873.5589945,705127384189,463532757421
1787626888.7641516,707566946969,464999944272
1787626903.8019361,708855239146,465783526055
1787626918.8702195,712386985059,468011060836
1787626933.9074624,716063193399,470246175879
1787626948.9981754,717295658042,471034445573
1787626964.064368,719788884878,472497306688
1787626979.132926,723426504557,474795685055
1787626994.174842,726446310830,476716036098
1787627009.2651176,727087680295,477133325432
1787627024.3188071,730721680923,479407053612
1787627039.3739798,734376786794,481690405551
1787627054.411684,736857953668,483166404509
1787627069.468912,738104285342,483906257896
1787627084.56195,741817877350,486236539921
1787627099.6282737,745387778620,488430165916
1787627114.6660693,746683740528,489254107856
1787627129.7354932,749179982011,490778351920
1787627144.7757082,752884529582,493040252132
1787627159.857109,755376551314,494560268253
1787627174.9257314,756601177576,495335183734
1787627189.9812558,760264120944,497652431135
1787627205.0187218,763832628921,499859976019
1787627220.0724678,766308143518,501438549937
1787627235.1580408,767491164540,502138318524
1787627250.2352862,767491204947,502140366524
1787627265.2904108,767491245354,502140366524
1787627280.3581529,767491285761,502140366524
1787627295.4421458,767491326168,502141488828
1787627310.586974,767491366575,502147826737
1787627325.6450946,767491406982,502148072497
