1788425242,205484748,5512,28113469440
1788425257,205577464,5512,27619704832
1788425272,205694200,5512,28114866176
1788425287,205765188,5512,28418535424
1788425302,205902796,5512,27965165568
1788425317,206007776,5512,28156792832
1788425332,206108136,5512,27848876032
1788425347,206212208,5512,28025712640
1788425362,206317692,5512,28133064704
1788425377,206414852,5512,27907899392
1788425392,206519052,5512,28096561152
1788425407,206581992,5512,28240416768
1788425422,206715632,5512,27967762432
1788425438,206823604,5512,28159385600
1788425453,206927552,5512,27831119872
1788425468,207029860,5512,28021436416
1788425483,207129452,5512,28116852736
1788425498,207225924,5512,27894128640
1788425513,207325704,5512,28102008832
1788425528,207407460,5512,27509755904
1788425543,207527512,5512,27978166272
1788425558,207627464,5512,27827220480
1788425573,207722800,5512,27839258624
1788425588,207834044,5512,27783966720
1788425603,207922828,5512,28264136704
1788425618,208036908,5512,27667341312
1788425633,208161372,5512,28156932096
1788425648,208248208,5512,27596767232
1788425663,208360696,5512,28030885888
1788425678,208456548,5512,28131442688
1788425693,208555052,5512,27890147328
1788425708,208654320,5512,28099125248
1788425723,208723004,5512,27945926656
1788425738,208860612,5512,27990814720
1788425753,208957064,5512,28157079552
1788425768,209052700,5512,27842617344
1788425783,209149156,5512,28033642496
1788425798,209246188,5512,28112130048
1788425813,209341944,5512,27899949056
1788425828,209439872,5512,28105736192
1788425843,209503888,5512,27929903104
1788425858,209630428,5512,27979853824
1788425873,209725920,5512,28154699776
1788425888,209821448,5512,27830321152
1788425903,209916500,5512,28037603328
1788425918,210016212,5512,28177014784
1788425933,210109296,5512,27918929920
1788425948,210231852,5512,27874983936
1788425963,210301104,5512,27596292096
1788425978,210424412,5512,27965898752
1788425993,210517904,5512,28136382464
1788426008,210612192,5512,27933257728
1788426024,210707444,5512,28097683456
1788426039,210767488,5512,28303675392
1788426054,210894152,5512,28016316416
1788426069,210198052,5512,28157788160
1788426084,211086484,5512,27858890752
1788426099,211182460,5512,28049993728
1788426114,211277264,5512,28112392192
1788426129,211371860,5512,27932565504
1788426144,211464864,5512,28098740224
1788426159,211513444,5512,27828334592
1788426174,211641448,5512,27991998464
1788426189,211734008,5512,28156416000
1788426204,211825804,5512,27857154048
1788426219,211917716,5512,28040196096
1788426234,212012252,5512,28450082816
1788426249,212108420,5512,27676315648
1788426264,212243184,5512,28159709184
1788426279,212325484,5512,27550904320
1788426294,212407668,5512,28023562240
1788426309,212500952,5512,28134285312
1788426324,212594844,5512,27899293696
1788426339,212687332,5512,28104028160
1788426354,212747756,5512,28089315328
1788426369,212870836,5512,27966935040
1788426384,212964744,5512,28156465152
1788426399,213057872,5512,27858509824
1788426414,213151572,5512,28028100608
1788426429,213243548,5512,28112896000
1788426444,213335200,5512,27920674816
1788426459,213429628,5512,28102201344
1788426474,213490860,5512,27495911424
1788426489,213607364,5512,27967295488
1788426504,213702092,5512,28156833792
1788426519,213788372,5512,27847966720
1788426534,213881852,5512,28029042688
1788426549,213972872,5512,28188946432
1788426564,214081612,5512,27675811840
1788426579,214185416,5512,28153790464
1788426594,214280692,5512,27829080064
1788426609,207989068,5512,28019666944
1788426624,208084080,5512,28134346752
1788426639,208174516,5512,27894673408
1788426654,208265356,5512,28097306624
1788426669,208327320,5512,27857289216
1788426684,208444448,5512,27975802880
1788426699,208536040,5512,28160622592
1788426714,208629488,5512,27861311488
1788426729,208718772,5512,28029366272
1788426744,208820356,5512,28113256448
1788426759,209179056,5512,27929853952
1788426774,209558404,5512,28111196160
1788426789,209927564,5512,27557138432
1788426804,210304940,5512,27972599808
1788426819,210611836,5512,27827503104
1788426834,214219472,5512,27855351808
1788426849,217943296,5512,27803557888
1788426864,218007548,5512,28754952192
1788426879,218123848,5512,27970105344
1788426894,218211852,5512,28156043264
1788426909,218303060,5512,27850219520
1788426924,218390504,5512,28024467456
1788426939,218482240,5512,28136005632
1788426955,218574632,5512,27890778112
1788426970,218662700,5512,28095541248
1788426985,218718968,5512,28142657536
1788427000,218837824,5512,27973402624
1788427015,218923096,5512,28163473408
1788427030,218982432,5512,27771756544
1788427045,219102960,5512,28028379136
1788427060,219194292,5512,28118548480
1788427075,219282876,5512,27908542464
1788427090,219373128,5512,27864977408
1788427105,219458692,5512,27651612672
1788427120,219547216,5512,27987423232
1788427135,219642004,5512,27829686272
1788427150,219739864,5512,27621441536
1788427165,219845224,5512,28100128768
1788427180,219905072,5512,28559523840
1788427195,220021764,5512,27970453504
1788427210,220107856,5512,28156530688
1788427225,220194472,5512,27853901824
1788427240,220282332,5512,28045008896
1788427255,220372068,5512,28136333312
1788427270,220460140,5512,27918802944
1788427285,220546812,5512,28097880064
1788427300,220605892,5512,28314468352
1788427315,220722208,5512,27973369856
1788427330,220809684,5512,28157669376
1788427345,220896540,5512,27822600192
1788427360,220984612,5512,27974799360
1788427375,221073812,5512,28143587328
1788427390,221160028,5512,27915055104
1788427405,221268588,5512,27865251840
1788427420,221335416,5512,27771871232
1788427435,221452548,5512,27895566336
1788427450,221538188,5512,28116615168
1788427465,221624684,5512,27906326528
1788427480,221708980,5512,28096602112
1788427495,221767032,5512,28637134848
1788427510,221882304,5512,27965386752
1788427525,221968136,5512,28156538880
1788427540,222053200,5512,27872960512
1788427555,222138212,5512,28044005376
1788427570,222226424,5512,28133584896
1788427585,222314576,5512,27895123968
1788427600,222398488,5512,28099858432
1788427615,222454176,5512,28171354112
1788427630,222569004,5512,27967291392
1788427645,222656576,5512,28159983616
1788427660,222742148,5512,27867459584
1788427675,222829260,5512,28036038656
1788427690,222917008,5512,28381843456
1788427705,223001112,5512,27926896640
1788427720,223106904,5512,27878404096
1788427735,223180828,5512,27553079296
1788427750,223285836,5512,28018667520
1788427765,223369352,5512,28112527360
1788427780,223456208,5512,27928039424
1788427795,223525244,5512,28116525056
1788427810,223581896,5512,28295905280
1788427825,223694824,5512,27979583488
1788427840,223797480,5512,28159172608
1788427855,223882928,5512,27829428224
1788427870,223950628,5512,28019478528
1788427885,224051796,5512,28132585472
1788427900,224136544,5512,27927281664
1788427915,224204700,5512,28124676096
1788427930,224262368,5512,28042878976
1788427945,224391592,5512,27985166336
1788427960,224475632,5512,28162584576
1788427975,224562012,5512,27853537280
1788427990,224630440,5512,28036628480
1788428005,224732024,5512,28535603200
1788428020,224821692,5512,27658739712
1788428035,224913752,5512,28174581760
1788428050,225008712,5512,27562467328
1788428065,225097332,5512,28041289728
1788428080,225166632,5512,28114694144
1788428095,225251192,5512,27896340480
1788428110,225353068,5512,28102643712
1788428125,225408048,5512,28251009024
1788428140,225505316,5512,27980009472
1788428155,225590448,5512,28156649472
1788428171,225675132,5512,27867504640
1788428186,225775824,5512,28022353920
1788428201,225860184,5512,28136521728
1788428216,225928076,5512,27923869696
1788428231,226015224,5512,28099231744
1788428246,226115732,5512,27788111872
1788428261,226198836,5512,27988602880
1788428276,226293852,5512,27879280640
1788428291,226352440,5512,27607724032
1788428306,226482288,5512,28051718144
1788428321,226538460,5512,28082204672
1788428336,226633420,5512,27973079040
1788428351,226718488,5512,28159995904
1788428366,226817840,5512,27879538688
1788428381,226901240,5512,28039929856
1788428396,226969260,5512,28112941056
1788428411,227054836,5512,27896573952
1788428426,227136708,5512,28100247552
1788428441,227207776,5512,28141015040
1788428456,227319732,5512,27964317696
1788428471,227386544,5512,28154368000
1788428486,227484720,5512,27830620160
1788428501,227567736,5512,28020707328
1788428516,227636140,5512,28194680832
1788428531,227734388,5512,27897995264
1788428546,227829984,5512,27869614080
1788428561,227886008,5512,27781554176
1788428576,227997052,5512,27810578432
1788428591,228097204,5512,28135845888
1788428606,228182780,5512,27910311936
1788428621,228267656,5512,28107718656
1788428636,228322784,5512,28051374080
1788428651,228416416,5512,28015845376
1788428666,228515664,5512,28155564032
1788428681,228583400,5512,27828994048
1788428696,228683292,5512,28018388992
1788428711,228749804,5512,28112257024
1788428726,228847652,5512,27907825664
1788428741,228912048,5512,28099436544
1788428756,228983800,5512,28444770304
1788428771,229079736,5512,27983572992
1788428786,229162504,5512,28156841984
1788428801,229244244,5512,27834175488
1788428816,229354660,5512,27789336576
1788428831,229424300,5512,28525551616
1788428846,229534624,5512,27840987136
1788428861,229617372,5512,28171239424
1788428876,229682780,5512,27830603776
1788428891,229782384,5512,28025339904
1788428906,229849096,5512,28137951232
1788428921,229931856,5512,27928363008
1788428936,230014932,5512,28106362880
1788428951,230070300,5512,28259000320
1788428966,230181668,5512,28012544000
1788428981,230263168,5512,28171653120
1788428996,230318468,5512,27815809024
1788429011,230429012,5512,28051689472
1788429026,230511644,5512,28114612224
1788429042,230611164,5512,27921690624
1788429057,230674852,5512,28097048576
1788429072,230757008,5512,27796389888
1788429087,230851844,5512,27776192512
1788429102,230948836,5512,28115685376
1788429117,231031088,5512,27677822976
1788429132,231112696,5512,28098482176
1788429147,231167868,5512,28099911680
1788429162,231277896,5512,27990786048
1788429177,231360792,5512,28174864384
1788429192,231440160,5512,27855339520
1788429207,231521252,5512,28030709760
1788429222,231601584,5512,28134387712
1788429237,231683192,5512,27895934976
1788429252,231766272,5512,28099096576
1788429267,231819288,5512,28199673856
1788429282,231928320,5512,27973812224
1788429297,232009752,5512,28157530112
1788429312,232090192,5512,27834224640
1788429327,232173272,5512,28026900480
1788429342,232254944,5512,28116570112
1788429357,232336116,5512,27894439936
1788429372,232431532,5512,27864997888
1788429387,232515272,5512,27794935808
1788429402,232604344,5512,27739521024
1788429417,232687260,5512,28116402176
1788429432,233073624,5512,27927601152
1788429447,233301500,5512,28108210176
1788429462,233355840,5512,27916267520
1788429477,233465100,5512,27985571840
1788429492,233545648,5512,28155727872
1788429507,233626812,5512,27830292480
1788429522,233723256,5512,28018548736
1788429537,233786960,5512,28133224448
1788429552,233867932,5512,27909480448
1788429567,233950564,5512,28099014656
1788429582,234003116,5512,28043104256
1788429597,234110004,5512,27983065088
1788429612,234191428,5512,28158488576
1788429627,234288664,5512,27851186176
1788429642,234368736,5512,28021334016
1788429657,234433968,5512,28771790848
1788429672,234529196,5512,27684966400
1788429687,234624132,5512,28158103552
1788429702,234706540,5512,27613016064
1788429717,234786004,5512,28021702656
1788429732,234866052,5512,28115034112
1788429747,234946440,5512,27908849664
1788429762,235026836,5512,28111495168
1788429777,235080028,5512,27849195520
1788429792,235187304,5512,27986935808
1788429807,235270200,5512,28160221184
1788429822,235350532,5512,27862261760
1788429837,235430472,5512,28035870720
1788429852,235544896,5512,28134301696
1788429867,238177432,5512,27894325248
1788429882,238474928,5512,28101165056
1788429897,238553252,5512,27514421248
1788429912,238687528,5512,28000051200
1788429927,238771800,5512,27853172736
1788429942,238836512,5512,27623874560
1788429957,238942832,5512,28099936256
1788429972,238997856,5512,28187643904
1788429987,239104820,5512,27982508032
1788430002,239184892,5512,28164923392
1788430017,239265348,5512,27839737856
1788430032,239345240,5512,28033462272
1788430047,239441936,5512,28119257088
1788430062,239521688,5512,27921461248
1788430077,239585140,5512,28098637824
1788430092,239638528,5512,27894968320
1788430108,239763816,5512,27977433088
1788430123,239845232,5512,28162519040
1788430138,239910116,5512,27866005504
1788430153,239991976,5512,28019728384
1788430168,240088876,5512,28131807232
1788430183,240169208,5512,27916394496
1788430198,240247348,5512,27866324992
1788430213,240313180,5512,27798892544
1788430228,240434564,5512,27977076736
1788430243,240513064,5512,28136251392
1788430258,240592700,5512,27912138752
1788430273,240656912,5512,28101046272
1788430288,240711328,5512,28072271872
1788430303,240835148,5512,27986837504
1788430318,240914320,5512,28176896000
1788430333,240979936,5512,27851558912
1788430348,241060760,5512,27944755200
1788430363,241155988,5512,28082540544
1788430378,241236012,5512,27901419520
1788430393,241299444,5512,28106862592
1788430408,241364744,5512,27479986176
1788430423,241476800,5512,27967864832
1788430438,241562356,5512,27828420608
1788430453,241623136,5512,27831169024
1788430468,241703212,5512,28020387840
1788430483,241783348,5512,28042969088
1788430498,241891332,5512,27996811264
1788430513,241942212,5512,28154392576
1788430528,242038736,5512,27851411456
1788430543,242102460,5512,28021026816
1788430558,242214820,5512,28132671488
1788430573,242260224,5512,27916779520
1788430588,242364936,5512,28098277376
1788430603,244107336,5512,28229095424
1788430618,246055992,5512,27967553536
1788430633,248288044,5512,28157607936
1788430648,250290552,5512,27833270272
1788430663,252290344,5512,28023328768
1788430678,254101032,5512,28115079168
1788430693,255833348,5512,27895754752
1788430708,258086748,5512,28101005312
1788430723,258073624,5512,27820163072
1788430738,258136744,5512,27988717568
1788430753,258260176,5512,27894235136
1788430768,258329764,5512,27617652736
1788430783,258403288,5512,28098011136
1788430798,258456180,5512,28619124736
1788430813,258564036,5512,27972993024
1788430828,258641992,5512,28151181312
1788430843,258738636,5512,27840786432
1788430858,258802712,5512,28035526656
1788430873,258881888,5512,28148625408
1788430888,258960436,5512,27903361024
1788430903,259056444,5512,28109131776
1788430918,259108932,5512,27784544256
1788430933,257066356,5524,27993911296
1788430948,257148416,5525,28165099520
1788430963,257203244,5525,27786817536
1788430978,257310180,5525,28025434112
1788430993,257389044,5525,28118233088
1788431008,257469632,5525,27938062336
1788431023,257556920,5525,27869794304
1788431038,257631568,5525,27778330624
1788431053,257734624,5525,27787870208
1788431068,257818848,5526,28124880896
1788431083,257931996,5526,27944521728
1788431098,257979284,5526,28108152832
1788431113,258048088,5526,28508872704
1788431129,258138300,5526,28003291136
1788431144,258250860,5526,28175745024
1788431159,255829016,5529,27840172032
1788431174,255912756,5529,28031123456
1788431189,255974944,5529,28145811456
1788431204,256071732,5529,27929563136
1788431219,256150404,5531,28106801152
1788431234,256203084,5531,27868860416
1788431249,256310176,5531,27978174464
1788431264,256391024,5531,28169801728
1788431279,256452464,5531,27837325312
1788431294,256540928,5531,28027392000
1788431309,256644560,5531,28389584896
1788431324,256696672,5531,27686187008
1788431339,256830912,5531,28173778944
1788431354,256878616,5531,27671584768
1788431369,256974052,5532,28029378560
1788431384,257052444,5532,28121366528
1788431399,257133836,5532,27911852032
1788431414,257212660,5532,28115009536
1788431429,257265736,5532,28659052544
1788431444,257371872,5532,27974361088
1788431459,257451788,5532,28165042176
1788431474,257529992,5534,27856035840
1788431489,257608792,5534,28033523712
1788431504,257705180,5534,28142821376
1788431519,257784820,5534,27917217792
1788431534,257847040,5534,28109213696
1788431549,257917392,5534,27992276992
1788431564,258023840,5534,27980009472
1788431579,258070864,5534,28170076160
1788431594,258149464,5534,27865251840
1788431609,258228844,5534,28033368064
1788431624,258342100,5534,28245221376
1788431639,258420952,5534,27699658752
1788431654,258495052,5534,28033175552
1788431669,258564776,5534,27572744192
1788431684,258684684,5534,28056150016
1788431699,258747776,5534,28126257152
1788431714,258811676,5534,27915563008
1788431729,258891880,5534,28106874880
1788431744,258977128,5534,28438630400
1788431759,259080488,5534,27977445376
1788431774,259160660,5534,28163407872
1788431789,259240040,5534,27872587776
1788431804,259287424,5534,28030169088
1788431819,259365000,5534,28137525248
1788431834,259443268,5534,27920576512
1788431849,259553276,5534,28110118912
1788431864,259587644,5534,27521937408
1788431879,259679584,5534,28012347392
1788431894,259765940,5534,27856916480
1788431909,259889476,5534,27871215616
1788431924,259993224,5534,27843837952
1788431939,260030324,5534,28142702592
1788431954,260135404,5534,28028211200
1788431969,260230524,5534,28181401600
1788431984,260308804,5534,27895996416
1788431999,260372564,5534,28058783744
1788432014,260450216,5534,28123275264
1788432029,260528748,5534,27926343680
1788432044,260606624,5534,28104351744
1788432059,260658868,5534,27904245760
1788432074,260764028,5534,28021297152
1788432089,260842948,5534,28165496832
1788432104,260920976,5534,27901382656
1788432119,260999828,5534,28047921152
1788432134,261078556,5534,28143173632
1788432149,261156788,5534,27903229952
1788432164,264017464,5534,27875164160
1788432179,264983444,5534,27578859520
1788432194,265085192,5534,28058771456
1788432209,265164624,5534,28140564480
1788432224,265243544,5534,27939078144
1788432239,265321324,5534,28113399808
1788432254,265373264,5534,28154552320
1788432269,265477336,5534,28014313472
1788432284,265555616,5534,28172386304
1788432300,265633448,5534,27896950784
1788432315,265711732,5534,28070191104
1788432330,265788168,5534,28125237248
1788432345,265868052,5534,27909578752
1788432360,265948248,5534,28104560640
1788432375,266001752,5534,27493154816
1788432390,266105000,5534,27980759040
1788432405,266183664,5534,28165566464
1788432420,266261704,5534,27859415040
1788432435,266340304,5534,28031131648
1788432450,266419988,5534,28140896256
1788432465,230342344,5534,27917225984
1788432480,225893472,5534,28107120640
1788432495,225946976,5534,27881472000
1788432510,226034724,5534,27979296768
1788432525,226111600,5534,28171018240
1788432540,226207740,5534,27859730432
1788432555,226270276,5534,28032491520
1788432570,226365108,5534,28124770304
1788432585,226427828,5534,27923607552
1788432600,226516648,5534,28109185024
1788432615,226592016,5534,27537104896
1788432630,226661996,5534,27977056256
1788432645,226777332,5534,27837599744
1788432660,226817916,5534,27869843456
1788432675,226930572,5534,27805093888
1788432690,226974600,5534,28613718016
1788432705,227095668,5534,27763838976
1788432720,227156980,5534,28164227072
1788432735,227237088,5534,27555520512
1788432750,227312716,5534,28037345280
1788432765,227406556,5534,28143984640
1788432780,227468088,5534,27901452288
1788432795,227561608,5534,28107755520
1788432810,227599636,5534,28025520128
1788432825,227721692,5534,27993718784
1788432840,227783144,5534,28166840320
1788432855,227859072,5534,27859877888
1788432870,227953460,5534,28032626688
1788432885,228015052,5534,28128043008
1788432900,228107324,5534,27922444288
1788432915,228168848,5534,28108828672
1788432930,228241784,5534,27504717824
1788432945,228328004,5534,27975229440
1788432960,228420616,5534,28166873088
1788432975,228482840,5534,27878989824
1788432990,228580400,5534,27816341504
1788433005,228638532,5534,28287389696
1788433020,228753068,5534,27684777984
1788433035,228820616,5534,28166430720
1788433050,228915268,5534,27873906688
1788433065,228977176,5534,28040368128
1788433080,229070684,5534,28140748800
1788433095,229133468,5534,27920908288
1788433110,229227088,5534,28105719808
1788433125,229279000,5534,28241117184
1788433140,229383408,5534,27974762496
1788433155,229461948,5534,28163764224
1788433170,229523096,5534,27880394752
1788433185,229616980,5534,28030603264
1788433200,229678000,5534,28122361856
1788433215,229772124,5534,27903348736
1788433230,229840492,5534,27873198080
1788433245,229928388,5534,27823284224
1788433260,230015424,5534,27898191872
1788433275,230110680,5534,28121477120
1788433290,230172584,5534,27924754432
1788433306,230267316,5534,28118495232
1788433321,230303344,5534,28660240384
1788433336,230424124,5534,27974447104
1788433351,230501440,5534,28166078464
1788433366,230561948,5534,27861516288
1788433381,230639596,5534,28036370432
1788433396,230717684,5534,28074512384
1788433411,230811712,5534,27917553664
1788433426,230860320,5534,27811684352
1788433441,230940944,5534,28089552896
1788433456,231028520,5534,27976101888
1788433471,231121768,5534,28166164480
1788433486,231184388,5534,27858649088
1788433501,231286952,5534,27797045248
1788433516,231341392,5534,28154650624
1788433531,231461240,5534,27748810752
1788433546,231522804,5534,28164902912
1788433561,231618096,5534,27871760384
1788433576,231680052,5534,28043464704
1788433591,231757920,5534,28127883264
1788433606,231835944,5534,27922604032
1788433621,231912948,5534,28107476992
1788433636,231963964,5534,28128129024
1788433651,232067712,5534,27974385664
1788433666,232145288,5534,28164960256
1788433681,232223576,5534,27899793408
1788433696,232300708,5534,28049178624
1788433711,232377832,5534,28145373184
1788433726,232454960,5534,27920584704
1788433741,232532448,5534,28108537856
1788433756,232597548,5534,27531051008
1788433771,232686848,5534,27999768576
1788433786,232774028,5534,27852836864
1788433801,232840528,5534,27880304640
1788433816,232928260,5534,27817119744
1788433831,232994472,5534,28400099328
1788433846,233098908,5534,27855933440
1788433861,233175244,5534,28166758400
1788433876,233251524,5534,27607048192
1788433891,233328584,5534,28027625472
1788433906,233422660,5534,28121481216
1788433921,233500296,5534,27907362816
1788433936,233561404,5534,28112109568
1788433951,233613036,5534,28204470272
1788433966,233716148,5534,27996098560
1788433981,233793404,5534,28178919424
1788433996,233871492,5534,27872038912
1788434011,233948812,5534,28033118208
1788434026,234025620,5534,28146245632
1788434041,234103016,5534,27900997632
1788434056,234179632,5534,28104167424
1788434071,234257076,5534,27834257408
1788434086,234343560,5534,27788382208
1788434101,234438020,5534,28148453376
1788434116,234515280,5534,27731152896
1788434131,234592420,5534,28129898496
1788434146,234643884,5534,28365123584
1788434161,234746708,5534,27988205568
