2026/09/14 10:13:17.740, 5, 0, 427
2026/09/14 10:13:18.241, 4, 0, 77529
2026/09/14 10:13:18.241, 5, 0, 427
2026/09/14 10:13:18.741, 4, 0, 77529
2026/09/14 10:13:18.741, 5, 0, 427
2026/09/14 10:13:19.242, 4, 0, 77529
2026/09/14 10:13:19.242, 5, 0, 427
2026/09/14 10:13:19.742, 4, 0, 77529
2026/09/14 10:13:19.742, 5, 0, 427
2026/09/14 10:13:20.242, 4, 0, 77529
2026/09/14 10:13:20.242, 5, 0, 427
2026/09/14 10:13:20.742, 4, 0, 77529
2026/09/14 10:13:20.742, 5, 0, 427
2026/09/14 10:13:21.242, 4, 0, 77529
2026/09/14 10:13:21.242, 5, 0, 427
2026/09/14 10:13:21.742, 4, 0, 77529
2026/09/14 10:13:21.743, 5, 0, 427
2026/09/14 10:13:22.243, 4, 0, 77529
2026/09/14 10:13:22.243, 5, 0, 427
2026/09/14 10:13:22.743, 4, 0, 77529
2026/09/14 10:13:22.743, 5, 0, 427
2026/09/14 10:13:23.243, 4, 0, 77529
2026/09/14 10:13:23.243, 5, 0, 427
2026/09/14 10:13:23.744, 4, 0, 77529
2026/09/14 10:13:23.744, 5, 0, 427
2026/09/14 10:13:24.244, 4, 0, 77529
2026/09/14 10:13:24.244, 5, 0, 427
2026/09/14 10:13:24.744, 4, 0, 77529
2026/09/14 10:13:24.744, 5, 0, 427
2026/09/14 10:13:25.244, 4, 0, 77529
2026/09/14 10:13:25.244, 5, 0, 427
2026/09/14 10:13:25.745, 4, 0, 77529
2026/09/14 10:13:25.745, 5, 0, 427
2026/09/14 10:13:26.245, 4, 0, 77529
2026/09/14 10:13:26.246, 5, 0, 427
2026/09/14 10:13:26.746, 4, 0, 77529
2026/09/14 10:13:26.746, 5, 0, 427
2026/09/14 10:13:27.246, 4, 0, 77529
2026/09/14 10:13:27.246, 5, 0, 427
2026/09/14 10:13:27.746, 4, 0, 77529
2026/09/14 10:13:27.746, 5, 0, 427
2026/09/14 10:13:28.246, 4, 0, 77529
2026/09/14 10:13:28.246, 5, 0, 427
2026/09/14 10:13:28.746, 4, 0, 77529
2026/09/14 10:13:28.746, 5, 0, 427
2026/09/14 10:13:29.247, 4, 0, 77529
2026/09/14 10:13:29.249, 5, 0, 427
2026/09/14 10:13:29.754, 4, 0, 77529
2026/09/14 10:13:29.754, 5, 0, 427
2026/09/14 10:13:30.254, 4, 0, 77529
2026/09/14 10:13:30.254, 5, 0, 427
2026/09/14 10:13:30.754, 4, 0, 77529
2026/09/14 10:13:30.754, 5, 0, 427
2026/09/14 10:13:31.254, 4, 0, 77529
2026/09/14 10:13:31.254, 5, 0, 427
2026/09/14 10:13:31.754, 4, 0, 77529
2026/09/14 10:13:31.754, 5, 0, 427
2026/09/14 10:13:32.255, 4, 0, 77529
2026/09/14 10:13:32.257, 5, 0, 77523
2026/09/14 10:13:32.759, 4, 0, 77529
2026/09/14 10:13:32.759, 5, 0, 77523
2026/09/14 10:13:33.259, 4, 0, 77529
2026/09/14 10:13:33.259, 5, 0, 77525
2026/09/14 10:13:33.759, 4, 0, 77649
2026/09/14 10:13:33.760, 5, 11, 77645
2026/09/14 10:13:34.260, 4, 0, 78179
2026/09/14 10:13:34.260, 5, 0, 78175
2026/09/14 10:13:34.760, 4, 0, 78179
2026/09/14 10:13:34.760, 5, 0, 78175
2026/09/14 10:13:35.260, 4, 0, 78179
2026/09/14 10:13:35.260, 5, 0, 78175
2026/09/14 10:13:35.760, 4, 0, 78179
2026/09/14 10:13:35.760, 5, 0, 78175
2026/09/14 10:13:36.260, 4, 0, 78179
2026/09/14 10:13:36.261, 5, 0, 78175
2026/09/14 10:13:36.762, 4, 0, 78179
2026/09/14 10:13:36.762, 5, 0, 78175
2026/09/14 10:13:37.262, 4, 0, 78179
2026/09/14 10:13:37.262, 5, 0, 78175
2026/09/14 10:13:37.762, 4, 0, 78179
2026/09/14 10:13:37.762, 5, 0, 78175
2026/09/14 10:13:38.262, 4, 0, 78179
2026/09/14 10:13:38.263, 5, 0, 78175
2026/09/14 10:13:38.763, 4, 0, 78179
2026/09/14 10:13:38.763, 5, 0, 78175
2026/09/14 10:13:39.263, 4, 0, 78179
2026/09/14 10:13:39.263, 5, 0, 78175
2026/09/14 10:13:39.763, 4, 0, 78179
2026/09/14 10:13:39.763, 5, 0, 78175
2026/09/14 10:13:40.263, 4, 0, 78179
2026/09/14 10:13:40.263, 5, 0, 78175
2026/09/14 10:13:40.763, 4, 0, 78179
2026/09/14 10:13:40.763, 5, 0, 78175
2026/09/14 10:13:41.264, 4, 0, 78179
2026/09/14 10:13:41.264, 5, 0, 78175
2026/09/14 10:13:41.764, 4, 0, 78179
2026/09/14 10:13:41.764, 5, 0, 78175
2026/09/14 10:13:42.264, 4, 0, 78179
2026/09/14 10:13:42.264, 5, 0, 78175
2026/09/14 10:13:42.764, 4, 0, 78179
2026/09/14 10:13:42.764, 5, 0, 78175
2026/09/14 10:13:43.264, 4, 0, 78179
2026/09/14 10:13:43.264, 5, 0, 78175
2026/09/14 10:13:43.765, 4, 0, 78181
2026/09/14 10:13:43.765, 5, 1, 78177
2026/09/14 10:13:44.265, 4, 1, 78181
2026/09/14 10:13:44.265, 5, 11, 78177
2026/09/14 10:13:44.765, 4, 0, 78183
2026/09/14 10:13:44.765, 5, 18, 78179
2026/09/14 10:13:45.265, 4, 86, 78183
2026/09/14 10:13:45.265, 5, 89, 78179
2026/09/14 10:13:45.766, 4, 0, 78183
2026/09/14 10:13:45.766, 5, 0, 78179
2026/09/14 10:13:46.266, 4, 0, 78187
2026/09/14 10:13:46.266, 5, 0, 78183
2026/09/14 10:13:46.766, 4, 57, 78187
2026/09/14 10:13:46.766, 5, 65, 78183
2026/09/14 10:13:47.266, 4, 87, 78187
2026/09/14 10:13:47.267, 5, 87, 78183
2026/09/14 10:13:47.767, 4, 62, 78187
2026/09/14 10:13:47.767, 5, 62, 78183
2026/09/14 10:13:48.267, 4, 100, 78187
2026/09/14 10:13:48.267, 5, 100, 78183
2026/09/14 10:13:48.767, 4, 0, 78187
2026/09/14 10:13:48.768, 5, 0, 78183
2026/09/14 10:13:49.268, 4, 0, 78189
2026/09/14 10:13:49.268, 5, 0, 78185
2026/09/14 10:13:49.769, 4, 0, 78189
2026/09/14 10:13:49.769, 5, 0, 78185
2026/09/14 10:13:50.269, 4, 11, 78189
2026/09/14 10:13:50.269, 5, 11, 78185
2026/09/14 10:13:50.769, 4, 0, 78189
2026/09/14 10:13:50.769, 5, 0, 78185
2026/09/14 10:13:51.270, 4, 0, 78189
2026/09/14 10:13:51.270, 5, 0, 78185
2026/09/14 10:13:51.770, 4, 3, 78189
2026/09/14 10:13:51.770, 5, 0, 78185
2026/09/14 10:13:52.270, 4, 3, 78189
2026/09/14 10:13:52.270, 5, 3, 78185
2026/09/14 10:13:52.770, 4, 21, 78189
2026/09/14 10:13:52.770, 5, 30, 78185
2026/09/14 10:13:53.271, 4, 0, 78189
2026/09/14 10:13:53.271, 5, 27, 78185
2026/09/14 10:13:53.771, 4, 0, 78189
2026/09/14 10:13:53.771, 5, 0, 78185
2026/09/14 10:13:54.271, 4, 0, 78189
2026/09/14 10:13:54.271, 5, 0, 78185
2026/09/14 10:13:54.771, 4, 0, 78189
2026/09/14 10:13:54.771, 5, 0, 78185
2026/09/14 10:13:55.272, 4, 0, 78189
2026/09/14 10:13:55.272, 5, 0, 78185
2026/09/14 10:13:55.772, 4, 0, 78189
2026/09/14 10:13:55.772, 5, 0, 78185
2026/09/14 10:13:56.272, 4, 0, 78189
2026/09/14 10:13:56.272, 5, 0, 78185
2026/09/14 10:13:56.772, 4, 0, 78189
2026/09/14 10:13:56.772, 5, 0, 78185
2026/09/14 10:13:57.272, 4, 0, 78189
2026/09/14 10:13:57.273, 5, 0, 78185
2026/09/14 10:13:57.773, 4, 0, 78189
2026/09/14 10:13:57.773, 5, 0, 78185
2026/09/14 10:13:58.273, 4, 0, 78189
2026/09/14 10:13:58.273, 5, 0, 78185
2026/09/14 10:13:58.773, 4, 0, 78189
2026/09/14 10:13:58.773, 5, 0, 78185
2026/09/14 10:13:59.273, 4, 0, 78189
2026/09/14 10:13:59.274, 5, 0, 78185
2026/09/14 10:13:59.774, 4, 0, 78189
2026/09/14 10:13:59.774, 5, 0, 78185
2026/09/14 10:14:00.274, 4, 12, 78189
2026/09/14 10:14:00.274, 5, 0, 78185
2026/09/14 10:14:00.775, 4, 0, 78189
2026/09/14 10:14:00.775, 5, 0, 78185
2026/09/14 10:14:01.275, 4, 0, 78189
2026/09/14 10:14:01.275, 5, 0, 78185
2026/09/14 10:14:01.775, 4, 0, 78189
2026/09/14 10:14:01.775, 5, 0, 78185
2026/09/14 10:14:02.275, 4, 2, 78189
2026/09/14 10:14:02.276, 5, 3, 78185
2026/09/14 10:14:02.776, 4, 0, 78189
2026/09/14 10:14:02.776, 5, 0, 78185
2026/09/14 10:14:03.276, 4, 0, 78189
2026/09/14 10:14:03.276, 5, 0, 78185
2026/09/14 10:14:03.780, 4, 0, 78189
2026/09/14 10:14:03.780, 5, 0, 78185
2026/09/14 10:14:04.280, 4, 31, 78189
2026/09/14 10:14:04.285, 5, 32, 78185
2026/09/14 10:14:04.785, 4, 31, 78189
2026/09/14 10:14:04.785, 5, 26, 78185
2026/09/14 10:14:05.285, 4, 0, 78189
2026/09/14 10:14:05.285, 5, 24, 78185
2026/09/14 10:14:05.785, 4, 0, 78189
2026/09/14 10:14:05.785, 5, 0, 78185
2026/09/14 10:14:06.286, 4, 0, 78189
2026/09/14 10:14:06.286, 5, 0, 78185
2026/09/14 10:14:06.787, 4, 0, 78189
2026/09/14 10:14:06.787, 5, 0, 78185
2026/09/14 10:14:07.287, 4, 0, 78189
2026/09/14 10:14:07.287, 5, 0, 78185
2026/09/14 10:14:07.787, 4, 0, 78189
2026/09/14 10:14:07.787, 5, 0, 78185
2026/09/14 10:14:08.287, 4, 0, 78189
2026/09/14 10:14:08.287, 5, 0, 78185
2026/09/14 10:14:08.787, 4, 0, 78189
2026/09/14 10:14:08.788, 5, 0, 78185
2026/09/14 10:14:09.289, 4, 0, 78189
2026/09/14 10:14:09.289, 5, 0, 78185
2026/09/14 10:14:09.790, 4, 0, 78189
2026/09/14 10:14:09.790, 5, 0, 78185
2026/09/14 10:14:10.290, 4, 0, 78189
2026/09/14 10:14:10.290, 5, 0, 78185
2026/09/14 10:14:10.790, 4, 0, 78189
2026/09/14 10:14:10.790, 5, 0, 78185
2026/09/14 10:14:11.291, 4, 0, 78189
2026/09/14 10:14:11.291, 5, 0, 78185
2026/09/14 10:14:11.791, 4, 0, 78189
2026/09/14 10:14:11.791, 5, 0, 78185
2026/09/14 10:14:12.291, 4, 0, 78189
2026/09/14 10:14:12.291, 5, 0, 78185
2026/09/14 10:14:12.791, 4, 0, 78189
2026/09/14 10:14:12.791, 5, 0, 78185
2026/09/14 10:14:13.292, 4, 0, 78189
2026/09/14 10:14:13.292, 5, 0, 78185
2026/09/14 10:14:13.792, 4, 0, 78189
2026/09/14 10:14:13.792, 5, 0, 78185
2026/09/14 10:14:14.292, 4, 0, 78189
2026/09/14 10:14:14.292, 5, 0, 78185
2026/09/14 10:14:14.792, 4, 0, 78189
2026/09/14 10:14:14.792, 5, 0, 78185
2026/09/14 10:14:15.293, 4, 0, 78189
2026/09/14 10:14:15.293, 5, 0, 78185
2026/09/14 10:14:15.793, 4, 0, 78189
2026/09/14 10:14:15.793, 5, 0, 78185
2026/09/14 10:14:16.293, 4, 0, 78189
2026/09/14 10:14:16.293, 5, 0, 78185
2026/09/14 10:14:16.793, 4, 0, 78189
2026/09/14 10:14:16.793, 5, 0, 78185
2026/09/14 10:14:17.294, 4, 0, 78189
2026/09/14 10:14:17.294, 5, 0, 78185
2026/09/14 10:14:17.794, 4, 0, 78189
2026/09/14 10:14:17.794, 5, 0, 78185
2026/09/14 10:14:18.294, 4, 0, 78189
2026/09/14 10:14:18.294, 5, 0, 78185
2026/09/14 10:14:18.794, 4, 0, 78189
2026/09/14 10:14:18.794, 5, 0, 78185
2026/09/14 10:14:19.294, 4, 0, 78189
2026/09/14 10:14:19.295, 5, 0, 78185
2026/09/14 10:14:19.796, 4, 0, 78189
2026/09/14 10:14:19.796, 5, 0, 78185
2026/09/14 10:14:20.296, 4, 0, 78189
2026/09/14 10:14:20.303, 5, 0, 78185
2026/09/14 10:14:20.803, 4, 0, 78189
2026/09/14 10:14:20.803, 5, 0, 78185
2026/09/14 10:14:21.303, 4, 0, 78189
2026/09/14 10:14:21.303, 5, 0, 78185
2026/09/14 10:14:21.803, 4, 30, 78189
2026/09/14 10:14:21.804, 5, 27, 78185
2026/09/14 10:14:22.304, 4, 0, 78189
2026/09/14 10:14:22.304, 5, 0, 78185
2026/09/14 10:14:22.804, 4, 0, 78189
2026/09/14 10:14:22.804, 5, 0, 78185
2026/09/14 10:14:23.304, 4, 0, 78189
2026/09/14 10:14:23.304, 5, 0, 78185
2026/09/14 10:14:23.804, 4, 0, 78189
2026/09/14 10:14:23.804, 5, 0, 78185
2026/09/14 10:14:24.305, 4, 0, 78189
2026/09/14 10:14:24.305, 5, 0, 78185
2026/09/14 10:14:24.805, 4, 0, 78189
2026/09/14 10:14:24.805, 5, 0, 78185
2026/09/14 10:14:25.305, 4, 0, 78189
2026/09/14 10:14:25.305, 5, 0, 78185
2026/09/14 10:14:25.805, 4, 0, 78189
2026/09/14 10:14:25.805, 5, 0, 78185
2026/09/14 10:14:26.305, 4, 0, 78189
2026/09/14 10:14:26.306, 5, 0, 78185
2026/09/14 10:14:26.806, 4, 0, 78189
2026/09/14 10:14:26.806, 5, 0, 78185
2026/09/14 10:14:27.306, 4, 0, 78189
2026/09/14 10:14:27.306, 5, 0, 78185
2026/09/14 10:14:27.806, 4, 0, 78189
2026/09/14 10:14:27.806, 5, 0, 78185
2026/09/14 10:14:28.306, 4, 0, 78189
2026/09/14 10:14:28.306, 5, 0, 78185
2026/09/14 10:14:28.807, 4, 0, 78189
2026/09/14 10:14:28.808, 5, 0, 78185
2026/09/14 10:14:29.308, 4, 0, 78189
2026/09/14 10:14:29.309, 5, 0, 78185
2026/09/14 10:14:29.809, 4, 0, 78189
2026/09/14 10:14:29.810, 5, 0, 78185
2026/09/14 10:14:30.310, 4, 21, 78189
2026/09/14 10:14:30.310, 5, 23, 78185
2026/09/14 10:14:30.810, 4, 0, 78189
2026/09/14 10:14:30.810, 5, 0, 78185
2026/09/14 10:14:31.310, 4, 0, 78189
2026/09/14 10:14:31.310, 5, 0, 78185
2026/09/14 10:14:31.810, 4, 0, 78189
2026/09/14 10:14:31.810, 5, 0, 78185
2026/09/14 10:14:32.310, 4, 0, 78189
2026/09/14 10:14:32.311, 5, 0, 78185
2026/09/14 10:14:32.811, 4, 0, 78189
2026/09/14 10:14:32.811, 5, 0, 78185
2026/09/14 10:14:33.311, 4, 0, 78189
2026/09/14 10:14:33.311, 5, 0, 78185
2026/09/14 10:14:33.811, 4, 0, 78189
2026/09/14 10:14:33.811, 5, 0, 78185
2026/09/14 10:14:34.312, 4, 9, 78189
2026/09/14 10:14:34.312, 5, 9, 78185
2026/09/14 10:14:34.812, 4, 0, 78189
2026/09/14 10:14:34.812, 5, 0, 78185
2026/09/14 10:14:35.312, 4, 32, 78189
2026/09/14 10:14:35.312, 5, 31, 78185
2026/09/14 10:14:35.812, 4, 0, 78189
2026/09/14 10:14:35.813, 5, 0, 78185
2026/09/14 10:14:36.313, 4, 0, 78189
2026/09/14 10:14:36.313, 5, 0, 78185
2026/09/14 10:14:36.813, 4, 0, 78189
2026/09/14 10:14:36.814, 5, 0, 78185
2026/09/14 10:14:37.314, 4, 0, 78189
2026/09/14 10:14:37.315, 5, 0, 78185
2026/09/14 10:14:37.816, 4, 0, 78189
2026/09/14 10:14:37.816, 5, 0, 78185
2026/09/14 10:14:38.316, 4, 0, 78189
2026/09/14 10:14:38.316, 5, 0, 78185
2026/09/14 10:14:38.816, 4, 0, 78189
2026/09/14 10:14:38.816, 5, 0, 78185
2026/09/14 10:14:39.316, 4, 0, 78189
2026/09/14 10:14:39.316, 5, 0, 78185
2026/09/14 10:14:39.817, 4, 0, 78189
2026/09/14 10:14:39.817, 5, 0, 78185
2026/09/14 10:14:40.317, 4, 0, 78189
2026/09/14 10:14:40.318, 5, 0, 78185
2026/09/14 10:14:40.818, 4, 0, 78189
2026/09/14 10:14:40.818, 5, 0, 78185
2026/09/14 10:14:41.318, 4, 0, 78189
2026/09/14 10:14:41.318, 5, 0, 78185
2026/09/14 10:14:41.818, 4, 0, 78189
2026/09/14 10:14:41.818, 5, 0, 78185
2026/09/14 10:14:42.318, 4, 0, 78189
2026/09/14 10:14:42.318, 5, 0, 78185
2026/09/14 10:14:42.819, 4, 12, 78189
2026/09/14 10:14:42.819, 5, 5, 78185
2026/09/14 10:14:43.320, 4, 0, 78189
2026/09/14 10:14:43.320, 5, 0, 78185
2026/09/14 10:14:43.820, 4, 6, 78189
2026/09/14 10:14:43.820, 5, 0, 78185
2026/09/14 10:14:44.320, 4, 0, 78189
2026/09/14 10:14:44.320, 5, 0, 78185
2026/09/14 10:14:44.820, 4, 12, 78189
2026/09/14 10:14:44.820, 5, 2, 78185
2026/09/14 10:14:45.320, 4, 0, 78189
2026/09/14 10:14:45.320, 5, 0, 78185
2026/09/14 10:14:45.821, 4, 6, 78189
2026/09/14 10:14:45.822, 5, 0, 78185
2026/09/14 10:14:46.325, 4, 0, 78189
2026/09/14 10:14:46.325, 5, 0, 78185
2026/09/14 10:14:46.825, 4, 30, 78189
2026/09/14 10:14:46.826, 5, 32, 78185
2026/09/14 10:14:47.326, 4, 30, 78189
2026/09/14 10:14:47.326, 5, 29, 78185
2026/09/14 10:14:47.826, 4, 0, 78189
2026/09/14 10:14:47.826, 5, 0, 78185
2026/09/14 10:14:48.326, 4, 0, 78189
2026/09/14 10:14:48.326, 5, 0, 78185
2026/09/14 10:14:48.827, 4, 0, 78189
2026/09/14 10:14:48.827, 5, 0, 78185
2026/09/14 10:14:49.327, 4, 0, 78189
2026/09/14 10:14:49.327, 5, 0, 78185
2026/09/14 10:14:49.827, 4, 0, 78189
2026/09/14 10:14:49.827, 5, 0, 78185
2026/09/14 10:14:50.327, 4, 0, 78189
2026/09/14 10:14:50.328, 5, 0, 78185
2026/09/14 10:14:50.828, 4, 0, 78189
2026/09/14 10:14:50.828, 5, 0, 78185
2026/09/14 10:14:51.328, 4, 0, 78189
2026/09/14 10:14:51.328, 5, 0, 78185
2026/09/14 10:14:51.828, 4, 0, 78189
2026/09/14 10:14:51.829, 5, 0, 78185
2026/09/14 10:14:52.329, 4, 0, 78189
2026/09/14 10:14:52.329, 5, 0, 78185
2026/09/14 10:14:52.829, 4, 0, 78189
2026/09/14 10:14:52.829, 5, 0, 78185
2026/09/14 10:14:53.330, 4, 0, 78189
2026/09/14 10:14:53.330, 5, 0, 78185
2026/09/14 10:14:53.830, 4, 0, 78189
2026/09/14 10:14:53.831, 5, 0, 78185
2026/09/14 10:14:54.331, 4, 0, 78189
2026/09/14 10:14:54.331, 5, 0, 78185
2026/09/14 10:14:54.831, 4, 0, 78189
2026/09/14 10:14:54.831, 5, 0, 78185
2026/09/14 10:14:55.331, 4, 0, 78189
2026/09/14 10:14:55.331, 5, 0, 78185
2026/09/14 10:14:55.831, 4, 0, 78189
2026/09/14 10:14:55.832, 5, 0, 78185
2026/09/14 10:14:56.332, 4, 0, 78189
2026/09/14 10:14:56.332, 5, 0, 78185
2026/09/14 10:14:56.832, 4, 0, 78189
2026/09/14 10:14:56.832, 5, 0, 78185
2026/09/14 10:14:57.332, 4, 0, 78189
2026/09/14 10:14:57.332, 5, 0, 78185
2026/09/14 10:14:57.832, 4, 0, 78189
2026/09/14 10:14:57.833, 5, 0, 78185
2026/09/14 10:14:58.333, 4, 0, 78189
2026/09/14 10:14:58.333, 5, 0, 78185
2026/09/14 10:14:58.833, 4, 0, 78189
2026/09/14 10:14:58.833, 5, 0, 78185
2026/09/14 10:14:59.333, 4, 0, 78189
2026/09/14 10:14:59.336, 5, 0, 78185
2026/09/14 10:14:59.839, 4, 0, 78189
2026/09/14 10:14:59.839, 5, 0, 78185
2026/09/14 10:15:00.340, 4, 0, 78189
2026/09/14 10:15:00.340, 5, 0, 78185
2026/09/14 10:15:00.840, 4, 0, 78189
2026/09/14 10:15:00.840, 5, 0, 78185
2026/09/14 10:15:01.340, 4, 0, 78189
2026/09/14 10:15:01.340, 5, 0, 78185
2026/09/14 10:15:01.840, 4, 0, 78189
2026/09/14 10:15:01.840, 5, 0, 78185
2026/09/14 10:15:02.341, 4, 0, 78189
2026/09/14 10:15:02.341, 5, 0, 78185
2026/09/14 10:15:02.841, 4, 0, 78189
2026/09/14 10:15:02.841, 5, 0, 78185
2026/09/14 10:15:03.341, 4, 0, 78189
2026/09/14 10:15:03.342, 5, 0, 78185
2026/09/14 10:15:03.843, 4, 16, 78189
2026/09/14 10:15:03.843, 5, 21, 78185
2026/09/14 10:15:04.343, 4, 31, 78189
2026/09/14 10:15:04.344, 5, 11, 78185
2026/09/14 10:15:04.844, 4, 0, 78189
2026/09/14 10:15:04.844, 5, 0, 78185
2026/09/14 10:15:05.344, 4, 0, 78189
2026/09/14 10:15:05.345, 5, 0, 78185
2026/09/14 10:15:05.845, 4, 0, 78189
2026/09/14 10:15:05.845, 5, 0, 78185
2026/09/14 10:15:06.345, 4, 0, 78189
2026/09/14 10:15:06.346, 5, 0, 78185
2026/09/14 10:15:06.846, 4, 0, 78189
2026/09/14 10:15:06.846, 5, 0, 78185
2026/09/14 10:15:07.346, 4, 0, 78189
2026/09/14 10:15:07.346, 5, 0, 78185
2026/09/14 10:15:07.846, 4, 0, 78189
2026/09/14 10:15:07.848, 5, 0, 78185
2026/09/14 10:15:08.348, 4, 0, 78189
2026/09/14 10:15:08.348, 5, 0, 78185
2026/09/14 10:15:08.849, 4, 0, 78189
2026/09/14 10:15:08.850, 5, 0, 78185
2026/09/14 10:15:09.351, 4, 0, 78189
2026/09/14 10:15:09.351, 5, 0, 78185
2026/09/14 10:15:09.851, 4, 0, 78189
2026/09/14 10:15:09.851, 5, 0, 78185
2026/09/14 10:15:10.351, 4, 0, 78189
2026/09/14 10:15:10.351, 5, 0, 78185
2026/09/14 10:15:10.851, 4, 0, 78189
2026/09/14 10:15:10.852, 5, 0, 78185
2026/09/14 10:15:11.352, 4, 0, 78189
2026/09/14 10:15:11.352, 5, 0, 78185
2026/09/14 10:15:11.852, 4, 0, 78189
2026/09/14 10:15:11.852, 5, 0, 78185
2026/09/14 10:15:12.352, 4, 0, 78189
2026/09/14 10:15:12.352, 5, 0, 78185
2026/09/14 10:15:12.852, 4, 0, 78189
2026/09/14 10:15:12.852, 5, 0, 78185
2026/09/14 10:15:13.352, 4, 0, 78189
2026/09/14 10:15:13.353, 5, 0, 78185
2026/09/14 10:15:13.853, 4, 0, 78189
2026/09/14 10:15:13.853, 5, 0, 78185
2026/09/14 10:15:14.353, 4, 0, 78189
2026/09/14 10:15:14.353, 5, 0, 78185
2026/09/14 10:15:14.853, 4, 1, 78189
2026/09/14 10:15:14.853, 5, 1, 78185
2026/09/14 10:15:15.353, 4, 0, 78189
2026/09/14 10:15:15.353, 5, 0, 78185
2026/09/14 10:15:15.853, 4, 9, 78189
2026/09/14 10:15:15.854, 5, 9, 78185
2026/09/14 10:15:16.354, 4, 0, 78189
2026/09/14 10:15:16.354, 5, 0, 78185
2026/09/14 10:15:16.854, 4, 0, 78189
2026/09/14 10:15:16.854, 5, 0, 78185
2026/09/14 10:15:17.354, 4, 0, 78189
2026/09/14 10:15:17.355, 5, 12, 78185
2026/09/14 10:15:17.855, 4, 31, 78189
2026/09/14 10:15:17.855, 5, 31, 78185
2026/09/14 10:15:18.355, 4, 0, 78189
2026/09/14 10:15:18.355, 5, 0, 78185
2026/09/14 10:15:18.855, 4, 0, 78189
2026/09/14 10:15:18.855, 5, 0, 78185
2026/09/14 10:15:19.355, 4, 0, 78189
2026/09/14 10:15:19.355, 5, 0, 78185
2026/09/14 10:15:19.855, 4, 0, 78189
2026/09/14 10:15:19.855, 5, 0, 78185
2026/09/14 10:15:20.356, 4, 0, 78189
2026/09/14 10:15:20.356, 5, 0, 78185
2026/09/14 10:15:20.856, 4, 0, 78189
